 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.280
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.829548E-03,0.103689,0.360314E-01,0.397299E-03,0.358553E-01,0.309813,0.241443,-9999.0,-9999.0,0.612087E-02,-0.134204E-01,0.276219E-03,-0.677274E-02,0.590278E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.165910E-02,0.264369E-01,0.987013E-03,0.304095E-03,0.756678E-02,0.264424E-01,0.493402E-01,-9999.0,-9999.0,0.111599E-02,-0.177129E-02,0.380147E-02,0.145438E-01,-0.426264E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.248865E-02,0.124436E-01,0.615000E-01,0.403397E-02,0.118556E-01,0.127873E-01,0.890476E-03,-9999.0,-9999.0,-0.171109E-01,0.936952E-01,-0.185883E-01,-0.366267E-01,0.267820E-01,-9999.0,-9999.0
1,0.244141E-02,0.331819E-02,0.261851E-01,0.267932E-01,0.553433E-04,0.203379E-01,0.922375E-02,0.160989E-01,-9999.0,-9999.0,0.330677E-02,-0.110630E-01,0.290278E-02,0.396810E-02,-0.793051E-02,-9999.0,-9999.0
1,0.305176E-02,0.414774E-02,0.125341E-01,0.810704E-01,0.591385E-02,0.466738E-02,0.686426E-02,0.667173E-02,-9999.0,-9999.0,0.273582E-01,-0.194472,0.143438E-01,0.197896E-01,-0.599208E-01,-9999.0,-9999.0
1,0.366211E-02,0.497729E-02,0.321395E-01,0.496792E-01,0.506430E-02,0.226624E-01,0.113167E-01,0.154864E-02,-9999.0,-9999.0,0.466928E-02,-0.140805E-01,0.126725E-01,0.159428E-01,0.771606E-02,-9999.0,-9999.0
1,0.427246E-02,0.580684E-02,0.853949E-02,0.298010E-02,0.143172E-01,0.268325E-02,0.807013E-03,0.646934E-02,-9999.0,-9999.0,0.136695E-01,-0.426974E-01,0.288435E-02,0.123154E-01,0.151236,-9999.0,-9999.0
2,0.518799E-02,0.705116E-02,0.566747E-01,0.188697E-02,0.440862E-02,0.182929E-01,0.117485E-01,0.215823E-02,-9999.0,-9999.0,0.205539E-01,-0.227017E-01,0.744011E-02,0.132312E-02,-0.297200E-01,-9999.0,-9999.0
2,0.640869E-02,0.871026E-02,0.654165E-01,0.247244E-01,0.984972E-02,0.196464E-01,0.210690E-02,0.952972E-02,-9999.0,-9999.0,0.545548E-01,0.339111E-02,0.333252E-01,0.234851E-01,-0.550740E-01,-9999.0,-9999.0
3,0.793457E-02,0.107841E-01,0.922712E-01,0.109228E-01,0.145468E-01,0.577891E-01,0.171588E-01,0.494586E-02,-9999.0,-9999.0,0.108757,0.645056E-01,0.716788E-01,0.812989E-01,-0.944243E-01,-9999.0,-9999.0
3,0.976562E-02,0.132728E-01,0.254315E-01,0.817473E-02,0.232887E-01,0.385422E-01,0.982036E-02,0.445711E-02,-9999.0,-9999.0,0.140165E-01,0.282332E-01,0.245518E-01,0.597683E-02,-0.462148E-01,-9999.0,-9999.0
3,0.115967E-01,0.157614E-01,0.393721E-01,0.407648E-01,0.706585E-02,0.144854E-01,0.328528E-02,0.134898E-02,-9999.0,-9999.0,0.237766E-01,0.130831,0.179288E-01,0.569991E-02,0.183426E-01,-9999.0,-9999.0
5,0.140381E-01,0.190796E-01,0.749926E-01,0.237856E-01,0.186970E-01,0.516041E-01,0.952593E-02,0.438866E-02,-9999.0,-9999.0,0.840944E-01,0.338675E-02,0.454373E-01,0.493667E-01,0.507343E-03,-9999.0,-9999.0
5,0.170898E-01,0.232274E-01,0.125155E-01,0.149573E-01,0.157147E-01,0.860770E-02,0.235964E-02,0.147542E-02,-9999.0,-9999.0,0.968043E-02,0.249336E-01,0.292429E-02,0.109552E-01,0.403740E-01,-9999.0,-9999.0
