 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.521
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.203828E-02,0.562981,0.486138,0.433474E-01,0.556327E-01,0.883825E-01,0.138930,-9999.0,-9999.0,0.474904,0.399418,0.300178,0.365722,0.251219,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.407655E-02,0.197781,0.398975E-01,0.604245E-01,0.111926E-01,0.519034E-01,0.477797E-01,-9999.0,-9999.0,0.195858,0.325355E-01,0.113668,0.306140,0.175920,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.611483E-02,0.516190E-01,0.170529E-01,0.235496E-01,0.137509,0.248882,0.309866,-9999.0,-9999.0,0.460480E-01,0.490623E-01,0.124659,0.173440,0.178137,-9999.0,-9999.0
1,0.244141E-02,0.815310E-02,0.884863E-01,0.194767E-01,0.465349E-02,0.435060,0.506352,0.810609,-9999.0,-9999.0,0.669363E-01,-0.287182E-02,-0.269907,-0.267734,-0.145263,-9999.0,-9999.0
1,0.305176E-02,0.101914E-01,0.401822E-01,0.402988E-02,0.480366E-02,0.306630,0.394742,0.514306,-9999.0,-9999.0,0.299669E-01,0.134670E-01,-0.264300,-0.262820,-0.148354,-9999.0,-9999.0
1,0.366211E-02,0.122297E-01,0.261565E-01,0.104737E-01,0.274113E-02,0.148319,0.253635,0.193043,-9999.0,-9999.0,-0.212651E-01,-0.761640E-02,0.117459,0.146734,0.772295E-01,-9999.0,-9999.0
1,0.427246E-02,0.142679E-01,0.242902E-01,0.859963E-02,0.389007E-01,0.624637E-01,0.148766,0.553130E-01,-9999.0,-9999.0,0.522951E-01,0.609702E-01,-0.634813E-02,0.120177,0.837983E-01,-9999.0,-9999.0
2,0.518799E-02,0.173253E-01,0.101214E-01,0.191112E-01,0.110567,0.124032,0.286901,0.162268,-9999.0,-9999.0,0.151716E-01,0.148929,0.743926,0.963787,0.445927,-9999.0,-9999.0
2,0.640869E-02,0.214019E-01,0.204221E-02,0.614306E-02,0.303076E-01,0.472631E-02,0.145892E-01,0.806494E-02,-9999.0,-9999.0,-0.284197E-01,0.237953E-01,-0.265920E-01,0.476654E-01,-0.927745E-02,-9999.0,-9999.0
3,0.793457E-02,0.264976E-01,0.538893E-02,0.729336E-02,0.932766E-01,0.121774,0.148169,0.951158E-01,-9999.0,-9999.0,0.563301E-01,0.458776E-01,0.384755,0.369526,0.171762,-9999.0,-9999.0
3,0.976562E-02,0.326124E-01,0.961201E-03,0.726812E-02,0.101961,0.279298,0.251465,0.198982,-9999.0,-9999.0,0.908089E-02,0.166886E-03,0.539462,0.449985,0.327082,-9999.0,-9999.0
3,0.115967E-01,0.387272E-01,0.126613E-01,0.367804E-02,0.574954E-01,0.112548,0.158024,0.884345E-01,-9999.0,-9999.0,0.421592E-02,-0.401625E-02,-0.823581E-01,-0.127597,0.190849E-01,-9999.0,-9999.0
5,0.140381E-01,0.468803E-01,0.223929E-02,0.499571E-02,0.584562E-01,0.105758,0.109308,0.591645E-01,-9999.0,-9999.0,0.942779E-02,0.190364E-01,-0.110251,-0.100361,-0.271794E-01,-9999.0,-9999.0
5,0.170898E-01,0.570717E-01,0.513290E-02,0.642733E-02,0.836083E-01,0.206284E-01,0.271633E-01,0.918559E-02,-9999.0,-9999.0,-0.352818E-01,0.148364E-01,0.797539E-01,0.147750,0.366138E-01,-9999.0,-9999.0
7,0.207520E-01,0.693014E-01,0.293194E-02,0.357633E-02,0.764691E-01,0.463803E-01,0.570024E-01,0.243685E-01,-9999.0,-9999.0,-0.461025E-02,0.219970E-02,0.223579,0.233354,0.936949E-01,-9999.0,-9999.0
8,0.253296E-01,0.845884E-01,0.455077E-02,0.581306E-02,0.773063E-01,0.931125E-01,0.776466E-01,0.351440E-01,-9999.0,-9999.0,0.193609E-01,0.236602E-01,0.143868,0.100641,0.374956E-01,-9999.0,-9999.0
10,0.308228E-01,0.102933,0.212262E-02,0.414776E-02,0.531775E-01,0.544839E-01,0.807559E-01,0.310272E-01,-9999.0,-9999.0,-0.632970E-02,0.275333E-02,0.678385E-01,0.876727E-01,0.928935E-02,-9999.0,-9999.0
12,0.375366E-01,0.125354,0.169692E-02,0.249374E-02,0.920918E-01,0.508981E-01,0.656343E-01,0.196283E-01,-9999.0,-9999.0,-0.610915E-02,-0.385877E-02,-0.112631E-01,-0.586505E-01,-0.248570E-01,-9999.0,-9999.0
15,0.457764E-01,0.152871,0.318497E-02,0.341096E-02,0.168979,0.526646E-01,0.669459E-01,0.192261E-01,-9999.0,-9999.0,0.235458E-01,-0.278149E-01,-0.925607E-01,-0.128689,-0.908654E-01,-9999.0,-9999.0
18,0.558472E-01,0.186502,0.460095E-02,0.360678E-02,0.158267,0.493226E-01,0.404502E-01,0.139312E-01,-9999.0,-9999.0,0.175153E-01,-0.583210E-02,0.961097E-01,0.125141E-01,0.156331E-01,-9999.0,-9999.0
