 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.179
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.334041E-03,0.147690,0.127145,0.620587E-03,0.325174,0.475223,0.220618,-9999.0,-9999.0,0.317314E-01,-0.136760,-0.290133,0.113854,0.515186E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.668081E-03,0.389552E-01,0.258958E-02,0.643593E-02,0.577485E-01,0.101613,0.887153E-01,-9999.0,-9999.0,0.481725E-01,0.161100E-01,-0.151954,0.134837,0.105237,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100212E-02,0.818264E-01,0.114889,0.718701E-02,0.226855E-01,0.282511E-01,0.174406,-9999.0,-9999.0,0.630493E-01,0.331054,-0.196054,0.959670E-01,0.140422,-9999.0,-9999.0
1,0.244141E-02,0.133616E-02,0.875266E-01,0.116137,0.131161E-02,0.429528E-02,0.260750E-01,0.125492,-9999.0,-9999.0,0.208356E-01,0.813975E-01,-0.478626E-01,0.344424E-01,0.423344E-01,-9999.0,-9999.0
1,0.305176E-02,0.167020E-02,0.845545E-01,0.764098E-02,0.971724E-03,0.371589E-01,0.579556E-01,0.141277,-9999.0,-9999.0,-0.569742E-02,-0.336218E-01,0.106322,-0.113501E-01,-0.620660E-02,-9999.0,-9999.0
1,0.366211E-02,0.200424E-02,0.677727E-01,0.654613E-01,0.909937E-02,0.544909E-01,0.840837E-02,0.157040E-01,-9999.0,-9999.0,0.844938E-01,0.276896,-0.363137,0.556995E-01,0.526213E-01,-9999.0,-9999.0
1,0.427246E-02,0.233828E-02,0.723213E-01,0.149657,0.247448E-01,0.144159,0.713443E-01,0.154151,-9999.0,-9999.0,0.168808E-01,0.769065,-1.10175,-0.539092E-01,-0.318155E-01,-9999.0,-9999.0
2,0.518799E-02,0.283935E-02,0.996739E-01,0.509421E-01,0.839936E-02,0.307675E-01,0.818475E-01,0.148325,-9999.0,-9999.0,-0.465698E-01,0.163274,-0.268553,-0.126826,-0.925717E-01,-9999.0,-9999.0
2,0.640869E-02,0.350743E-02,0.871669E-01,0.809115E-01,0.477340E-02,0.503387E-01,0.850773E-01,0.364197,-9999.0,-9999.0,0.491726E-01,0.124814,0.316065,-0.105036E-01,0.279060E-01,-9999.0,-9999.0
3,0.793457E-02,0.434253E-02,0.129887,0.619588E-01,0.227932E-01,0.729961E-01,0.111771,0.395168,-9999.0,-9999.0,0.167306,0.516453,-0.507964,0.227185,0.295633,-9999.0,-9999.0
3,0.976562E-02,0.534465E-02,0.967037E-01,0.174627E-01,0.154694E-01,0.524396E-01,0.887178E-01,0.157225,-9999.0,-9999.0,0.829655E-01,-0.202420E-01,0.236126,0.219801,0.199702,-9999.0,-9999.0
3,0.115967E-01,0.634677E-02,0.103662,0.107474E-01,0.362816E-01,0.228380,0.101293,0.336775,-9999.0,-9999.0,0.139664,0.249593,0.912732,0.285908,0.356284,-9999.0,-9999.0
5,0.140381E-01,0.768293E-02,0.182654,0.406467E-01,0.603012E-01,0.136172,0.683987E-01,0.273066,-9999.0,-9999.0,0.217797,0.421559,0.506546,0.270935,0.385588,-9999.0,-9999.0
5,0.170898E-01,0.935314E-02,0.100738,0.332148E-01,0.193257E-01,0.954523E-01,0.362539E-01,0.157883,-9999.0,-9999.0,0.138148,0.121913,0.184078,0.124484,0.166184,-9999.0,-9999.0
7,0.207520E-01,0.113574E-01,0.100842,0.630113E-01,0.412672E-01,0.102382,0.978205E-01,0.251672,-9999.0,-9999.0,0.177893,0.673645,-0.305567,0.374997,0.379448,-9999.0,-9999.0
8,0.253296E-01,0.138627E-01,0.164796,0.364480E-01,0.111848E-01,0.376423E-01,0.457787E-01,0.157642,-9999.0,-9999.0,0.983009E-01,0.663095E-01,-0.185732,0.661665E-01,0.824021E-01,-9999.0,-9999.0
10,0.308228E-01,0.168691E-01,0.317648E-01,0.307945E-01,0.409215E-01,0.515513E-01,0.226958E-01,0.601886E-01,-9999.0,-9999.0,0.598722E-01,0.221332E-01,-0.157098E-01,0.121283,0.649307E-01,-9999.0,-9999.0
12,0.375366E-01,0.205435E-01,0.120905,0.247868E-01,0.476454E-01,0.434035E-01,0.745283E-01,0.223991,-9999.0,-9999.0,0.192512,-0.609359E-01,0.269737,0.249158,0.267015,-9999.0,-9999.0
15,0.457764E-01,0.250530E-01,0.921113E-01,0.303521E-01,0.312786E-01,0.407340E-01,0.322370E-01,0.801018E-01,-9999.0,-9999.0,0.865345E-01,0.197724E-02,-0.323907E-01,0.685717E-01,0.791131E-01,-9999.0,-9999.0
18,0.558472E-01,0.305647E-01,0.152277,0.507737E-01,0.607625E-01,0.195338E-01,0.482426E-01,0.128588,-9999.0,-9999.0,0.254068,0.153494,0.136867,0.233843,0.238233,-9999.0,-9999.0
22,0.680542E-01,0.372455E-01,0.111240,0.361279E-01,0.136071,0.257978E-01,0.466059E-01,0.143334,-9999.0,-9999.0,0.334679,0.259176,0.209915,0.352438,0.401724,-9999.0,-9999.0
26,0.827026E-01,0.452625E-01,0.131298,0.418821E-01,0.970502E-01,0.144430E-01,0.516891E-01,0.129445,-9999.0,-9999.0,0.168039,0.264242,0.920091E-01,0.265196,0.267106,-9999.0,-9999.0
32,0.100403,0.549497E-01,0.733395E-01,0.477654E-01,0.644516E-01,0.160589E-01,0.657391E-01,0.122751,-9999.0,-9999.0,0.126957,0.862534E-01,0.101854,0.167136,0.150970,-9999.0,-9999.0
39,0.122070,0.668081E-01,0.137074,0.382260E-01,0.106579,0.166311E-01,0.575852E-01,0.109861,-9999.0,-9999.0,0.270735,0.446729,0.102633,0.254646,0.257493,-9999.0,-9999.0
48,0.148621,0.813389E-01,0.788422E-01,0.423790E-01,0.137757,0.124796E-01,0.308492E-01,0.587181E-01,-9999.0,-9999.0,0.156169,0.862386E-01,0.267925E-01,0.127179,0.107557,-9999.0,-9999.0
58,0.180969,0.990430E-01,0.754458E-01,0.417136E-01,0.112548,0.152282E-01,0.502993E-01,0.813332E-01,-9999.0,-9999.0,0.783446E-01,0.137429,0.447492E-01,0.112471,0.100147,-9999.0,-9999.0
70,0.220032,0.120422,0.515619E-01,0.562484E-01,0.160138,0.835898E-02,0.429683E-01,0.567515E-01,-9999.0,-9999.0,0.122186,0.609082,0.130740,0.180988,0.131740,-9999.0,-9999.0
86,0.267639,0.146477,0.818218E-01,0.462535E-01,0.130831,0.146601E-01,0.488600E-01,0.689231E-01,-9999.0,-9999.0,0.137664,0.237455,0.152566,0.172847,0.158392,-9999.0,-9999.0
104,0.325623,0.178211,0.731045E-01,0.495661E-01,0.228712,0.913203E-02,0.454559E-01,0.527265E-01,-9999.0,-9999.0,0.210839,0.625299,0.126316,0.255552,0.205563,-9999.0,-9999.0
127,0.396118,0.216792,0.575267E-01,0.421158E-01,0.218238,0.826375E-02,0.518375E-01,0.513734E-01,-9999.0,-9999.0,0.138255,0.220940,0.975411E-01,0.334615,0.205642,-9999.0,-9999.0
154,0.481873,0.263725,0.614928E-01,0.416301E-01,0.177567,0.678954E-02,0.310558E-01,0.262831E-01,-9999.0,-9999.0,0.100764,0.136206E-01,0.573183E-01,0.178321,0.116183,-9999.0,-9999.0
188,0.586243,0.320846,0.509676E-01,0.349471E-01,0.196517,0.684062E-02,0.371780E-01,0.247646E-01,-9999.0,-9999.0,0.628865E-01,0.204675,0.199462,0.261429,0.137547,-9999.0,-9999.0
228,0.713196,0.390326,0.463942E-01,0.272979E-01,0.204673,0.539795E-02,0.319153E-01,0.162443E-01,-9999.0,-9999.0,0.125532,0.139481,0.134062,0.223988,0.107305,-9999.0,-9999.0
278,0.867615,0.474839,0.435577E-01,0.339759E-01,0.196754,0.504058E-02,0.327074E-01,0.124173E-01,-9999.0,-9999.0,0.587409E-01,0.186488,0.129676,0.230805,0.892145E-01,-9999.0,-9999.0
337,1.05530,0.577556,0.389970E-01,0.248906E-01,0.178304,0.438965E-02,0.251156E-01,0.684670E-02,-9999.0,-9999.0,0.440325E-01,0.797035E-01,0.948697E-01,0.924164E-01,0.358953E-01,-9999.0,-9999.0
411,1.28357,0.702487,0.313031E-01,0.243379E-01,0.169866,0.401266E-02,0.251796E-01,0.466912E-02,-9999.0,-9999.0,0.416423E-01,0.114821,0.117462,0.102137,0.324299E-01,-9999.0,-9999.0
500,1.56158,0.854643,0.264285E-01,0.199624E-01,0.168526,0.343309E-02,0.214767E-01,0.273828E-02,-9999.0,-9999.0,0.303236E-01,0.344677E-01,0.854169E-01,0.114924,0.259277E-01,-9999.0,-9999.0
608,1.89972,1.03970,0.266801E-01,0.189706E-01,0.141562,0.296934E-02,0.168145E-01,0.132972E-02,-9999.0,-9999.0,0.299478E-01,0.109253,0.915688E-01,0.795044E-01,0.112601E-01,-9999.0,-9999.0
740,2.31110,1.26484,0.232079E-01,0.180959E-01,0.135776,0.266022E-02,0.144107E-01,0.710792E-03,-9999.0,-9999.0,0.251459E-01,0.777199E-01,0.547177E-01,0.463145E-01,0.392688E-02,-9999.0,-9999.0
899,2.81128,1.53859,0.194897E-01,0.152243E-01,0.115576,0.212490E-02,0.110918E-01,0.324112E-03,-9999.0,-9999.0,0.191962E-01,0.701702E-01,0.419152E-01,0.355291E-01,0.850226E-04,-9999.0,-9999.0
1095,3.41980,1.87163,0.151307E-01,0.134761E-01,0.114229,0.191717E-02,0.813624E-02,0.128187E-03,-9999.0,-9999.0,0.141648E-01,0.405607E-01,0.330542E-01,0.228671E-01,-0.169413E-02,-9999.0,-9999.0
1331,4.16016,2.27682,0.135815E-01,0.116341E-01,0.950009E-01,0.173096E-02,0.569709E-02,0.569499E-04,-9999.0,-9999.0,0.603609E-02,0.233142E-01,0.344938E-01,0.196889E-01,-0.118916E-02,-9999.0,-9999.0
1620,5.06073,2.76970,0.111943E-01,0.997007E-02,0.861933E-01,0.161704E-02,0.352054E-02,0.244031E-04,-9999.0,-9999.0,0.332909E-02,0.139354E-01,0.268340E-01,0.103668E-01,-0.111910E-03,-9999.0,-9999.0
1970,6.15631,3.36930,0.961511E-02,0.851273E-02,0.688378E-01,0.134285E-02,0.210194E-02,0.148235E-04,-9999.0,-9999.0,0.565161E-02,0.152321E-01,0.275486E-01,0.494309E-02,0.178462E-03,-9999.0,-9999.0
2397,7.48901,4.09868,0.865344E-02,0.841827E-02,0.594824E-01,0.116470E-02,0.106999E-02,0.130529E-04,-9999.0,-9999.0,0.182500E-02,0.721462E-02,0.126594E-01,0.319180E-02,0.302429E-04,-9999.0,-9999.0
2916,9.11041,4.98606,0.794487E-02,0.756280E-02,0.546627E-01,0.125759E-02,0.470188E-03,0.149208E-04,-9999.0,-9999.0,-0.133415E-02,-0.806669E-02,0.117590E-01,0.493310E-03,0.103910E-03,-9999.0,-9999.0
