 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.478
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.718537E-03,0.140502E-01,0.229895E-01,0.361666E-02,0.358620,0.101013,0.321175E-01,-9999.0,-9999.0,0.191637E-01,-0.180955,0.314213E-01,-0.637183E-01,0.535108,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.143707E-02,0.538003E-01,0.555740E-02,0.131200E-01,0.445036,0.537247E-01,0.206882,-9999.0,-9999.0,0.705917E-01,-0.589903E-01,0.189451,0.635849E-01,-6.17757,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.215561E-02,0.841985E-01,0.737949E-01,0.205133E-01,0.322716,0.268807,0.436289,-9999.0,-9999.0,0.117532,0.704571,0.376735,0.278506,-16.3635,-9999.0,-9999.0
1,0.244141E-02,0.287415E-02,0.813862E-01,0.261274E-01,0.102275E-01,0.707718E-01,0.184469,0.295258,-9999.0,-9999.0,0.671924E-01,0.286408,0.118976,0.176495,-6.37459,-9999.0,-9999.0
1,0.305176E-02,0.359268E-02,0.396329E-01,0.404622E-01,0.829527E-02,0.806823E-01,0.286508E-01,0.397886E-01,-9999.0,-9999.0,0.207221E-02,0.146446,0.792909E-01,0.480621E-01,-3.08285,-9999.0,-9999.0
1,0.366211E-02,0.431122E-02,0.167479,0.109544,0.112461E-01,0.257981E-01,0.519868E-02,0.545575E-01,-9999.0,-9999.0,-0.119561E-01,0.211648,0.785454E-01,0.949464E-02,1.31365,-9999.0,-9999.0
1,0.427246E-02,0.502976E-02,0.105922,0.203530,0.236307E-02,0.511247E-01,0.305491E-01,0.124327,-9999.0,-9999.0,0.316824E-01,-0.337274,0.219879E-01,0.241737E-01,-1.05438,-9999.0,-9999.0
2,0.518799E-02,0.610756E-02,0.193736,0.708381E-01,0.592027E-02,0.138953E-01,0.646743E-01,0.966614E-01,-9999.0,-9999.0,0.799690E-01,-0.373848,0.237793E-01,0.461666E-01,-3.89440,-9999.0,-9999.0
2,0.640869E-02,0.754464E-02,0.326688,0.486080,0.788499E-02,0.422547E-01,0.427621E-01,0.184271,-9999.0,-9999.0,0.111274,0.174975,0.815222E-01,0.514849E-01,-5.83850,-9999.0,-9999.0
3,0.793457E-02,0.934098E-02,0.321131,0.793501E-01,0.197093E-02,0.587306E-01,0.565555E-01,0.172422,-9999.0,-9999.0,0.520879E-01,0.174735,0.348349E-01,0.321354E-01,-2.80912,-9999.0,-9999.0
3,0.976562E-02,0.114966E-01,0.275478,0.306777E-01,0.171879E-01,0.171045,0.216076,0.259489,-9999.0,-9999.0,0.107832,0.106363,0.673962E-01,0.646518E-01,-1.11309,-9999.0,-9999.0
3,0.115967E-01,0.136522E-01,0.217530,0.205796,0.698635E-01,0.146884,0.854106E-01,0.211774,-9999.0,-9999.0,0.285262,-1.77253,-0.917205E-01,0.503081E-01,-3.73256,-9999.0,-9999.0
5,0.140381E-01,0.165263E-01,0.134990,0.548103E-01,0.330845E-01,0.787295E-01,0.111229,0.193828,-9999.0,-9999.0,0.103726,-0.599302E-01,0.117553,0.126779,-5.39735,-9999.0,-9999.0
5,0.170898E-01,0.201190E-01,0.151409,0.195340,0.525060E-01,0.485703E-01,0.401913E-01,0.712875E-01,-9999.0,-9999.0,0.232970,-0.634561,0.100316,0.123058,-2.23809,-9999.0,-9999.0
7,0.207520E-01,0.244303E-01,0.228824,0.114638,0.454309E-01,0.737669E-01,0.703689E-01,0.159528,-9999.0,-9999.0,0.184456,0.278277,0.218119,0.177858,-8.04611,-9999.0,-9999.0
8,0.253296E-01,0.298193E-01,0.367876,0.215166,0.491884E-01,0.665443E-01,0.677386E-01,0.160068,-9999.0,-9999.0,0.198149,0.273248,0.869737E-01,0.105314,1.70454,-9999.0,-9999.0
