 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.197
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.253046E-03,0.422932E-01,0.347340E-01,0.110643E-02,0.120001,0.128730,0.200566,-9999.0,-9999.0,0.272397E-02,0.811605E-01,-23.3942,0.258208E-01,-0.509832E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.506092E-03,0.561518E-01,0.550907E-01,0.307157E-03,0.109860,0.731413E-01,0.770171E-01,-9999.0,-9999.0,-0.106681E-01,0.422093E-01,1.94007,0.841560E-02,0.202705E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.759137E-03,0.328250E-01,0.132456E-01,0.193450E-02,0.271036,0.303810E-01,0.199255E-02,-9999.0,-9999.0,-0.213277E-01,-0.108182E-01,-19.1426,0.267153E-01,-0.794295E-03,-9999.0,-9999.0
1,0.244141E-02,0.101218E-02,0.354044E-01,0.736563E-01,0.655312E-03,0.413373,0.164551E-01,0.391365E-01,-9999.0,-9999.0,-0.624075E-02,0.338568E-01,-72.8566,0.706069E-02,-0.470286E-01,-9999.0,-9999.0
1,0.305176E-02,0.126523E-02,0.146077E-01,0.883436E-01,0.281920E-02,0.357133,0.434437E-01,0.437734E-01,-9999.0,-9999.0,0.927059E-02,0.929694E-01,133.099,0.279887E-01,-0.327879E-01,-9999.0,-9999.0
1,0.366211E-02,0.151827E-02,0.125964E-01,0.115613,0.407469E-02,0.844985,0.727428E-01,0.577725E-02,-9999.0,-9999.0,-0.137011E-01,-0.309861,223.534,0.457425E-01,-0.100580E-02,-9999.0,-9999.0
