 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.964
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.110126E-02,0.154174,0.115216,0.172446E-02,0.190902,0.215657,0.351723,-9999.0,-9999.0,-0.736888E-02,-0.275431,-0.358665E-01,0.102395,0.208033,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.220251E-02,0.133568,0.333651,0.961310E-03,0.403172,0.415371E-01,0.495705E-01,-9999.0,-9999.0,0.450280E-01,-0.330436,-0.384510E-01,-0.363560E-01,-0.696009E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.330377E-02,0.143604E-01,0.110213,0.242784E-02,0.305887,0.111609E-01,0.475500E-01,-9999.0,-9999.0,-0.408015E-01,-0.284874,-0.126861E-01,0.574929E-02,-0.966203E-01,-9999.0,-9999.0
1,0.244141E-02,0.440502E-02,0.882592E-02,0.427611,0.246507E-02,0.813290E-01,0.135985E-01,0.592659E-01,-9999.0,-9999.0,-0.288023E-01,0.212983,-0.141423E-01,0.152487E-01,-0.825614E-01,-9999.0,-9999.0
1,0.305176E-02,0.550628E-02,0.149762E-01,0.114690,0.710764E-03,0.613666E-02,0.679298E-02,0.394957E-01,-9999.0,-9999.0,-0.198868E-01,-0.161392,-0.570134E-02,0.123661E-01,0.194803E-01,-9999.0,-9999.0
1,0.366211E-02,0.660753E-02,0.152858E-01,0.187483,0.260814E-04,0.130009E-01,0.956031E-03,0.235545E-01,-9999.0,-9999.0,0.337141E-02,0.525956E-01,0.124598E-02,-0.452035E-03,-0.217187E-02,-9999.0,-9999.0
1,0.427246E-02,0.770879E-02,0.167252E-01,0.106235,0.322079E-02,0.216546E-01,0.176080E-02,0.141387E-01,-9999.0,-9999.0,0.444854E-02,-0.183166,-0.113118E-01,0.151109E-01,0.740474E-02,-9999.0,-9999.0
2,0.518799E-02,0.936067E-02,0.124634E-01,0.130757E-01,0.884169E-02,0.102081E-01,0.212821E-02,0.746693E-03,-9999.0,-9999.0,0.613937E-01,-0.867813E-01,0.151298E-01,-0.110455E-01,0.454969E-02,-9999.0,-9999.0
2,0.640869E-02,0.115632E-01,0.107978E-01,0.130877E-01,0.109109E-01,0.299051E-01,0.933642E-03,0.133931E-02,-9999.0,-9999.0,0.331511E-01,-0.277668,-0.104769E-01,-0.734614E-02,0.442063E-03,-9999.0,-9999.0
3,0.793457E-02,0.143163E-01,0.210462E-01,0.600136E-02,0.102222E-01,0.428916E-01,0.476931E-02,0.406943E-02,-9999.0,-9999.0,0.555574E-01,0.371252E-01,0.133716E-01,0.116824E-01,0.252271E-01,-9999.0,-9999.0
3,0.976562E-02,0.176201E-01,0.118032E-01,0.161081E-01,0.270221E-01,0.451936E-01,0.540201E-02,0.378440E-02,-9999.0,-9999.0,0.962196E-01,-0.630319E-01,0.832780E-01,0.708996E-01,0.792777E-01,-9999.0,-9999.0
3,0.115967E-01,0.209238E-01,0.100824E-01,0.703407E-02,0.272122E-01,0.452065E-01,0.265528E-02,0.233903E-02,-9999.0,-9999.0,0.866360E-02,-0.915561E-01,0.215708E-01,0.573120E-02,0.186978E-01,-9999.0,-9999.0
5,0.140381E-01,0.253289E-01,0.326058E-01,0.821675E-02,0.488542E-01,0.455416E-01,0.399480E-02,0.277010E-02,-9999.0,-9999.0,0.270158,0.199808,0.112925,0.554165E-01,0.899339E-01,-9999.0,-9999.0
5,0.170898E-01,0.308351E-01,0.654244E-01,0.180488E-01,0.245408E-01,0.109510,0.116061E-01,0.438526E-02,-9999.0,-9999.0,0.190258,0.117706,0.987899E-01,0.578861E-01,0.418171E-01,-9999.0,-9999.0
7,0.207520E-01,0.374427E-01,0.122133E-01,0.282376E-01,0.266095E-01,0.318157E-01,0.258654E-02,0.212328E-02,-9999.0,-9999.0,0.807378E-01,0.169610,0.286936E-01,0.374152E-02,0.351860E-01,-9999.0,-9999.0
8,0.253296E-01,0.457021E-01,0.556104E-01,0.157281E-01,0.241335E-01,0.143352,0.111336E-01,0.623500E-02,-9999.0,-9999.0,0.490919E-01,0.161389,0.119148E-01,0.348782E-01,0.125347E-01,-9999.0,-9999.0
10,0.308228E-01,0.556134E-01,0.804873E-01,0.336668E-01,0.769851E-01,0.137235,0.768188E-02,0.743783E-02,-9999.0,-9999.0,0.427353,-0.704177,0.161338,0.959664E-01,0.144458,-9999.0,-9999.0
12,0.375366E-01,0.677272E-01,0.505302E-01,0.505386E-01,0.383885E-01,0.150484,0.182328E-01,0.935450E-02,-9999.0,-9999.0,0.145024,0.160086,0.667051E-01,0.555886E-01,0.687855E-01,-9999.0,-9999.0
