 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.457
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.728879E-03,0.790312E-01,0.353462E-01,0.118483E-02,0.184301,0.157419,0.141141E-01,-9999.0,-9999.0,0.186645E-01,-0.902107E-01,0.281074E-01,0.292630E-01,0.150836E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.145776E-02,0.475182E-01,0.231724E-01,0.382556E-02,0.177706,0.179030E-01,0.739051E-01,-9999.0,-9999.0,0.284880E-01,-0.337137E-01,0.383719E-01,0.331182E-01,0.260599E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.218664E-02,0.126831E-01,0.425402E-01,0.417948E-02,0.105717,0.197267E-01,0.620902E-01,-9999.0,-9999.0,0.127350E-01,-0.255635,0.111181E-01,0.232375E-01,-0.272195E-01,-9999.0,-9999.0
1,0.244141E-02,0.291552E-02,0.684928E-02,0.627609E-02,0.139117E-01,0.123405,0.125960E-02,0.522159E-01,-9999.0,-9999.0,0.129888E-01,-0.676323E-02,-0.243912E-01,-0.165856E-01,0.124541,-9999.0,-9999.0
1,0.305176E-02,0.364440E-02,0.556180E-01,0.113259E-03,0.194262E-01,0.124885,0.265364E-01,0.914786E-02,-9999.0,-9999.0,0.365749E-01,-0.303942E-01,-0.118230,-0.120514E-01,0.601970E-01,-9999.0,-9999.0
1,0.366211E-02,0.437328E-02,0.279080E-01,0.703574E-02,0.111770E-01,0.180745,0.122583E-01,0.224732E-02,-9999.0,-9999.0,0.415799E-01,-0.701072E-01,-0.687997E-02,0.227097E-01,-0.142919E-01,-9999.0,-9999.0
1,0.427246E-02,0.510215E-02,0.176513,0.395363E-01,0.322321E-01,0.103778,0.449571E-01,0.119905E-01,-9999.0,-9999.0,0.201598,-0.240325,0.139294,0.149640,0.106343E-02,-9999.0,-9999.0
2,0.518799E-02,0.619547E-02,0.153541,0.385932E-01,0.134767E-01,0.624165E-01,0.634750E-01,0.100313,-9999.0,-9999.0,0.112919,-0.320810,0.752182E-01,0.945318E-01,-0.134524E-01,-9999.0,-9999.0
2,0.640869E-02,0.765323E-02,0.360312E-01,0.357158E-02,0.107415E-01,0.374041E-01,0.156256E-01,0.763812E-01,-9999.0,-9999.0,0.355569E-01,0.470548E-01,-0.223662E-01,0.423893E-01,0.706534E-01,-9999.0,-9999.0
3,0.793457E-02,0.947543E-02,0.270420E-01,0.538930E-02,0.115713E-01,0.997959E-02,0.951623E-02,0.478986E-01,-9999.0,-9999.0,-0.217263E-01,0.128008E-01,0.229712E-01,0.142038E-01,0.475495E-01,-9999.0,-9999.0
3,0.976562E-02,0.116621E-01,0.132268,0.279693E-01,0.189940E-01,0.500980E-01,0.354962E-01,0.316885E-01,-9999.0,-9999.0,0.112943,0.107526,0.688691E-01,0.862501E-01,0.129739E-01,-9999.0,-9999.0
3,0.115967E-01,0.138487E-01,0.966177E-01,0.150640E-01,0.296953E-01,0.555343E-01,0.134398E-01,0.164814E-01,-9999.0,-9999.0,0.824229E-01,-0.145731E-01,0.863918E-01,0.453720E-01,0.820296E-01,-9999.0,-9999.0
5,0.140381E-01,0.167642E-01,0.366326E-01,0.464376E-01,0.232228E-01,0.406211E-01,0.137096E-01,0.355677E-01,-9999.0,-9999.0,0.634890E-01,-0.179328,0.531730E-01,0.493730E-01,0.890317E-01,-9999.0,-9999.0
5,0.170898E-01,0.204086E-01,0.237443E-01,0.446766E-01,0.337847E-01,0.104160E-01,0.100501E-01,0.167929E-01,-9999.0,-9999.0,-0.164592E-02,-0.312802,0.265596E-01,0.111898E-02,0.538891E-01,-9999.0,-9999.0
7,0.207520E-01,0.247819E-01,0.195378,0.499058E-01,0.398914E-01,0.687364E-01,0.419636E-01,0.898007E-01,-9999.0,-9999.0,0.191114,0.207209E-01,0.850394E-01,0.100970,0.202299,-9999.0,-9999.0
