 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.753
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.605688E-03,0.425287E-01,0.255189E-01,0.688269E-03,0.434837E-03,0.256492,0.227274,-9999.0,-9999.0,0.100697E-01,-0.405586E-01,-0.780912E-02,0.392518E-01,-0.612956E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.121138E-02,0.368240E-01,0.681038E-01,0.164931E-02,0.264337E-02,0.287648,0.149505,-9999.0,-9999.0,0.227244E-01,-0.922197E-01,-0.145045E-01,0.401009E-01,-0.656862E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.181706E-02,0.680599E-01,0.369769E-01,0.431266E-02,0.648247E-02,0.115494,0.107308,-9999.0,-9999.0,0.502130E-01,0.111676,-0.537871E-01,0.329338E-01,0.223712E-01,-9999.0,-9999.0
1,0.244141E-02,0.242275E-02,0.150743,0.949778E-01,0.256313E-01,0.108090,0.198914,0.404065,-9999.0,-9999.0,0.140656,0.107270,0.629976,0.133287,0.443606,-9999.0,-9999.0
1,0.305176E-02,0.302844E-02,0.657442E-01,0.564081E-01,0.483170E-01,0.339889,0.513593E-01,0.917047E-01,-9999.0,-9999.0,0.158209,-0.527104,-1.78761,-0.480494E-01,0.149415,-9999.0,-9999.0
1,0.366211E-02,0.363413E-02,0.190168,0.112524,0.333188E-01,0.563913E-01,0.625339E-02,0.121899E-01,-9999.0,-9999.0,0.185438,-0.631780,0.546861E-01,-0.199586E-01,0.756193E-01,-9999.0,-9999.0
1,0.427246E-02,0.423981E-02,0.149931,0.832247E-01,0.586269E-01,0.207042,0.934569E-01,0.127693,-9999.0,-9999.0,0.197653,0.161106,0.949096,0.265863,0.413470,-9999.0,-9999.0
2,0.518799E-02,0.514835E-02,0.704850E-01,0.123180,0.264586E-01,0.286769,0.109232,0.121233,-9999.0,-9999.0,0.852399E-01,0.406958,-1.11400,0.854787E-01,0.203986,-9999.0,-9999.0
2,0.640869E-02,0.635972E-02,0.116451,0.428647E-01,0.374314E-01,0.374474,0.458579,0.545719,-9999.0,-9999.0,0.135878,0.401794,1.21852,0.447521,0.586040,-9999.0,-9999.0
3,0.793457E-02,0.787394E-02,0.302374,0.658147E-01,0.673263E-01,0.260371,0.389260,0.318685,-9999.0,-9999.0,0.375026,0.525274,0.967536,0.529723,0.574501,-9999.0,-9999.0
3,0.976562E-02,0.969100E-02,0.423602,0.210210,0.310233E-01,0.335043,0.251794,0.234594,-9999.0,-9999.0,0.201013,0.160094,-0.908932,0.281949,0.341218,-9999.0,-9999.0
3,0.115967E-01,0.115081E-01,0.504272,0.208122,0.378325E-01,0.100171,0.635520,0.510664,-9999.0,-9999.0,0.339447,-0.486000,-0.512519,0.298202,0.416887,-9999.0,-9999.0
5,0.140381E-01,0.139308E-01,0.101376,0.141942,0.182132E-01,0.245572,0.181865,0.144398,-9999.0,-9999.0,0.533621E-01,-0.142175,-0.119612,-0.644295E-01,0.805688E-02,-9999.0,-9999.0
5,0.170898E-01,0.169593E-01,0.990435E-01,0.130081,0.343077E-01,0.130629,0.905066E-01,0.609173E-01,-9999.0,-9999.0,-0.503145E-01,0.212982,0.727231,0.798215E-01,0.802006E-01,-9999.0,-9999.0
7,0.207520E-01,0.205934E-01,0.815154E-01,0.144828,0.405097E-01,0.190039,0.624231E-01,0.603625E-01,-9999.0,-9999.0,0.383711E-01,-0.243442E-03,-0.742722E-01,0.394011E-02,-0.145020E-01,-9999.0,-9999.0
8,0.253296E-01,0.251360E-01,0.233718,0.240621,0.721814E-01,0.162662,0.755042E-01,0.546132E-01,-9999.0,-9999.0,0.289700,-0.337626,0.699710,0.170729,0.198741,-9999.0,-9999.0
10,0.308228E-01,0.305872E-01,0.256647,0.197401,0.966179E-01,0.891498E-01,0.215260,0.226982,-9999.0,-9999.0,0.320655,-0.474238,-0.675144,0.376268,0.513768,-9999.0,-9999.0
12,0.375366E-01,0.372498E-01,0.175621,0.361638,0.565496E-01,0.152354,0.166890,0.129353,-9999.0,-9999.0,0.551609E-01,-0.168796,-0.167132,0.604334E-01,0.636484E-01,-9999.0,-9999.0
15,0.457764E-01,0.454266E-01,0.159949,0.199079,0.120407,0.801046E-01,0.125592,0.700578E-01,-9999.0,-9999.0,0.714462E-01,0.467146,0.371568,0.252752,0.211965,-9999.0,-9999.0
18,0.558472E-01,0.554204E-01,0.158720,0.108335,0.123015,0.100117,0.133882,0.798733E-01,-9999.0,-9999.0,0.103351,-0.605646E-01,-0.363426E-01,0.192237,0.205873,-9999.0,-9999.0
22,0.680542E-01,0.675342E-01,0.742643E-01,0.163100,0.951271E-01,0.119628,0.940454E-01,0.465330E-01,-9999.0,-9999.0,0.468352E-01,0.714462,0.100260E-01,0.128162,0.677523E-01,-9999.0,-9999.0
26,0.827026E-01,0.820707E-01,0.128011,0.107079,0.822800E-01,0.682190E-01,0.758876E-01,0.447189E-01,-9999.0,-9999.0,0.156213,0.108691,0.303195,0.171566,0.162395,-9999.0,-9999.0
