 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.350
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.303187E-02,0.525897,0.260851,0.288842E-01,0.140913,0.213494,0.267350,-9999.0,-9999.0,0.572104,0.693821,36.3514,0.637716,-0.757384,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.606375E-02,0.161630,0.985290E-02,0.424046E-01,0.296302,0.275252,0.343597,-9999.0,-9999.0,0.415175,0.211718,68.4097,0.815567,-0.694066E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.909562E-02,0.153934,0.116991,0.736076E-01,0.204141,0.273790,0.648588,-9999.0,-9999.0,0.533219,-0.977478,76.7158,1.09662,5.23800,-9999.0,-9999.0
1,0.244141E-02,0.121275E-01,0.954570E-01,0.155979,0.127367,0.313645,0.132329,0.334567,-9999.0,-9999.0,0.527306,-1.04148,-23.6046,-0.631456E-01,5.22071,-9999.0,-9999.0
1,0.305176E-02,0.151594E-01,0.861229E-02,0.559488E-01,0.118133,0.192097,0.129281,0.948902E-01,-9999.0,-9999.0,0.627300E-02,-0.385323,-26.7329,-0.942650,0.777184,-9999.0,-9999.0
1,0.366211E-02,0.181912E-01,0.401465E-01,0.566152E-01,0.999775E-01,0.256548,0.182020,0.150420,-9999.0,-9999.0,-0.292974,0.188662,27.5145,-0.540755,-0.640222,-9999.0,-9999.0
