 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.752
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.385873E-03,0.225734E-01,0.517373E-01,0.541389E-03,0.138165,0.430588E-02,0.127473E-02,-9999.0,-9999.0,-0.878095E-04,-0.301791E-01,-0.594386E-01,-0.463541E-02,0.255363E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.771745E-03,0.273684E-01,0.673646E-02,0.226401E-02,0.337375E-01,0.157752E-01,0.515552E-02,-9999.0,-9999.0,-0.104656E-01,0.394437E-01,-0.448026E-01,-0.333399E-02,0.542113E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.115762E-02,0.327874E-01,0.336776E-01,0.707779E-03,0.115181,0.208329E-01,0.142120E-01,-9999.0,-9999.0,0.124782E-01,0.487527E-01,-0.379018E-01,0.178521E-02,0.429765E-02,-9999.0,-9999.0
1,0.244141E-02,0.154349E-02,0.672011E-01,0.184242,0.386956E-03,0.501345E-01,0.445285E-01,0.477893E-01,-9999.0,-9999.0,0.140952E-01,0.705878E-01,0.193399E-01,0.972921E-02,0.132452E-01,-9999.0,-9999.0
1,0.305176E-02,0.192936E-02,0.141028,0.374715E-01,0.197044E-02,0.885955E-01,0.176916,0.153826,-9999.0,-9999.0,0.421623E-01,-0.578127E-01,0.654102E-01,0.548298E-01,0.577346E-01,-9999.0,-9999.0
1,0.366211E-02,0.231524E-02,0.274731,0.169490E-01,0.642489E-03,0.155963,0.353458,0.452341,-9999.0,-9999.0,0.370486E-01,-0.327744E-01,0.461407E-01,0.387837E-01,0.508255E-01,-9999.0,-9999.0
1,0.427246E-02,0.270111E-02,0.408505E-01,0.387386E-02,0.285580E-02,0.133206E-02,0.100206E-01,0.165775E-01,-9999.0,-9999.0,0.258909E-03,-0.241556E-01,0.121427E-01,-0.822009E-02,-0.232522E-01,-9999.0,-9999.0
2,0.518799E-02,0.327992E-02,0.222204E-01,0.143313,0.153692E-01,0.490022E-01,0.168097E-01,0.178760E-01,-9999.0,-9999.0,0.436777E-01,0.385625,0.609213E-02,-0.145713E-01,-0.279518E-01,-9999.0,-9999.0
2,0.640869E-02,0.405166E-02,0.856319E-02,0.394478E-01,0.285592E-02,0.180892E-01,0.149262E-01,0.100889E-01,-9999.0,-9999.0,0.751114E-02,-0.375000E-01,0.254329E-02,0.230379E-02,0.128880E-01,-9999.0,-9999.0
3,0.793457E-02,0.501634E-02,0.113703,0.155666,0.213488E-01,0.321581E-01,0.142744,0.212039,-9999.0,-9999.0,0.132642,0.490268,0.893188E-01,0.155193,0.194987,-9999.0,-9999.0
3,0.976562E-02,0.617396E-02,0.158610,0.123260,0.237702E-01,0.359800E-01,0.102781,0.162538,-9999.0,-9999.0,0.148494,0.511143,0.100830,0.137147,0.173533,-9999.0,-9999.0
3,0.115967E-01,0.733158E-02,0.991130E-01,0.434003E-01,0.155286E-01,0.244143E-01,0.130889,0.195886,-9999.0,-9999.0,0.716743E-01,0.141351,0.979493E-01,0.108343,0.137304,-9999.0,-9999.0
5,0.140381E-01,0.887507E-02,0.144412,0.538354E-01,0.306973E-01,0.177054E-01,0.103381,0.136332,-9999.0,-9999.0,0.105915,0.163769,0.605649E-01,0.284928E-01,0.428431E-01,-9999.0,-9999.0
5,0.170898E-01,0.108044E-01,0.539845E-01,0.167459,0.108776E-01,0.117063E-01,0.138031,0.150062,-9999.0,-9999.0,0.257240E-01,-0.946825E-01,0.241079E-01,0.826172E-01,0.965938E-01,-9999.0,-9999.0
7,0.207520E-01,0.131197E-01,0.121302,0.766075E-01,0.292934E-01,0.361634E-01,0.921850E-01,0.174482,-9999.0,-9999.0,0.675434E-01,0.235669,0.124004,0.752570E-01,0.108471,-9999.0,-9999.0
8,0.253296E-01,0.160137E-01,0.191676,0.815141E-01,0.241510E-01,0.242982E-01,0.149170,0.216307,-9999.0,-9999.0,0.900518E-01,0.152774,0.708560E-01,0.855833E-01,0.118444,-9999.0,-9999.0
10,0.308228E-01,0.194866E-01,0.241498,0.867200E-01,0.800391E-01,0.177703E-01,0.143782,0.200718,-9999.0,-9999.0,0.359804,0.284752,0.152726,0.272319,0.333540,-9999.0,-9999.0
12,0.375366E-01,0.237312E-01,0.180192,0.102820,0.396646E-01,0.152790E-01,0.828663E-01,0.109965,-9999.0,-9999.0,0.113334,0.115859,0.710101E-01,0.875574E-01,0.110226,-9999.0,-9999.0
15,0.457764E-01,0.289404E-01,0.148336,0.120130,0.104604,0.317469E-01,0.193055,0.279134,-9999.0,-9999.0,0.205520,0.632224E-01,0.764325E-01,0.176101,0.213863,-9999.0,-9999.0
18,0.558472E-01,0.353073E-01,0.183119,0.115545,0.489471E-01,0.106968E-01,0.914020E-01,0.134474,-9999.0,-9999.0,0.149956,-0.224788E-01,0.468830E-01,0.786800E-01,0.105850,-9999.0,-9999.0
22,0.680542E-01,0.430248E-01,0.247248,0.727825E-01,0.131830,0.148889E-01,0.123281,0.153513,-9999.0,-9999.0,0.336562,0.225499,0.899996E-01,0.247933,0.283126,-9999.0,-9999.0
26,0.827026E-01,0.522857E-01,0.368979,0.174263,0.915220E-01,0.183703E-01,0.115219,0.150100,-9999.0,-9999.0,0.312030,0.173869,0.132635,0.216948,0.270647,-9999.0,-9999.0
32,0.100403,0.634760E-01,0.253689,0.121379,0.203340,0.179593E-01,0.157897,0.190621,-9999.0,-9999.0,0.424547,0.479622E-01,0.209476,0.383877,0.432352,-9999.0,-9999.0
39,0.122070,0.771745E-01,0.261144,0.107793,0.225789,0.349694E-01,0.176856,0.172287,-9999.0,-9999.0,0.375498,0.258766,0.265964,0.359372,0.405493,-9999.0,-9999.0
48,0.148621,0.939600E-01,0.192168,0.152258,0.169726,0.289663E-01,0.187300,0.167777,-9999.0,-9999.0,0.258109,-0.818997E-01,0.208338,0.234997,0.304309,-9999.0,-9999.0
58,0.180969,0.114411,0.170732,0.168592,0.236121,0.182697E-01,0.190394,0.151378,-9999.0,-9999.0,0.279084,-0.104404,0.193626,0.344455,0.328400,-9999.0,-9999.0
70,0.220032,0.139107,0.131218,0.114054,0.196985,0.146069E-01,0.122497,0.913009E-01,-9999.0,-9999.0,0.119915,0.314590,0.130836,0.181302,0.179095,-9999.0,-9999.0
86,0.267639,0.169205,0.139262,0.130818,0.272269,0.190539E-01,0.950902E-01,0.677015E-01,-9999.0,-9999.0,0.297833,0.630514,0.175056,0.262241,0.228297,-9999.0,-9999.0
104,0.325623,0.205863,0.138704,0.137607,0.254239,0.150128E-01,0.125231,0.775317E-01,-9999.0,-9999.0,0.912102E-01,0.138168,0.131814,0.197148,0.158998,-9999.0,-9999.0
127,0.396118,0.250431,0.111777,0.951301E-01,0.222824,0.179812E-01,0.130317,0.722014E-01,-9999.0,-9999.0,0.206785,0.182225,0.129687,0.202505,0.162689,-9999.0,-9999.0
154,0.481873,0.304646,0.989275E-01,0.101353,0.274925,0.154388E-01,0.109965,0.531357E-01,-9999.0,-9999.0,0.203724,0.991564E-02,0.136351,0.216303,0.151757,-9999.0,-9999.0
188,0.586243,0.370631,0.925952E-01,0.897964E-01,0.269568,0.121452E-01,0.799721E-01,0.315756E-01,-9999.0,-9999.0,0.172727,0.144595,0.133396,0.188336,0.111956,-9999.0,-9999.0
228,0.713196,0.450892,0.894509E-01,0.100241,0.278109,0.158587E-01,0.905925E-01,0.311269E-01,-9999.0,-9999.0,0.117785,0.242409,0.153608,0.179080,0.113046,-9999.0,-9999.0
278,0.867615,0.548518,0.853312E-01,0.776976E-01,0.219641,0.137787E-01,0.869775E-01,0.218766E-01,-9999.0,-9999.0,0.109952,0.673252E-01,0.965781E-01,0.137351,0.663242E-01,-9999.0,-9999.0
337,1.05530,0.667174,0.601887E-01,0.875234E-01,0.273404,0.121676E-01,0.785738E-01,0.153666E-01,-9999.0,-9999.0,0.624841E-01,0.120394,0.130388,0.151746,0.716787E-01,-9999.0,-9999.0
411,1.28357,0.811490,0.553092E-01,0.809356E-01,0.221844,0.100889E-01,0.686781E-01,0.959522E-02,-9999.0,-9999.0,0.671228E-01,0.302222E-01,0.902217E-01,0.131247,0.513993E-01,-9999.0,-9999.0
500,1.56158,0.987255,0.493232E-01,0.711155E-01,0.211830,0.100204E-01,0.616193E-01,0.639460E-02,-9999.0,-9999.0,0.658802E-01,0.140460,0.878217E-01,0.960966E-01,0.316972E-01,-9999.0,-9999.0
608,1.89972,1.20103,0.422995E-01,0.572734E-01,0.218546,0.882201E-02,0.512689E-01,0.383806E-02,-9999.0,-9999.0,0.443860E-01,0.533909E-01,0.932940E-01,0.936984E-01,0.225127E-01,-9999.0,-9999.0
740,2.31110,1.46111,0.405064E-01,0.530386E-01,0.193995,0.837219E-02,0.421525E-01,0.217297E-02,-9999.0,-9999.0,0.359776E-01,0.176762E-01,0.821204E-01,0.790443E-01,0.136341E-01,-9999.0,-9999.0
899,2.81128,1.77733,0.291371E-01,0.464456E-01,0.179513,0.721996E-02,0.344450E-01,0.120306E-02,-9999.0,-9999.0,0.190724E-01,0.730614E-01,0.683148E-01,0.468077E-01,0.762934E-02,-9999.0,-9999.0
1095,3.41980,2.16204,0.270182E-01,0.382589E-01,0.137363,0.551043E-02,0.236700E-01,0.562046E-03,-9999.0,-9999.0,0.140546E-01,0.186830E-01,0.389132E-01,0.214472E-01,0.346452E-03,-9999.0,-9999.0
1331,4.16016,2.63011,0.218972E-01,0.371298E-01,0.124406,0.468881E-02,0.163272E-01,0.261513E-03,-9999.0,-9999.0,0.815598E-02,0.782826E-02,0.295853E-01,0.128929E-01,-0.266427E-03,-9999.0,-9999.0
1620,5.06073,3.19946,0.195471E-01,0.295747E-01,0.108614,0.446594E-02,0.105996E-01,0.116581E-03,-9999.0,-9999.0,-0.115401E-02,0.276924E-01,0.250501E-01,0.218816E-02,-0.156201E-03,-9999.0,-9999.0
1970,6.15631,3.89210,0.159711E-01,0.250711E-01,0.888904E-01,0.387441E-02,0.544331E-02,0.468715E-04,-9999.0,-9999.0,0.308051E-02,0.249245E-01,0.199729E-01,0.558686E-02,-0.262498E-03,-9999.0,-9999.0
2397,7.48901,4.73466,0.143664E-01,0.226065E-01,0.723598E-01,0.395345E-02,0.278696E-02,0.250506E-04,-9999.0,-9999.0,0.283597E-02,0.776850E-02,0.168056E-01,0.280004E-02,0.678626E-04,-9999.0,-9999.0
2916,9.11041,5.75973,0.136639E-01,0.215356E-01,0.700648E-01,0.368245E-02,0.139263E-02,0.216037E-04,-9999.0,-9999.0,0.181211E-02,0.201784E-01,0.581939E-02,0.418867E-03,0.116818E-03,-9999.0,-9999.0
