 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.443
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.434779E-03,0.297889E-01,0.113633E-01,0.364076E-02,0.522846E-01,0.369026E-01,0.506734E-01,-9999.0,-9999.0,0.264699E-01,0.695848E-01,0.339796E-01,0.277979E-01,0.366176E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.869558E-03,0.277303E-02,0.226259E-01,0.121506E-02,0.530460E-02,0.151498E-01,0.767974E-02,-9999.0,-9999.0,0.475414E-02,0.518253E-01,0.267193E-02,0.110303E-01,0.478665E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130434E-02,0.421071E-01,0.170625,0.110450E-01,0.429812E-01,0.219657E-01,0.281270E-01,-9999.0,-9999.0,0.424056E-01,0.163290,0.543996E-01,0.982754E-02,0.393807E-01,-9999.0,-9999.0
1,0.244141E-02,0.173912E-02,0.210091E-01,0.131608E-01,0.622360E-03,0.193447E-02,0.101199E-02,0.240917E-02,-9999.0,-9999.0,0.408518E-02,-0.642619E-02,-0.279596E-02,0.100917E-02,0.618625E-03,-9999.0,-9999.0
1,0.305176E-02,0.217389E-02,0.158114E-01,0.101023,0.130233E-02,0.146704E-01,0.503036E-01,0.258537E-01,-9999.0,-9999.0,-0.586521E-03,-0.116289,-0.620107E-02,-0.329109E-02,-0.247722E-02,-9999.0,-9999.0
1,0.366211E-02,0.260867E-02,0.355780E-01,0.327249,0.868306E-02,0.489949E-01,0.401202E-01,0.369492E-01,-9999.0,-9999.0,0.430113E-01,0.473141,0.532896E-01,0.485564E-01,0.497795E-01,-9999.0,-9999.0
1,0.427246E-02,0.304345E-02,0.170058,0.355964E-03,0.133311E-01,0.900824E-01,0.115348,0.106115,-9999.0,-9999.0,0.122932,-0.220678E-01,0.881566E-01,0.114256,0.106837,-9999.0,-9999.0
2,0.518799E-02,0.369562E-02,0.148660,0.857108E-01,0.912327E-02,0.123046,0.114697,0.112152,-9999.0,-9999.0,-0.175613E-02,0.273337,0.593951E-01,0.474561E-01,0.552402E-01,-9999.0,-9999.0
2,0.640869E-02,0.456518E-02,0.570057,0.407964E-01,0.468139E-01,0.112389,0.242629,0.223506,-9999.0,-9999.0,0.417847,-0.346242,0.124764,0.237513,0.248694,-9999.0,-9999.0
3,0.793457E-02,0.565213E-02,0.452613,0.159994,0.350508E-01,0.142998,0.326980,0.293041,-9999.0,-9999.0,0.243880,0.163971,0.882673E-01,0.628907E-01,0.120244,-9999.0,-9999.0
3,0.976562E-02,0.695646E-02,0.142951,0.324053E-01,0.105927E-01,0.312550E-01,0.398643E-01,0.352442E-01,-9999.0,-9999.0,0.834615E-01,0.107982,0.357889E-01,0.495721E-01,0.438642E-01,-9999.0,-9999.0
3,0.115967E-01,0.826080E-02,0.936708E-01,0.804446E-01,0.887478E-02,0.207445,0.289946,0.303939,-9999.0,-9999.0,0.520017E-01,-0.939295E-01,0.712629E-01,0.900167E-01,0.932591E-01,-9999.0,-9999.0
5,0.140381E-01,0.999992E-02,0.289766E-01,0.235002,0.107991E-01,0.614217E-01,0.575708E-01,0.567961E-01,-9999.0,-9999.0,0.225759E-01,-0.144186,-0.185463E-01,-0.873096E-02,-0.667008E-02,-9999.0,-9999.0
5,0.170898E-01,0.121738E-01,0.432689E-01,0.104862,0.292568E-01,0.861785E-01,0.659844E-01,0.867500E-01,-9999.0,-9999.0,0.590444E-01,0.424453,0.844755E-01,0.985531E-01,0.946955E-01,-9999.0,-9999.0
7,0.207520E-01,0.147825E-01,0.116561,0.218081,0.594026E-01,0.137562,0.170115,0.187454,-9999.0,-9999.0,0.109505,-0.295804,0.156053,0.215112,0.211552,-9999.0,-9999.0
8,0.253296E-01,0.180433E-01,0.287722,0.156373,0.587846E-01,0.120460,0.144643,0.176775,-9999.0,-9999.0,0.243371,0.591322E-01,0.134402,0.185090,0.192524,-9999.0,-9999.0
10,0.308228E-01,0.219563E-01,0.235383,0.839186E-01,0.531940E-01,0.936001E-01,0.895362E-01,0.114275,-9999.0,-9999.0,0.155667,0.426456,0.713545E-01,0.886266E-01,0.932758E-01,-9999.0,-9999.0
12,0.375366E-01,0.267389E-01,0.228794,0.718310E-01,0.657316E-01,0.344663E-01,0.439062E-01,0.574924E-01,-9999.0,-9999.0,0.217166,-0.306341,0.274584E-01,0.536257E-01,0.606009E-01,-9999.0,-9999.0
15,0.457764E-01,0.326084E-01,0.118459,0.844416E-01,0.538370E-01,0.101322,0.116592,0.132741,-9999.0,-9999.0,0.111514,0.291164,0.909797E-01,0.111657,0.128982,-9999.0,-9999.0
18,0.558472E-01,0.397823E-01,0.180718,0.836813E-01,0.138468,0.154437,0.173579,0.205441,-9999.0,-9999.0,0.352255,0.216061,0.239291,0.261142,0.286334,-9999.0,-9999.0
22,0.680542E-01,0.484779E-01,0.186567,0.103023,0.815368E-01,0.166208,0.180187,0.211021,-9999.0,-9999.0,0.209958,0.224752,0.153033,0.174976,0.195008,-9999.0,-9999.0
26,0.827026E-01,0.589125E-01,0.137475,0.134255,0.755056E-01,0.127352,0.129144,0.153084,-9999.0,-9999.0,0.908286E-01,-0.780982E-01,0.934065E-01,0.127473,0.124125,-9999.0,-9999.0
32,0.100403,0.715211E-01,0.228538,0.104597,0.112351,0.176515,0.191036,0.201949,-9999.0,-9999.0,0.264589,0.102637,0.261067,0.307988,0.310822,-9999.0,-9999.0
39,0.122070,0.869558E-01,0.212008,0.109441,0.143063,0.189262,0.185921,0.190778,-9999.0,-9999.0,0.201863,-0.946140E-01,0.214204,0.217481,0.224985,-9999.0,-9999.0
48,0.148621,0.105869,0.185843,0.136658,0.204402,0.131409,0.150022,0.149897,-9999.0,-9999.0,0.274964,0.229723,0.198208,0.218655,0.231637,-9999.0,-9999.0
58,0.180969,0.128912,0.205807,0.989787E-01,0.230821,0.194854,0.208052,0.206503,-9999.0,-9999.0,0.327176,-0.149500,0.313610,0.334681,0.334812,-9999.0,-9999.0
70,0.220032,0.156738,0.148605,0.701225E-01,0.229759,0.139838,0.151476,0.135639,-9999.0,-9999.0,0.233432,0.179843,0.212388,0.266269,0.249374,-9999.0,-9999.0
86,0.267639,0.190651,0.123668,0.732437E-01,0.274758,0.124401,0.119407,0.110382,-9999.0,-9999.0,0.232227,0.195320,0.147513,0.143671,0.144388,-9999.0,-9999.0
104,0.325623,0.231955,0.165508,0.118956,0.301742,0.155128,0.167749,0.138063,-9999.0,-9999.0,0.290386,0.488120,0.300662,0.320994,0.302734,-9999.0,-9999.0
127,0.396118,0.282172,0.116339,0.110865,0.218432,0.117196,0.126399,0.994729E-01,-9999.0,-9999.0,0.146926,-0.339035E-01,0.121695,0.134645,0.116847,-9999.0,-9999.0
154,0.481873,0.343258,0.908036E-01,0.836483E-01,0.273158,0.113356,0.113552,0.872023E-01,-9999.0,-9999.0,0.138712,-0.627482E-04,0.182906,0.199019,0.157232,-9999.0,-9999.0
188,0.586243,0.417605,0.809394E-01,0.799872E-01,0.265350,0.112975,0.126347,0.850916E-01,-9999.0,-9999.0,0.155395,0.383357E-01,0.200658,0.195181,0.158552,-9999.0,-9999.0
228,0.713196,0.508039,0.797844E-01,0.748131E-01,0.268513,0.839613E-01,0.797461E-01,0.478454E-01,-9999.0,-9999.0,0.106791,0.192970,0.149987,0.130409,0.955190E-01,-9999.0,-9999.0
278,0.867615,0.618038,0.669597E-01,0.722037E-01,0.202614,0.104794,0.804549E-01,0.456943E-01,-9999.0,-9999.0,0.666157E-01,0.167118E-02,0.132371,0.105464,0.752520E-01,-9999.0,-9999.0
337,1.05530,0.751733,0.630368E-01,0.657551E-01,0.218436,0.824754E-01,0.802445E-01,0.381311E-01,-9999.0,-9999.0,0.108763,0.124657,0.134293,0.117825,0.793678E-01,-9999.0,-9999.0
411,1.28357,0.914340,0.519085E-01,0.594052E-01,0.230366,0.754256E-01,0.702758E-01,0.269172E-01,-9999.0,-9999.0,0.798388E-01,0.739972E-01,0.108253,0.981836E-01,0.580510E-01,-9999.0,-9999.0
