 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.736
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.144331E-02,0.713655E-01,0.550549,0.348463E-01,0.127764E-02,0.189407,0.282358,-9999.0,-9999.0,0.600245,1.66320,0.969412E-02,0.250020,0.300575,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.288661E-02,0.116330E-01,0.452881,0.343810E-01,0.247127E-01,0.135325,0.738915,-9999.0,-9999.0,-0.127090,1.49965,0.778232E-01,0.246482,0.649993,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.432992E-02,0.144444,0.168653,0.737710E-02,0.319027E-01,0.179480,0.623628E-01,-9999.0,-9999.0,-0.361396,0.268709,-0.358940E-01,-0.100452,0.873448E-01,-9999.0,-9999.0
1,0.244141E-02,0.577323E-02,0.195679,0.208615,0.268034E-01,0.324848E-01,0.101973,0.256035,-9999.0,-9999.0,-0.675079,0.377547,0.371533E-01,-0.129903,0.341174,-9999.0,-9999.0
1,0.305176E-02,0.721653E-02,0.853252E-01,0.659059E-01,0.516797E-02,0.335958E-01,0.333165E-01,0.175161,-9999.0,-9999.0,-0.232820,0.220251,0.377080E-01,0.809816E-03,0.196375E-01,-9999.0,-9999.0
1,0.366211E-02,0.865984E-02,0.644991E-01,0.269134E-01,0.201193E-01,0.716513E-01,0.974685E-01,0.176723E-01,-9999.0,-9999.0,0.473213,-0.254277,0.956048E-01,0.108045,0.763403E-01,-9999.0,-9999.0
1,0.427246E-02,0.101031E-01,0.214565,0.702222E-01,0.239204E-01,0.287225,0.149895,0.265609,-9999.0,-9999.0,-0.281311,-0.200798,0.124667,-0.119518E-01,0.141087,-9999.0,-9999.0
2,0.518799E-02,0.122681E-01,0.240415,0.233880E-01,0.571946E-01,0.301240,0.113525,0.365609,-9999.0,-9999.0,-0.738905,-0.150837,0.156858,-0.109343E-01,-0.484303E-01,-9999.0,-9999.0
2,0.640869E-02,0.151547E-01,0.175295,0.211521E-01,0.251060E-01,0.354314,0.164452,0.287821,-9999.0,-9999.0,0.422744,-0.109993,0.223955,0.126815,0.304061,-9999.0,-9999.0
3,0.793457E-02,0.187630E-01,0.284925,0.277368E-01,0.114359,0.517184,0.398135,0.271373,-9999.0,-9999.0,-1.58672,0.296449,-0.331849,-0.190184,-0.480655,-9999.0,-9999.0
3,0.976562E-02,0.230929E-01,0.459179,0.402994E-01,0.272719E-01,0.444708,0.358921,0.301453,-9999.0,-9999.0,0.108363,-0.669101E-01,-0.168241E-01,-0.299469E-01,0.538977E-01,-9999.0,-9999.0
3,0.115967E-01,0.274228E-01,0.353850,0.163244E-01,0.118812,0.196693,0.140996,0.142417,-9999.0,-9999.0,1.58525,-0.330973E-01,0.296097,0.298933,0.337940,-9999.0,-9999.0
5,0.140381E-01,0.331961E-01,0.140419,0.221372E-01,0.187824,0.246610,0.215490,0.198009,-9999.0,-9999.0,0.222481,0.169105E-01,0.272846,0.296374,0.266258,-9999.0,-9999.0
5,0.170898E-01,0.404126E-01,0.362201E-01,0.229705E-01,0.111595,0.186076,0.995242E-01,0.673747E-01,-9999.0,-9999.0,-0.651561E-01,0.328466E-01,0.153064E-01,0.224385E-01,0.306829E-01,-9999.0,-9999.0
7,0.207520E-01,0.490724E-01,0.563946E-01,0.122959,0.240974,0.117197,0.556204E-01,0.371841E-01,-9999.0,-9999.0,0.920264,-1.10847,0.121833,0.130435,0.148968,-9999.0,-9999.0
8,0.253296E-01,0.598972E-01,0.508253,0.610536E-01,0.355249,0.294238,0.179318,0.998008E-01,-9999.0,-9999.0,4.33930,-0.467092,0.957743,0.695394,0.608102,-9999.0,-9999.0
10,0.308228E-01,0.728870E-01,0.178194,0.101580,0.336548,0.186187,0.141783,0.684406E-01,-9999.0,-9999.0,2.88512,-1.46174,0.627240,0.481351,0.330799,-9999.0,-9999.0
12,0.375366E-01,0.887634E-01,0.409310,0.148530,0.437890,0.442292,0.284126,0.117080,-9999.0,-9999.0,2.80539,-1.47531,1.15418,0.792432,0.695770,-9999.0,-9999.0
15,0.457764E-01,0.108248,0.260649,0.137355,0.422549,0.847797,0.532526,0.223539,-9999.0,-9999.0,1.03689,-1.50461,1.31486,1.08838,0.829860,-9999.0,-9999.0
18,0.558472E-01,0.132063,0.249851,0.509753E-01,0.219157,0.262884,0.159270,0.608782E-01,-9999.0,-9999.0,0.391667,-0.399085,0.515465,0.401051,0.314732,-9999.0,-9999.0
22,0.680542E-01,0.160929,0.251349,0.839731E-01,0.338612,0.293090,0.181824,0.494026E-01,-9999.0,-9999.0,0.580317,-0.844910,0.217211,0.288109,0.205646,-9999.0,-9999.0
26,0.827026E-01,0.195568,0.285029,0.689765E-01,0.543893,0.224847,0.117949,0.355099E-01,-9999.0,-9999.0,-3.25011,0.119277,-0.607999,-0.570821E-01,-0.159118E-03,-9999.0,-9999.0
32,0.100403,0.237424,0.170191,0.505777E-01,0.462004,0.333463,0.210084,0.473593E-01,-9999.0,-9999.0,0.899500,-0.246222,0.194587,0.541974,0.423225,-9999.0,-9999.0
39,0.122070,0.288661,0.109399,0.526801E-01,0.241647,0.266332,0.157693,0.262368E-01,-9999.0,-9999.0,0.166783,-0.269905,-0.406611E-01,0.918555E-01,0.104688,-9999.0,-9999.0
48,0.148621,0.351445,0.124118,0.548668E-01,0.204709,0.196685,0.150462,0.250266E-01,-9999.0,-9999.0,0.824788E-01,-0.156459,0.256827,0.113039,0.528295E-01,-9999.0,-9999.0
58,0.180969,0.427941,0.163684,0.578033E-01,0.206712,0.208747,0.147100,0.209837E-01,-9999.0,-9999.0,0.750957,-0.263407,0.248107,0.100963,0.727377E-01,-9999.0,-9999.0
70,0.220032,0.520312,0.118464,0.592643E-01,0.167207,0.257752,0.192781,0.247174E-01,-9999.0,-9999.0,-0.294119,-0.189035,0.432135E-01,0.116328,0.464317E-01,-9999.0,-9999.0
86,0.267639,0.632890,0.106618,0.472298E-01,0.292475,0.240398,0.119119,0.113473E-01,-9999.0,-9999.0,0.291345,-0.368071,0.149809,0.213563,0.936832E-01,-9999.0,-9999.0
104,0.325623,0.770004,0.984538E-01,0.753711E-01,0.340197,0.180311,0.148888,0.115356E-01,-9999.0,-9999.0,0.127354,-1.12712,0.374877,0.270285,0.928166E-01,-9999.0,-9999.0
127,0.396118,0.936706,0.108080,0.412664E-01,0.245229,0.184853,0.159504,0.799998E-02,-9999.0,-9999.0,0.908610E-03,-0.567484,0.400578,0.281437,0.608579E-01,-9999.0,-9999.0
154,0.481873,1.13949,0.732043E-01,0.485677E-01,0.382525,0.201905,0.115968,0.469745E-02,-9999.0,-9999.0,0.434122,-0.481531,0.584943,0.220715,0.146869E-01,-9999.0,-9999.0
188,0.586243,1.38630,0.790445E-01,0.410505E-01,0.319644,0.190672,0.958925E-01,0.225051E-02,-9999.0,-9999.0,0.545125,-0.414356,0.311002,0.105904,-0.334983E-02,-9999.0,-9999.0
228,0.713196,1.68650,0.631908E-01,0.303208E-01,0.244559,0.104965,0.764888E-01,0.128063E-02,-9999.0,-9999.0,-0.149633,-0.320678,0.112633,0.200353E-01,-0.492906E-02,-9999.0,-9999.0
278,0.867615,2.05166,0.562718E-01,0.226485E-01,0.221648,0.776962E-01,0.852622E-01,0.795947E-03,-9999.0,-9999.0,0.452204E-01,-0.206026,0.162963,0.889153E-01,-0.371198E-02,-9999.0,-9999.0
337,1.05530,2.49548,0.420740E-01,0.206688E-01,0.198994,0.591390E-01,0.794117E-01,0.539753E-03,-9999.0,-9999.0,0.883457E-01,-0.866594E-01,0.105012,-0.294685E-01,0.550204E-02,-9999.0,-9999.0
411,1.28357,3.03527,0.412385E-01,0.139173E-01,0.210215,0.627923E-01,0.485397E-01,0.594261E-03,-9999.0,-9999.0,0.887414E-01,-0.141815,0.851565E-01,0.428800E-01,0.488654E-02,-9999.0,-9999.0
500,1.56158,3.69270,0.330201E-01,0.130126E-01,0.171163,0.605904E-01,0.387020E-01,0.179949E-03,-9999.0,-9999.0,0.345419E-01,-0.135311,0.109307,-0.159418E-01,0.115101E-02,-9999.0,-9999.0
608,1.89972,4.49229,0.245696E-01,0.131224E-01,0.121446,0.399124E-01,0.434675E-01,0.297635E-03,-9999.0,-9999.0,-0.223415E-01,-0.352868E-01,0.678987E-01,0.111095E-01,-0.924145E-03,-9999.0,-9999.0
740,2.31110,5.46508,0.236669E-01,0.965434E-02,0.105755,0.305980E-01,0.299884E-01,0.175094E-03,-9999.0,-9999.0,-0.924849E-02,-0.613360E-01,0.377354E-01,0.262247E-01,-0.192010E-02,-9999.0,-9999.0
