 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.036
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.349752E-03,0.130221E-01,0.160065E-02,0.395387E-02,0.123922E-02,0.349646,0.426625,-9999.0,-9999.0,0.216736E-01,-0.410338E-01,-0.148937E-01,-0.351828,0.511487E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.699504E-03,0.353869E-01,0.105875,0.140588E-02,0.140571,0.217793E-01,0.229957,-9999.0,-9999.0,0.212841E-01,-0.349926,1.28299,-0.433279E-01,0.217303,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104926E-02,0.541308E-01,0.828780E-01,0.893677E-03,0.157535,0.188767E-01,0.167527,-9999.0,-9999.0,-0.256934E-02,0.141345,-0.971715,0.305286E-01,-0.143469,-9999.0,-9999.0
1,0.244141E-02,0.139901E-02,0.107071,0.206460E-01,0.889600E-02,0.862975E-01,0.359459E-01,0.155851,-9999.0,-9999.0,0.559183E-01,-0.266382,-2.36202,0.184784,0.237521,-9999.0,-9999.0
1,0.305176E-02,0.174876E-02,0.199459E-01,0.314450E-01,0.616757E-02,0.147551,0.482886E-01,0.785372E-01,-9999.0,-9999.0,0.334912E-01,-0.393481,-0.547852,0.182143,0.348277,-9999.0,-9999.0
1,0.366211E-02,0.209851E-02,0.219664E-01,0.108755,0.735634E-03,0.508821,0.473236E-01,0.140199,-9999.0,-9999.0,-0.118138E-01,-0.123340,1.68206,-0.505644E-01,-0.106370,-9999.0,-9999.0
