 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.015
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.527057E-03,0.105846,0.121252,0.177782E-03,0.626253E-01,0.889250E-01,0.647161E-01,-9999.0,-9999.0,0.125467E-01,-1.31809,0.550650E-02,0.614455E-02,0.678938E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105411E-02,0.449817,0.586260E-01,0.123615E-02,0.322662E-01,0.441354E-01,0.242293E-01,-9999.0,-9999.0,0.851839E-01,0.102146,0.296891E-02,0.544490E-02,-0.968526E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.158117E-02,0.405819,0.473408E-01,0.578188E-02,0.586253E-01,0.396337E-01,0.140402,-9999.0,-9999.0,0.174095,4.48939,-0.403315E-01,-0.402741E-01,-0.762780E-01,-9999.0,-9999.0
1,0.244141E-02,0.210823E-02,0.161684,0.120589E-01,0.325507E-01,0.575491E-02,0.244961E-02,0.122840E-01,-9999.0,-9999.0,0.263127,5.82365,0.235399E-01,0.203650E-01,-0.908802E-02,-9999.0,-9999.0
1,0.305176E-02,0.263529E-02,0.138046E-01,0.164938,0.267055E-01,0.670539E-01,0.393578E-02,0.187214E-01,-9999.0,-9999.0,0.490280E-01,4.75647,0.951671E-01,0.285686E-01,0.648146E-01,-9999.0,-9999.0
1,0.366211E-02,0.316234E-02,0.118269E-01,0.371605,0.155048E-01,0.118366,0.198019E-01,0.803258E-01,-9999.0,-9999.0,0.401316E-01,14.9777,0.101563,0.480007E-01,0.101503,-9999.0,-9999.0
1,0.427246E-02,0.368940E-02,0.123815,0.740084E-01,0.140897E-01,0.208142,0.172204,0.224178,-9999.0,-9999.0,0.131600,6.29182,0.128102,0.137119,0.164322,-9999.0,-9999.0
2,0.518799E-02,0.447999E-02,0.192076,0.148304,0.301450E-01,0.228524,0.289823,0.251073,-9999.0,-9999.0,0.276687,-17.5937,0.186056,0.227811,0.209387,-9999.0,-9999.0
2,0.640869E-02,0.553410E-02,0.138434,0.147281,0.109930E-01,0.183416,0.164827,0.182504,-9999.0,-9999.0,0.142408,-2.38207,0.483269E-01,0.120139E-01,0.119691E-01,-9999.0,-9999.0
3,0.793457E-02,0.685174E-02,0.525694E-01,0.591117E-01,0.131621E-01,0.844482E-01,0.136735,0.913608E-01,-9999.0,-9999.0,0.379550E-01,-2.68118,0.561804E-01,0.101034,0.871799E-01,-9999.0,-9999.0
