 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.821
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.129372E-02,0.136886,0.793521E-01,0.105911E-02,0.379340E-01,0.331163E-02,0.355573E-01,-9999.0,-9999.0,-1.70905,-0.401353E-01,0.220760,-0.135693E-02,-0.163376E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.258743E-02,0.522386E-02,0.537773E-01,0.382789E-03,0.465398E-01,0.299258E-02,0.156769E-01,-9999.0,-9999.0,0.125379,0.116523E-01,0.131915,0.116209E-02,0.762177E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.388115E-02,0.147295,0.114643,0.596881E-02,0.441442E-01,0.594886E-01,0.748510E-01,-9999.0,-9999.0,-3.44694,-0.741835E-01,0.160076,0.476899E-01,0.575879E-01,-9999.0,-9999.0
1,0.244141E-02,0.517486E-02,0.540583E-01,0.127156,0.113833E-02,0.162462,0.235301E-01,0.174246E-01,-9999.0,-9999.0,0.182838,-0.395036E-01,-0.470917,0.556013E-02,-0.130739E-02,-9999.0,-9999.0
1,0.305176E-02,0.646858E-02,0.146514,0.590137E-01,0.195348E-01,0.162442,0.226271,0.329209,-9999.0,-9999.0,-5.26705,0.842697E-01,1.53370,0.204266,0.261926,-9999.0,-9999.0
1,0.366211E-02,0.776229E-02,0.130299,0.122915,0.615973E-01,0.157974,0.424141,0.735712,-9999.0,-9999.0,-14.5738,-0.358394,3.60070,0.533599,0.711332,-9999.0,-9999.0
1,0.427246E-02,0.905601E-02,0.665760E-01,0.106938,0.288400E-01,0.291743E-01,0.113416,0.215533,-9999.0,-9999.0,-6.07396,-0.234037,-0.175885,0.176776,0.261810,-9999.0,-9999.0
2,0.518799E-02,0.109966E-01,0.154238,0.297969E-01,0.126331E-01,0.219859,0.278899,0.334547,-9999.0,-9999.0,-5.72664,-0.117209E-02,0.246500,0.111502,0.106754,-9999.0,-9999.0
2,0.640869E-02,0.135840E-01,0.994959E-01,0.233924E-01,0.780756E-02,0.123626,0.117053,0.153668,-9999.0,-9999.0,-0.550685,0.272661E-01,0.918702,-0.869599E-01,-0.100309,-9999.0,-9999.0
3,0.793457E-02,0.168183E-01,0.720224E-01,0.126893,0.148143E-01,0.202857,0.417188E-01,0.510327E-01,-9999.0,-9999.0,-2.94044,-0.780458E-01,0.774810,0.549796E-01,0.590580E-01,-9999.0,-9999.0
3,0.976562E-02,0.206995E-01,0.485146E-01,0.819454E-01,0.498201E-01,0.120802,0.183569,0.252938,-9999.0,-9999.0,-3.82852,0.159466,-1.28914,0.287624,0.339830,-9999.0,-9999.0
3,0.115967E-01,0.245806E-01,0.358116E-01,0.123832,0.196770E-01,0.453552E-01,0.783751E-01,0.129817,-9999.0,-9999.0,-2.25504,0.844325E-02,0.713451,0.591838E-01,0.565488E-01,-9999.0,-9999.0
5,0.140381E-01,0.297555E-01,0.168883,0.175943,0.386292E-01,0.572742E-01,0.248393,0.321286,-9999.0,-9999.0,-6.65774,0.220382,1.01483,0.246732,0.274869,-9999.0,-9999.0
5,0.170898E-01,0.362240E-01,0.892054E-01,0.428063E-01,0.111886,0.140909,0.165364,0.234319,-9999.0,-9999.0,-13.5779,0.232046E-01,-1.93421,0.305771,0.375845,-9999.0,-9999.0
7,0.207520E-01,0.439863E-01,0.116168,0.106728,0.748972E-01,0.731606E-01,0.175804,0.227346,-9999.0,-9999.0,-10.2845,-0.209545,0.212530E-01,0.194238,0.223939,-9999.0,-9999.0
8,0.253296E-01,0.536892E-01,0.143690,0.610428E-01,0.111693,0.828608E-01,0.307841,0.372516,-9999.0,-9999.0,-17.1475,-0.145739,1.22515,0.408918,0.449966,-9999.0,-9999.0
10,0.308228E-01,0.653326E-01,0.550178E-01,0.880840E-01,0.123122,0.100403,0.230093,0.254177,-9999.0,-9999.0,-7.70294,0.631637E-01,2.23621,0.327027,0.375678,-9999.0,-9999.0
12,0.375366E-01,0.795635E-01,0.171969,0.527198E-01,0.132688,0.445732E-01,0.154285,0.172738,-9999.0,-9999.0,-14.3362,0.193283,0.264599,0.289899,0.273587,-9999.0,-9999.0
15,0.457764E-01,0.970287E-01,0.116843,0.125120,0.112042,0.453883E-01,0.217276,0.235470,-9999.0,-9999.0,-10.8308,0.990116E-01,0.878916E-01,0.378060,0.411584,-9999.0,-9999.0
18,0.558472E-01,0.118375,0.682849E-01,0.647192E-01,0.916231E-01,0.287323E-01,0.138614,0.133626,-9999.0,-9999.0,-6.02602,0.108068,-0.286017E-01,0.203519,0.201673,-9999.0,-9999.0
22,0.680542E-01,0.144249,0.109469,0.105237,0.150848,0.240899E-01,0.200804,0.177374,-9999.0,-9999.0,-9.44738,-0.183827,-0.589330,0.410034,0.396584,-9999.0,-9999.0
26,0.827026E-01,0.175298,0.980980E-01,0.481568E-01,0.100383,0.282286E-01,0.142168,0.113920,-9999.0,-9999.0,-8.12842,-0.107546,0.756274E-01,0.205832,0.183936,-9999.0,-9999.0
32,0.100403,0.212816,0.767922E-01,0.112952,0.118380,0.202565E-01,0.859086E-01,0.654267E-01,-9999.0,-9999.0,-8.56058,-0.110612,-0.359043,0.186953,0.175448,-9999.0,-9999.0
39,0.122070,0.258743,0.600349E-01,0.697657E-01,0.105794,0.193086E-01,0.185179,0.130639,-9999.0,-9999.0,-2.98216,0.881381E-01,0.246799,0.195022,0.186314,-9999.0,-9999.0
48,0.148621,0.315020,0.689630E-01,0.828385E-01,0.160433,0.153725E-01,0.932517E-01,0.587817E-01,-9999.0,-9999.0,-7.35322,0.165700,0.186183E-01,0.138697,0.985489E-01,-9999.0,-9999.0
58,0.180969,0.383587,0.532760E-01,0.526259E-01,0.119728,0.143372E-01,0.143728,0.753519E-01,-9999.0,-9999.0,-5.18187,0.784824E-01,0.195101,0.190622,0.141122,-9999.0,-9999.0
70,0.220032,0.466385,0.411839E-01,0.492150E-01,0.961933E-01,0.998079E-02,0.780132E-01,0.363654E-01,-9999.0,-9999.0,-3.69302,-0.264932E-01,0.120308,0.279205E-01,0.654601E-02,-9999.0,-9999.0
86,0.267639,0.567294,0.325763E-01,0.461801E-01,0.152353,0.946138E-02,0.890882E-01,0.351924E-01,-9999.0,-9999.0,-4.02017,-0.505045E-01,0.215222,0.136961,0.826666E-01,-9999.0,-9999.0
104,0.325623,0.690197,0.356344E-01,0.480999E-01,0.105707,0.704131E-02,0.860571E-01,0.297902E-01,-9999.0,-9999.0,-1.73781,-0.329105E-01,-0.742454E-01,0.978273E-01,0.590061E-01,-9999.0,-9999.0
127,0.396118,0.839622,0.295030E-01,0.432011E-01,0.104609,0.587580E-02,0.101583,0.274195E-01,-9999.0,-9999.0,-0.651266,-0.146703E-01,0.144678,0.126575,0.642638E-01,-9999.0,-9999.0
154,0.481873,1.02139,0.322933E-01,0.464940E-01,0.102792,0.544123E-02,0.677959E-01,0.150847E-01,-9999.0,-9999.0,-0.198360,0.624018E-01,0.136641,0.371109E-01,0.194077E-01,-9999.0,-9999.0
