 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.580
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.411704E-03,0.347284E-01,0.334872E-01,0.448873E-02,0.502790E-01,0.693536E-01,0.973711E-01,-9999.0,-9999.0,0.345609E-01,0.636142E-01,-0.183067E-01,-0.481794E-01,0.725260E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.823408E-03,0.760782E-01,0.338913E-01,0.391182E-02,0.181720E-01,0.100570,0.611306E-02,-9999.0,-9999.0,0.543061E-01,-0.999161E-01,-0.556504E-02,-0.640561E-01,0.888750E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.123511E-02,0.226802E-01,0.373857E-01,0.197995E-02,0.782747E-01,0.835588E-01,0.155237,-9999.0,-9999.0,-0.202065E-01,-0.136605,0.307576E-01,0.112383E-01,0.218254E-01,-9999.0,-9999.0
1,0.244141E-02,0.164682E-02,0.214310,0.404426E-01,0.221632E-02,0.156055,0.188288E-01,0.149610,-9999.0,-9999.0,-0.254016E-01,-0.377525E-01,0.477512E-01,0.178435E-01,0.768768E-01,-9999.0,-9999.0
1,0.305176E-02,0.205852E-02,0.220561,0.336745E-01,0.928349E-02,0.176084,0.927204E-01,0.373634,-9999.0,-9999.0,-0.275769E-01,-0.581016E-01,0.112350,0.909912E-01,0.249795,-9999.0,-9999.0
1,0.366211E-02,0.247023E-02,0.442253E-01,0.466376E-01,0.653450E-02,0.446265E-01,0.521770E-01,0.152822,-9999.0,-9999.0,-0.261322E-01,-0.535269E-01,-0.103095E-01,-0.274521E-01,-0.315312E-01,-9999.0,-9999.0
1,0.427246E-02,0.288193E-02,0.165932,0.190047E-01,0.273649E-02,0.181103E-01,0.440599E-01,0.428840E-01,-9999.0,-9999.0,0.467748E-01,0.102898,0.942084E-02,-0.699068E-02,-0.221083E-01,-9999.0,-9999.0
2,0.518799E-02,0.349949E-02,0.509672E-01,0.265008,0.200777E-01,0.206650E-01,0.340750E-01,0.509122E-01,-9999.0,-9999.0,0.527958E-01,1.15848,-0.567252E-03,0.762189E-02,-0.198673E-01,-9999.0,-9999.0
2,0.640869E-02,0.432289E-02,0.555225E-01,0.158118,0.174902E-01,0.206870,0.255026,0.464986,-9999.0,-9999.0,0.709634E-01,-0.634380,0.150344,0.177817,0.318181,-9999.0,-9999.0
3,0.793457E-02,0.535215E-02,0.169557,0.104326,0.302745E-01,0.226769,0.183649,0.359257,-9999.0,-9999.0,0.206380,-0.365456,0.198555,0.202741,0.336131,-9999.0,-9999.0
3,0.976562E-02,0.658727E-02,0.173869,0.173230,0.222556E-01,0.127574,0.204925,0.294450,-9999.0,-9999.0,-0.944468E-01,-0.403960,0.456301E-01,0.949999E-01,0.206915,-9999.0,-9999.0
3,0.115967E-01,0.782238E-02,0.281052,0.159591,0.756777E-02,0.122193,0.906561E-01,0.159370,-9999.0,-9999.0,0.841249E-01,-0.153164,0.710621E-01,0.536534E-01,0.106424,-9999.0,-9999.0
5,0.140381E-01,0.946920E-02,0.725467E-01,0.205754,0.185030E-01,0.532567E-01,0.223256E-01,0.728094E-01,-9999.0,-9999.0,0.787279E-01,0.863450,0.348823E-01,0.171987E-01,0.598006E-01,-9999.0,-9999.0
5,0.170898E-01,0.115277E-01,0.512407E-01,0.503365E-01,0.462105E-01,0.108780,0.733234E-01,0.111851,-9999.0,-9999.0,0.566214E-01,0.514381,0.567887E-01,0.666343E-01,0.104068,-9999.0,-9999.0
7,0.207520E-01,0.139979E-01,0.439248,0.151298,0.578373E-01,0.104601,0.118610,0.151084,-9999.0,-9999.0,0.400803,0.126879,0.849953E-01,0.308284E-01,-0.469510E-02,-9999.0,-9999.0
8,0.253296E-01,0.170857E-01,0.192787,0.159563,0.506790E-01,0.141950,0.142282,0.193391,-9999.0,-9999.0,0.553768E-01,-0.645020,-0.239343E-01,-0.245961E-01,-0.737115E-01,-9999.0,-9999.0
