 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.569
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.413351E-03,0.973320E-01,0.262056E-01,0.411537E-04,0.131177,0.209837,0.174076,-9999.0,-9999.0,0.691525E-02,0.549663E-02,0.128897E-01,0.162356E-01,0.669826E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.826702E-03,0.425902E-02,0.105985,0.101233E-02,0.122320E-02,0.492258E-02,0.652151E-03,-9999.0,-9999.0,0.476632E-02,-0.228293,0.639561E-02,0.122164E-01,0.562437E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.124005E-02,0.179180E-01,0.740886E-01,0.786846E-04,0.106833E-01,0.112171E-02,0.710095E-02,-9999.0,-9999.0,0.405917E-02,0.854103E-01,0.498597E-02,0.705066E-03,0.225063E-01,-9999.0,-9999.0
1,0.244141E-02,0.165340E-02,0.378489E-01,0.126580E-01,0.298187E-02,0.414212E-02,0.738329E-02,0.201550E-02,-9999.0,-9999.0,0.325837E-01,0.218766,0.966106E-02,0.238599E-01,0.731556E-01,-9999.0,-9999.0
1,0.305176E-02,0.206676E-02,0.145076,0.185141E-01,0.922907E-02,0.197998E-01,0.436562E-01,0.180819E-01,-9999.0,-9999.0,0.126790,0.262370,0.770174E-01,0.105184,0.314495,-9999.0,-9999.0
1,0.366211E-02,0.248011E-02,0.793792E-01,0.978844E-01,0.982255E-02,0.455608E-01,0.801941E-02,0.720600E-02,-9999.0,-9999.0,0.930568E-01,0.875164,0.723534E-01,0.474339E-01,0.152822,-9999.0,-9999.0
1,0.427246E-02,0.289346E-02,0.582248E-02,0.785874E-01,0.694927E-02,0.307287E-02,0.144687E-01,0.593469E-03,-9999.0,-9999.0,0.205120E-01,-0.530687,-0.575046E-02,0.404947E-01,0.482283E-01,-9999.0,-9999.0
2,0.518799E-02,0.351348E-02,0.267157E-01,0.422192E-01,0.501340E-02,0.388769E-02,0.137766E-01,0.634659E-02,-9999.0,-9999.0,0.724680E-02,-0.325137E-02,-0.308127E-02,0.577439E-02,-0.981869E-01,-9999.0,-9999.0
2,0.640869E-02,0.434019E-02,0.494144E-01,0.971175E-01,0.705277E-02,0.858039E-02,0.351499E-01,0.593368E-02,-9999.0,-9999.0,0.587907E-01,-0.774379,0.104094E-01,0.350225E-01,0.770043E-01,-9999.0,-9999.0
3,0.793457E-02,0.537356E-02,0.360158E-01,0.114937,0.811074E-02,0.636317E-02,0.209859E-01,0.833946E-02,-9999.0,-9999.0,0.552088E-01,0.407749,0.320624E-01,0.528819E-01,0.153985,-9999.0,-9999.0
3,0.976562E-02,0.661362E-02,0.926363E-01,0.577605E-01,0.178519E-01,0.322332E-01,0.376698E-01,0.147679E-01,-9999.0,-9999.0,0.868912E-01,-0.593726,0.599547E-01,0.958899E-01,0.192039,-9999.0,-9999.0
3,0.115967E-01,0.785367E-02,0.101625,0.765218E-01,0.279380E-01,0.417708E-02,0.511740E-02,0.149639E-02,-9999.0,-9999.0,0.144927,-0.938762,0.271395E-01,0.563730E-01,0.436010E-01,-9999.0,-9999.0
5,0.140381E-01,0.950707E-02,0.550963E-01,0.105484,0.124126E-01,0.875008E-02,0.154676E-01,0.284316E-02,-9999.0,-9999.0,-0.169108E-01,-0.561146,0.126050E-01,0.163424E-01,-0.237458E-01,-9999.0,-9999.0
5,0.170898E-01,0.115738E-01,0.258530,0.398447E-01,0.608755E-01,0.362956E-01,0.687096E-01,0.666506E-02,-9999.0,-9999.0,0.311982,-0.737685,0.193603,0.255470,0.253173,-9999.0,-9999.0
7,0.207520E-01,0.140539E-01,0.931028E-01,0.727452E-01,0.273142E-01,0.246146E-01,0.397616E-01,0.537611E-02,-9999.0,-9999.0,0.145403,-0.673260,0.127621,0.154333,0.290390,-9999.0,-9999.0
8,0.253296E-01,0.171541E-01,0.601210E-01,0.870630E-01,0.446874E-01,0.592426E-02,0.125919E-01,0.105053E-02,-9999.0,-9999.0,0.737653E-01,-0.289973,0.260481E-01,0.100971E-01,-0.509265E-01,-9999.0,-9999.0
10,0.308228E-01,0.208742E-01,0.789983E-01,0.201684,0.513869E-01,0.158290E-01,0.205336E-01,0.139849E-02,-9999.0,-9999.0,0.170199,1.55663,0.131329,0.120101,0.824144E-01,-9999.0,-9999.0
12,0.375366E-01,0.254211E-01,0.112760,0.101773,0.962121E-01,0.197234E-01,0.225012E-01,0.117469E-02,-9999.0,-9999.0,0.245268,1.15729,0.110036,0.101542,-0.701806E-01,-9999.0,-9999.0
