 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.380
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.769551E-03,0.451160,0.973369E-01,0.558812E-03,0.171045,0.247450E-03,0.121776E-01,-9999.0,-9999.0,0.314585E-01,-0.249644E-01,0.239077E-01,0.818156E-03,0.277619E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.153910E-02,0.281129,0.291920,0.373882E-03,0.213187E-01,0.278147E-01,0.345601E-01,-9999.0,-9999.0,0.351898E-01,-0.115680,-0.351910E-02,-0.847302E-02,-0.101027E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.230865E-02,0.107998E-01,0.415297E-01,0.666776E-02,0.282418E-01,0.138883,0.153895,-9999.0,-9999.0,-0.457049E-01,0.285529E-01,0.814755E-01,0.824935E-01,0.910794E-01,-9999.0,-9999.0
1,0.244141E-02,0.307820E-02,0.702495E-01,0.320268,0.793638E-02,0.154463,0.294498E-01,0.433444E-01,-9999.0,-9999.0,-0.127909,-0.536924,0.216392,0.298888E-01,0.541686E-01,-9999.0,-9999.0
1,0.305176E-02,0.384775E-02,0.295977,0.158878,0.596860E-03,0.433515E-01,0.187222E-01,0.448774E-01,-9999.0,-9999.0,-0.736274E-01,-0.555459E-01,0.243248E-01,-0.462384E-02,0.481398E-02,-9999.0,-9999.0
1,0.366211E-02,0.461731E-02,0.894638E-01,0.131629,0.137311E-01,0.119150E-01,0.920860E-02,0.235725E-01,-9999.0,-9999.0,0.217939E-01,-0.447291,-0.773921E-01,-0.285962E-01,-0.229912E-01,-9999.0,-9999.0
1,0.427246E-02,0.538686E-02,0.560759E-01,0.416483E-01,0.110760E-01,0.131971E-01,0.150088E-01,0.138364E-01,-9999.0,-9999.0,-0.452658E-01,-0.269572E-01,-0.697642E-02,-0.332029E-01,-0.348989E-01,-9999.0,-9999.0
2,0.518799E-02,0.654118E-02,0.688491E-01,0.191214,0.151503E-01,0.176033E-01,0.272229E-01,0.529459E-01,-9999.0,-9999.0,-0.111380,-0.251740,-0.837879E-01,0.487040E-01,0.732135E-01,-9999.0,-9999.0
2,0.640869E-02,0.808029E-02,0.303306E-01,0.501357E-01,0.714223E-02,0.140898,0.261332,0.374069,-9999.0,-9999.0,0.160208E-01,-0.128562,0.469966E-01,0.568706E-01,0.739310E-01,-9999.0,-9999.0
3,0.793457E-02,0.100042E-01,0.100405,0.933686E-01,0.409368E-01,0.875361E-01,0.150509,0.224301,-9999.0,-9999.0,0.302597,0.398549,0.212437,0.936973E-01,0.134900,-9999.0,-9999.0
3,0.976562E-02,0.123128E-01,0.508417E-01,0.211088,0.423784E-01,0.555784E-01,0.226149,0.324283,-9999.0,-9999.0,0.169566,0.959644,-0.182724,0.163792,0.144074,-9999.0,-9999.0
3,0.115967E-01,0.146215E-01,0.137555,0.108945,0.229519E-01,0.106588,0.150154,0.239840,-9999.0,-9999.0,0.541165E-01,0.255706,0.159416,0.586580E-01,0.490445E-01,-9999.0,-9999.0
5,0.140381E-01,0.176997E-01,0.104293,0.208927,0.349550E-01,0.880297E-01,0.321359,0.435275,-9999.0,-9999.0,-0.517364E-01,-0.536900E-02,-0.153473,0.189583,0.236346,-9999.0,-9999.0
5,0.170898E-01,0.215474E-01,0.452656E-01,0.108257,0.807879E-01,0.574069E-01,0.579665E-01,0.893301E-01,-9999.0,-9999.0,-0.561084E-01,-0.147694,0.276679,0.531678E-01,0.619359E-01,-9999.0,-9999.0
7,0.207520E-01,0.261647E-01,0.164336,0.939274E-01,0.122160,0.418440E-01,0.142324,0.179090,-9999.0,-9999.0,0.586448,-0.297505,0.290501,0.302846,0.350124,-9999.0,-9999.0
8,0.253296E-01,0.319364E-01,0.147064,0.177430,0.686545E-01,0.111604,0.301497,0.405440,-9999.0,-9999.0,0.340673,-0.467632,0.400214,0.307187,0.368538,-9999.0,-9999.0
10,0.308228E-01,0.388623E-01,0.137919,0.172630,0.135761,0.556926E-01,0.225576,0.293015,-9999.0,-9999.0,0.277588,-0.596005,0.289275,0.266853,0.306820,-9999.0,-9999.0
12,0.375366E-01,0.473274E-01,0.215560,0.438848E-01,0.118964,0.629976E-01,0.256675,0.318205,-9999.0,-9999.0,0.527895,-0.560635E-01,0.307860,0.360927,0.409868,-9999.0,-9999.0
15,0.457764E-01,0.577163E-01,0.131380,0.678141E-01,0.156029,0.327284E-01,0.186641,0.228161,-9999.0,-9999.0,0.617375,0.672288,0.247834,0.312641,0.390614,-9999.0,-9999.0
18,0.558472E-01,0.704139E-01,0.105899,0.102210,0.129399,0.403102E-01,0.227232,0.289282,-9999.0,-9999.0,0.234763,0.103668,0.817070E-01,0.200290,0.228978,-9999.0,-9999.0
22,0.680542E-01,0.858049E-01,0.558787E-01,0.578019E-01,0.166699,0.322656E-01,0.130701,0.152681,-9999.0,-9999.0,0.215999,0.124340,0.242004,0.240297,0.298523,-9999.0,-9999.0
26,0.827026E-01,0.104274,0.138650,0.104390,0.238545,0.278221E-01,0.121749,0.135217,-9999.0,-9999.0,0.127507,1.03498,0.235436,0.218053,0.263014,-9999.0,-9999.0
32,0.100403,0.126591,0.913641E-01,0.104180,0.186530,0.313997E-01,0.221014,0.217686,-9999.0,-9999.0,0.126673,-0.228372,0.163627,0.270189,0.293803,-9999.0,-9999.0
39,0.122070,0.153910,0.767675E-01,0.780694E-01,0.214939,0.220955E-01,0.129537,0.127579,-9999.0,-9999.0,0.325344,0.171076,0.175900,0.216637,0.216356,-9999.0,-9999.0
48,0.148621,0.187386,0.810711E-01,0.700130E-01,0.301470,0.183258E-01,0.170731,0.151135,-9999.0,-9999.0,0.472580,-0.120617,0.186363,0.363226,0.359986,-9999.0,-9999.0
58,0.180969,0.228172,0.985126E-01,0.654089E-01,0.297954,0.195915E-01,0.148545,0.118606,-9999.0,-9999.0,0.379945,0.263568,0.859600E-01,0.314619,0.300312,-9999.0,-9999.0
70,0.220032,0.277423,0.937526E-01,0.845262E-01,0.291336,0.182201E-01,0.160067,0.118689,-9999.0,-9999.0,0.445046,0.255503,0.149932,0.282893,0.253463,-9999.0,-9999.0
86,0.267639,0.337448,0.690404E-01,0.733151E-01,0.330745,0.134518E-01,0.134808,0.830289E-01,-9999.0,-9999.0,0.198423,-0.253970,0.174465,0.275415,0.228965,-9999.0,-9999.0
104,0.325623,0.410555,0.516432E-01,0.568235E-01,0.239658,0.129521E-01,0.899723E-01,0.521441E-01,-9999.0,-9999.0,0.182753,0.103541E-01,0.121126,0.122092,0.915692E-01,-9999.0,-9999.0
127,0.396118,0.499439,0.469858E-01,0.567417E-01,0.233516,0.108802E-01,0.977241E-01,0.460221E-01,-9999.0,-9999.0,0.106368,0.177562,0.908669E-01,0.147556,0.105948,-9999.0,-9999.0
154,0.481873,0.607561,0.480911E-01,0.483616E-01,0.229911,0.119123E-01,0.103466,0.414234E-01,-9999.0,-9999.0,0.125733,-0.378261E-01,0.927997E-01,0.104989,0.684374E-01,-9999.0,-9999.0
188,0.586243,0.739154,0.374118E-01,0.482127E-01,0.265738,0.106703E-01,0.960983E-01,0.320366E-01,-9999.0,-9999.0,0.160629,0.371389E-01,0.142775,0.187884,0.112107,-9999.0,-9999.0
228,0.713196,0.899220,0.367227E-01,0.479981E-01,0.216529,0.843442E-02,0.922739E-01,0.232972E-01,-9999.0,-9999.0,0.143416,0.148366,0.637359E-01,0.922069E-01,0.483574E-01,-9999.0,-9999.0
278,0.867615,1.09392,0.345523E-01,0.572217E-01,0.271438,0.847492E-02,0.800325E-01,0.155764E-01,-9999.0,-9999.0,0.129337,0.375973,0.105660,0.139522,0.620194E-01,-9999.0,-9999.0
337,1.05530,1.33055,0.286022E-01,0.445191E-01,0.255949,0.835745E-02,0.666954E-01,0.900506E-02,-9999.0,-9999.0,0.113321,0.168179,0.101992,0.110562,0.397694E-01,-9999.0,-9999.0
411,1.28357,1.61837,0.279659E-01,0.425081E-01,0.179036,0.576117E-02,0.644536E-01,0.585033E-02,-9999.0,-9999.0,0.587463E-01,0.120069,0.578258E-01,0.674967E-01,0.145489E-01,-9999.0,-9999.0
500,1.56158,1.96890,0.252360E-01,0.373314E-01,0.186332,0.545634E-02,0.586092E-01,0.356320E-02,-9999.0,-9999.0,0.390935E-01,0.111707,0.586858E-01,0.648438E-01,0.109584E-01,-9999.0,-9999.0
608,1.89972,2.39523,0.215556E-01,0.505601E-01,0.188876,0.467596E-02,0.364240E-01,0.140475E-02,-9999.0,-9999.0,0.938345E-01,0.454885,0.492112E-01,0.305061E-01,0.452098E-02,-9999.0,-9999.0
740,2.31110,2.91390,0.163955E-01,0.333658E-01,0.145211,0.393077E-02,0.330065E-01,0.718584E-03,-9999.0,-9999.0,0.328161E-01,0.182542,0.384267E-01,0.186375E-01,0.845099E-03,-9999.0,-9999.0
899,2.81128,3.54455,0.148284E-01,0.449104E-01,0.162236,0.331069E-02,0.288853E-01,0.373734E-03,-9999.0,-9999.0,0.389968E-01,0.413316,0.316776E-01,0.127841E-01,-0.167524E-02,-9999.0,-9999.0
1095,3.41980,4.31179,0.131722E-01,0.387583E-01,0.129907,0.254872E-02,0.211567E-01,0.157223E-03,-9999.0,-9999.0,0.257235E-01,0.380222,0.239447E-01,0.584956E-02,-0.693480E-03,-9999.0,-9999.0
1331,4.16016,5.24526,0.107203E-01,0.377695E-01,0.115220,0.228506E-02,0.141098E-01,0.621657E-04,-9999.0,-9999.0,0.198374E-01,0.333406,0.163632E-01,0.557286E-02,0.158453E-03,-9999.0,-9999.0
1620,5.06073,6.38073,0.987970E-02,0.449625E-01,0.112785,0.159885E-02,0.980885E-02,0.297701E-04,-9999.0,-9999.0,0.242468E-01,0.469637,0.100385E-01,-0.649790E-04,0.135085E-03,-9999.0,-9999.0
1970,6.15631,7.76208,0.781780E-02,0.469186E-01,0.103087,0.118832E-02,0.574533E-02,0.190927E-04,-9999.0,-9999.0,0.193893E-01,0.548513,0.551332E-02,-0.111290E-02,-0.463489E-04,-9999.0,-9999.0
2397,7.48901,9.44239,0.717219E-02,0.560374E-01,0.110083,0.106051E-02,0.269747E-02,0.159089E-04,-9999.0,-9999.0,0.309219E-01,0.699237,0.319283E-02,-0.138170E-04,0.133533E-03,-9999.0,-9999.0
2916,9.11041,11.4867,0.696926E-02,0.601108E-01,0.115868,0.963078E-03,0.143875E-02,0.179947E-04,-9999.0,-9999.0,0.266709E-01,0.752764,0.342033E-02,-0.977074E-03,0.455217E-04,-9999.0,-9999.0
