 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.525
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.202307E-02,0.433422E-02,0.200505E-01,0.256662E-02,0.283420E-02,0.126781,0.118976E-01,-9999.0,-9999.0,-0.810368E-01,0.135229,-0.158627E-02,0.130746,0.264077E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.404615E-02,0.365253,0.843998E-02,0.222324E-01,0.468420E-02,0.723073E-01,0.346435E-02,-9999.0,-9999.0,-2.52439,0.212767,-0.400583E-01,-0.102236E-01,-0.278729E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.606922E-02,0.557046,0.111871E-01,0.190151E-01,0.961490E-03,0.407410E-01,0.734738E-01,-9999.0,-9999.0,-2.89624,-0.105915E-02,-0.302418E-02,-0.658720E-01,-0.178894,-9999.0,-9999.0
1,0.244141E-02,0.809230E-02,0.128690,0.687395E-01,0.914250E-03,0.112475E-03,0.464750E-01,0.639256E-01,-9999.0,-9999.0,-0.245270,0.121461,0.942815E-03,0.558221E-02,-0.436799E-02,-9999.0,-9999.0
1,0.305176E-02,0.101154E-01,0.438662E-01,0.352193E-01,0.270383E-02,0.444693E-02,0.368356E-01,0.523889E-02,-9999.0,-9999.0,0.419614E-01,-0.638326E-01,0.136122E-01,0.735280E-01,0.544436E-02,-9999.0,-9999.0
1,0.366211E-02,0.121384E-01,0.283027E-01,0.219757E-01,0.406441E-02,0.178027E-01,0.517496E-01,0.360084E-01,-9999.0,-9999.0,0.213823,-0.137123,0.281390E-01,-0.528923E-01,-0.115918E-01,-9999.0,-9999.0
