 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.512
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.422696E-03,0.913882E-01,0.585045E-01,0.187954E-02,0.103033,0.314508E-01,0.161187E-01,-9999.0,-9999.0,0.211174E-01,-0.178822,-0.851036E-02,-0.787512E-02,-0.179216E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.845391E-03,0.736526E-01,0.438372E-01,0.116122E-01,0.265664E-01,0.123190E-01,0.469877E-01,-9999.0,-9999.0,0.711481E-01,-0.476075E-02,-0.192233E-01,0.328228E-01,0.868610E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.126809E-02,0.114798,0.248891E-01,0.193792E-01,0.296921E-02,0.593355E-01,0.250466,-9999.0,-9999.0,0.112681,0.377028,-0.393959E-02,0.943197E-01,0.245848,-9999.0,-9999.0
1,0.244141E-02,0.169078E-02,0.188757,0.250987E-01,0.371545E-02,0.192117E-01,0.143133,0.659925,-9999.0,-9999.0,0.686678E-01,-0.788027E-01,0.128893E-01,0.500237E-01,0.133959,-9999.0,-9999.0
1,0.305176E-02,0.211348E-02,0.226690,0.306107E-01,0.275997E-02,0.723861E-01,0.229876,0.692477,-9999.0,-9999.0,0.420763E-01,0.290141E-01,0.317502E-01,0.613516E-01,0.134996,-9999.0,-9999.0
1,0.366211E-02,0.253617E-02,0.262406,0.373604E-01,0.297871E-01,0.175144,0.259545,0.571361,-9999.0,-9999.0,0.228871,0.336689,0.189068,0.243989,0.506817,-9999.0,-9999.0
1,0.427246E-02,0.295887E-02,0.182745,0.705173E-01,0.283255E-01,0.176665,0.195323,0.415369,-9999.0,-9999.0,0.181365,0.713414,0.168051,0.145611,0.349098,-9999.0,-9999.0
2,0.518799E-02,0.359291E-02,0.352236E-01,0.131111,0.391396E-01,0.184066,0.118950,0.292916,-9999.0,-9999.0,0.858940E-01,1.08631,0.213316,0.185366,0.396930,-9999.0,-9999.0
2,0.640869E-02,0.443830E-02,0.164423,0.425512E-01,0.152791E-01,0.127361,0.142884,0.341395,-9999.0,-9999.0,0.107949,0.251546,0.106385,0.119343,0.264171,-9999.0,-9999.0
3,0.793457E-02,0.549504E-02,0.173556E-01,0.200404,0.336549E-02,0.146400E-01,0.261488E-01,0.698992E-01,-9999.0,-9999.0,0.898776E-02,0.272734,0.943187E-02,-0.158304E-02,-0.503982E-02,-9999.0,-9999.0
3,0.976562E-02,0.676313E-02,0.759992E-01,0.265168,0.856942E-02,0.383148E-01,0.476410E-01,0.159102,-9999.0,-9999.0,0.142341E-01,0.377260,0.216640E-01,0.344992E-01,0.786473E-01,-9999.0,-9999.0
3,0.115967E-01,0.803122E-02,0.150708,0.131825,0.165630E-01,0.605174E-01,0.898209E-01,0.182188,-9999.0,-9999.0,-0.185680E-01,0.299060,0.630898E-01,0.716163E-01,0.177147,-9999.0,-9999.0
5,0.140381E-01,0.972200E-02,0.122309,0.102418,0.126762E-01,0.958814E-01,0.801507E-01,0.184321,-9999.0,-9999.0,0.268940E-01,0.235481E-01,0.510056E-01,0.543603E-01,0.113152,-9999.0,-9999.0
5,0.170898E-01,0.118355E-01,0.134502,0.101812,0.257775E-01,0.510004E-01,0.484133E-01,0.884790E-01,-9999.0,-9999.0,0.125560,-0.169163,0.816475E-01,0.762014E-01,0.155767,-9999.0,-9999.0
