 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.546
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.299522E-03,0.368573E-01,0.145386,0.248470E-03,0.178578,0.243740,0.673230E-01,-9999.0,-9999.0,0.779701E-02,0.624393E-01,-0.239990E-01,-0.120673E-01,0.712761E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.599043E-03,0.403508E-01,0.693085E-01,0.627596E-03,0.111839E-01,0.975325E-02,0.979601E-01,-9999.0,-9999.0,-0.502663E-02,0.737438E-01,0.969217E-02,0.476377E-02,0.114443E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.898565E-03,0.160821,0.115892,0.951533E-02,0.157844,0.777987E-01,0.127867,-9999.0,-9999.0,0.994832E-01,0.704770E-01,0.643304E-01,0.917723E-01,0.103746,-9999.0,-9999.0
1,0.244141E-02,0.119809E-02,0.315208E-01,0.222082,0.180547E-01,0.434498,0.116033,0.349339,-9999.0,-9999.0,0.628573E-01,0.607449,0.333392,0.148140,0.260540,-9999.0,-9999.0
1,0.305176E-02,0.149761E-02,0.117502,0.285340E-01,0.389097E-02,0.141368,0.687930E-02,0.383226E-01,-9999.0,-9999.0,0.560176E-01,-0.110900,-0.968185E-01,0.164786E-01,0.212542E-01,-9999.0,-9999.0
1,0.366211E-02,0.179713E-02,0.921079E-01,0.325541E-01,0.154803E-01,0.627148E-01,0.110579E-01,0.518784E-01,-9999.0,-9999.0,0.915062E-01,0.102968,-0.274915E-01,0.822546E-02,0.937113E-01,-9999.0,-9999.0
