 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.491
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.216151E-02,0.214257E-01,0.807318E-01,0.706504E-02,0.212386E-02,0.217672E-01,0.221318,-9999.0,-9999.0,0.406502E-01,-1.35988,-0.166226E-01,0.244754E-01,0.169617,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.432301E-02,0.634825E-01,0.301426E-01,0.322940E-01,0.897411E-02,0.293172E-01,0.133363,-9999.0,-9999.0,0.695958E-01,-1.80912,-0.271938E-01,0.848770E-01,0.356463,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.648452E-02,0.158985,0.488928E-01,0.313105E-01,0.322651E-01,0.147942,0.206444,-9999.0,-9999.0,0.916469E-01,1.05485,-0.306996E-01,0.209011,0.436377,-9999.0,-9999.0
1,0.244141E-02,0.864602E-02,0.359984E-01,0.560810E-01,0.148017E-01,0.372384E-01,0.843324E-01,0.405170E-01,-9999.0,-9999.0,-0.792222E-01,-1.66679,0.675757E-02,-0.109397,-0.116269,-9999.0,-9999.0
1,0.305176E-02,0.108075E-01,0.318622E-01,0.936495E-01,0.161184E-01,0.434973E-01,0.466334E-02,0.362465E-02,-9999.0,-9999.0,-0.652183E-01,-1.53751,0.143103,0.121792E-01,-0.285440E-01,-9999.0,-9999.0
1,0.366211E-02,0.129690E-01,0.691429E-01,0.629822E-01,0.261476E-01,0.624000E-03,0.555353E-01,0.137501,-9999.0,-9999.0,0.135400,-2.42627,0.249501E-02,0.230152E-01,0.747758E-01,-9999.0,-9999.0
