 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.383
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.767654E-03,0.539897E-01,0.197384,0.133563E-02,0.428934E-02,0.421429E-01,0.186554,-9999.0,-9999.0,0.292636E-01,-0.897299E-01,-0.324489E-01,0.763106E-02,-0.665193E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.153531E-02,0.100876,0.961778E-02,0.896918E-02,0.300863E-01,0.106322,0.296717,-9999.0,-9999.0,-0.834166E-01,0.231600E-01,0.251771,-0.839499E-01,-0.124299,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.230296E-02,0.655093E-01,0.597511E-01,0.103097E-01,0.563921E-01,0.336791E-02,0.772270E-01,-9999.0,-9999.0,-0.850953E-01,0.151440,0.197623,0.796281E-02,0.104890,-9999.0,-9999.0
1,0.244141E-02,0.307062E-02,0.576513E-01,0.279927E-02,0.158105E-01,0.152897E-01,0.111811,0.346670,-9999.0,-9999.0,0.913822E-01,0.151562E-01,0.194654,0.123286,0.368185,-9999.0,-9999.0
1,0.305176E-02,0.383827E-02,0.264189,0.269301E-01,0.219633E-01,0.136154E-01,0.838942E-01,0.186285,-9999.0,-9999.0,0.186039,-0.124139,-0.265695,0.819868E-01,0.315540,-9999.0,-9999.0
1,0.366211E-02,0.460592E-02,0.281248,0.716950E-01,0.673088E-02,0.345990,0.146033,0.104720E-01,-9999.0,-9999.0,0.122637,-0.135862,-0.726836,-0.108118E-01,-0.101597E-01,-9999.0,-9999.0
