 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.288
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.464111E-03,0.363395E-01,0.101532E-01,0.314628E-02,0.299871E-01,0.366287E-01,0.668988E-01,-9999.0,-9999.0,0.394528E-01,-0.135976,0.191714E-01,0.292490E-01,0.419656E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.928222E-03,0.226413,0.202699E-01,0.443726E-02,0.126798E-01,0.102252E-01,0.198881E-01,-9999.0,-9999.0,0.681963E-01,-0.259369,-0.755754E-02,-0.555599E-02,0.163256E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.139233E-02,0.252902,0.117084,0.343879E-02,0.127647,0.104143,0.636730E-01,-9999.0,-9999.0,-0.316946E-01,0.100340,-0.133748E-01,-0.143915E-01,0.458690E-02,-9999.0,-9999.0
1,0.244141E-02,0.185644E-02,0.230671E-01,0.466892E-01,0.976374E-03,0.411111E-01,0.145011E-01,0.157164E-01,-9999.0,-9999.0,0.170726E-01,-0.185043,-0.158485E-01,-0.107726E-01,-0.116431E-01,-9999.0,-9999.0
1,0.305176E-02,0.232056E-02,0.861896E-01,0.755711E-01,0.974854E-04,0.650889E-02,0.444205E-02,0.948205E-03,-9999.0,-9999.0,-0.918409E-02,0.234112E-01,-0.127113E-02,-0.566447E-03,-0.280036E-03,-9999.0,-9999.0
1,0.366211E-02,0.278467E-02,0.183693,0.628871,0.468322E-02,0.215991E-02,0.542350E-01,0.213020E-01,-9999.0,-9999.0,0.803657E-01,-0.652945,0.670077E-02,0.182260E-02,0.777055E-02,-9999.0,-9999.0
1,0.427246E-02,0.324878E-02,0.226448,0.301595,0.148649E-01,0.570953E-02,0.603741E-02,0.682387E-03,-9999.0,-9999.0,0.546024E-01,-0.468991,-0.113298E-01,-0.267778E-01,-0.537008E-02,-9999.0,-9999.0
2,0.518799E-02,0.394495E-02,0.480857,0.183125,0.677599E-02,0.510259E-01,0.137779,0.142342,-9999.0,-9999.0,0.298256E-01,-0.984894E-01,-0.128432E-01,-0.270240E-01,-0.208446E-01,-9999.0,-9999.0
2,0.640869E-02,0.487317E-02,0.181473,0.434317,0.341323E-02,0.205419,0.177402,0.164216,-9999.0,-9999.0,0.843080E-02,0.890392,0.320874E-01,0.299450E-01,0.222720E-01,-9999.0,-9999.0
3,0.793457E-02,0.603345E-02,0.409248E-01,0.943131E-01,0.173629E-01,0.694049E-01,0.574056E-01,0.551368E-01,-9999.0,-9999.0,0.119201E-01,0.405791,-0.247738E-01,0.290660E-01,0.219758E-01,-9999.0,-9999.0
3,0.976562E-02,0.742578E-02,0.861164E-01,0.815803E-01,0.197677E-01,0.430572,0.342020,0.593470,-9999.0,-9999.0,0.475966E-01,0.936748,0.158736,0.167969,0.226007,-9999.0,-9999.0
3,0.115967E-01,0.881811E-02,0.129889,0.136348,0.731097E-01,0.144290,0.160358,0.211760,-9999.0,-9999.0,0.165962,2.16521,0.156091,0.275508,0.298739,-9999.0,-9999.0
5,0.140381E-01,0.106746E-01,0.342944,0.932896E-01,0.106524E-01,0.237246,0.279085,0.368443,-9999.0,-9999.0,0.826813E-02,-0.267675,0.114271,0.138185,0.170259,-9999.0,-9999.0
5,0.170898E-01,0.129951E-01,0.836449E-01,0.482436E-01,0.455936E-01,0.149789,0.162010,0.304019,-9999.0,-9999.0,0.341072E-01,-0.199403,0.156726,0.201910,0.292464,-9999.0,-9999.0
7,0.207520E-01,0.157798E-01,0.122300,0.269164,0.384179E-01,0.250122,0.257176,0.363774,-9999.0,-9999.0,0.127602,-1.37853,0.187232,0.234883,0.289381,-9999.0,-9999.0
8,0.253296E-01,0.192606E-01,0.143510,0.117690,0.746829E-01,0.220550,0.179189,0.251318,-9999.0,-9999.0,0.150998,0.735956,0.204785,0.239827,0.302229,-9999.0,-9999.0
10,0.308228E-01,0.234376E-01,0.148723,0.838665E-01,0.712952E-01,0.149526,0.980360E-01,0.153189,-9999.0,-9999.0,0.211609,-0.187668,0.153934,0.136589,0.180131,-9999.0,-9999.0
12,0.375366E-01,0.285428E-01,0.189857,0.497629E-01,0.565754E-01,0.127261,0.750285E-01,0.121429,-9999.0,-9999.0,0.201707,-0.360594,0.105989,0.126410,0.172400,-9999.0,-9999.0
15,0.457764E-01,0.348083E-01,0.159011,0.737810E-01,0.140933,0.878306E-01,0.931895E-01,0.141124,-9999.0,-9999.0,0.303429,-0.522468E-01,0.169710,0.184276,0.241118,-9999.0,-9999.0
