 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.954
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.543384E-03,0.735827E-01,0.190324E-01,0.182521E-02,0.310137,0.758917E-01,0.192346,-9999.0,-9999.0,0.234565E-01,0.714734E-02,0.217877E-01,-0.398880E-02,-0.401508E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108677E-02,0.276607,0.686406E-01,0.625483E-02,0.481923E-01,0.194422E-01,0.643351E-01,-9999.0,-9999.0,0.133304,0.317751E-01,-0.560531E-01,0.317177E-01,0.208001E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.163015E-02,0.171535,0.267292E-01,0.147526E-02,0.732646E-01,0.205442E-01,0.210994,-9999.0,-9999.0,0.454681E-01,-0.592779E-01,0.102547E-01,0.218858E-01,0.978596E-01,-9999.0,-9999.0
1,0.244141E-02,0.217354E-02,0.589988E-01,0.667490E-01,0.704595E-02,0.602298E-01,0.336222E-01,0.221790,-9999.0,-9999.0,0.487566E-01,0.212027,0.124754,0.314153E-01,0.245284,-9999.0,-9999.0
1,0.305176E-02,0.271692E-02,0.265185,0.702390E-01,0.274278E-01,0.555551E-01,0.123926,0.144835,-9999.0,-9999.0,0.201986,0.118762,0.246365,0.210609,0.392050,-9999.0,-9999.0
1,0.366211E-02,0.326030E-02,0.278351,0.155372,0.526620E-01,0.213856E-01,0.585320E-01,0.274274E-01,-9999.0,-9999.0,0.322460,-0.284219E-01,0.833363E-01,0.243377,0.197376,-9999.0,-9999.0
1,0.427246E-02,0.380369E-02,0.111491,0.263089,0.854951E-02,0.377688E-01,0.847821E-03,0.203756E-01,-9999.0,-9999.0,0.582330E-01,0.913047E-01,-0.399425E-01,0.642225E-02,-0.819504E-01,-9999.0,-9999.0
2,0.518799E-02,0.461876E-02,0.334174E-01,0.247478,0.545089E-02,0.147586E-01,0.140279E-01,0.399003E-01,-9999.0,-9999.0,-0.843998E-02,0.200966,0.368387E-01,-0.144717E-02,0.346087E-01,-9999.0,-9999.0
2,0.640869E-02,0.570553E-02,0.916084E-01,0.290253,0.396860E-02,0.181577E-01,0.827709E-01,0.114852,-9999.0,-9999.0,0.193117E-01,0.183234,0.472048E-01,0.730165E-01,0.124608,-9999.0,-9999.0
