 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.899
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.118178E-02,0.580417E-01,0.185865E-01,0.287624E-02,0.124397,0.738362E-01,0.273561E-03,-9999.0,-9999.0,-0.112010E-01,-26.4200,-0.335543E-01,-0.932031E-02,0.366009E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.236355E-02,0.110606E-01,0.292538E-01,0.136120E-01,0.256976E-02,0.271289E-01,0.117657,-9999.0,-9999.0,0.192626E-01,-78.2928,0.128399E-01,0.488578E-01,0.763724E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.354533E-02,0.240616,0.176939E-01,0.195956E-01,0.529796E-01,0.173714,0.411822,-9999.0,-9999.0,0.183855,-80.3364,0.828023E-01,0.153386,0.235965,-9999.0,-9999.0
1,0.244141E-02,0.472710E-02,0.347690,0.405375,0.424790E-01,0.123633,0.304296,0.593808,-9999.0,-9999.0,0.331359,-241.813,0.186961,0.269301,0.395295,-9999.0,-9999.0
1,0.305176E-02,0.590888E-02,0.224322,0.548895,0.191067E-01,0.538567E-01,0.841949E-01,0.223693,-9999.0,-9999.0,0.171951,185.547,0.827581E-01,0.687410E-01,0.120786,-9999.0,-9999.0
1,0.366211E-02,0.709065E-02,0.288451,0.139286,0.169125E-01,0.101846,0.180086,0.180731,-9999.0,-9999.0,0.195142,210.554,0.103154,0.120206,0.100649,-9999.0,-9999.0
