 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.553
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.192094E-02,0.664141E-01,0.769824E-01,0.739261E-03,0.756128E-03,0.469116,0.114300,-9999.0,-9999.0,0.335607E-02,0.237044E-02,0.252134E-02,-1.73742,-0.136681E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.384188E-02,0.122264E-01,0.130391,0.847470E-02,0.293109E-01,0.102152,0.113117,-9999.0,-9999.0,-0.220057E-01,0.682837E-01,0.835900E-01,-2.27293,-0.767741E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.576282E-02,0.905013E-01,0.454212,0.237292E-02,0.344601E-01,0.729669E-01,0.607491,-9999.0,-9999.0,-0.377975E-01,-0.698299E-01,0.291263E-01,-0.460773,0.489515E-01,-9999.0,-9999.0
1,0.244141E-02,0.768376E-02,0.499964E-01,0.152985,0.190084E-01,0.650876E-02,0.239741E-01,0.553332,-9999.0,-9999.0,-0.833428E-01,-0.108388E-01,0.158923E-02,-0.271745E-01,0.190878,-9999.0,-9999.0
1,0.305176E-02,0.960470E-02,0.864226E-01,0.605021E-03,0.520265E-01,0.126589,0.125134E-01,0.847182E-01,-9999.0,-9999.0,-0.557934E-01,0.254136E-01,-0.371915,0.301474,0.253896,-9999.0,-9999.0
1,0.366211E-02,0.115256E-01,0.675314E-01,0.107662,0.147583E-01,0.112789,0.285547E-01,0.576803E-01,-9999.0,-9999.0,-0.613796E-02,0.204669,0.746300E-01,0.221531,-0.972502E-01,-9999.0,-9999.0
