 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.217
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.872354E-03,0.353087,0.340797,0.307482E-02,0.647885E-03,0.978298E-01,0.267108E-02,-9999.0,-9999.0,0.122382,-0.257334,-0.358074E-03,0.276389E-01,0.597465E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.174471E-02,0.304220,0.311193,0.124391E-01,0.127690E-01,0.194547,0.146059,-9999.0,-9999.0,0.182068,-1.39675,0.576624E-01,0.984807E-01,0.100141,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.261706E-02,0.403690E-01,0.103452E-01,0.104039E-01,0.776822E-01,0.169247,0.178846,-9999.0,-9999.0,0.568919E-01,-0.640461,0.121401,0.859430E-01,0.101402,-9999.0,-9999.0
1,0.244141E-02,0.348941E-02,0.786971E-02,0.548145E-01,0.892314E-02,0.337507,0.143328,0.143760,-9999.0,-9999.0,-0.736699E-02,1.25691,0.242327,0.519841E-01,0.603778E-01,-9999.0,-9999.0
1,0.305176E-02,0.436177E-02,0.762665E-01,0.539395E-01,0.185191E-01,0.325500,0.207244,0.267196,-9999.0,-9999.0,-0.447877E-01,-0.710589,0.309523,0.825414E-01,0.945496E-01,-9999.0,-9999.0
1,0.366211E-02,0.523412E-02,0.184179,0.184424E-01,0.103087E-02,0.257850,0.216245,0.351642,-9999.0,-9999.0,-0.345414E-01,0.361675E-01,0.178635E-01,-0.623350E-02,-0.102682E-01,-9999.0,-9999.0
