 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.949
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.544773E-03,0.476717E-01,0.390916E-02,0.745031E-03,0.391537E-01,0.273810E-01,0.740258E-01,-9999.0,-9999.0,-0.203375E-01,0.981375E-02,0.338048E-02,0.415074E-02,-0.243780E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108955E-02,0.309601E-01,0.450095E-01,0.443581E-03,0.631814E-01,0.315174E-01,0.688160E-01,-9999.0,-9999.0,0.126111E-01,0.909105E-01,-0.102026E-01,-0.962017E-02,-0.112863E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.163432E-02,0.435455,0.223885,0.300647E-02,0.484461E-01,0.220189E-01,0.371588E-01,-9999.0,-9999.0,0.129275,0.453958,-0.169071E-01,0.586819E-02,-0.979818E-02,-9999.0,-9999.0
1,0.244141E-02,0.217909E-02,0.218989,0.295053,0.440354E-02,0.375018E-01,0.366932E-01,0.397878E-01,-9999.0,-9999.0,0.108170,0.818472,-0.112602E-01,0.308063E-02,-0.810392E-02,-9999.0,-9999.0
1,0.305176E-02,0.272387E-02,0.174132,0.164265,0.101311E-01,0.270954E-01,0.448393E-01,0.428920E-01,-9999.0,-9999.0,0.143985,1.00378,0.338114E-01,0.573977E-01,0.605079E-01,-9999.0,-9999.0
1,0.366211E-02,0.326864E-02,0.834310E-01,0.971342E-03,0.375066E-02,0.270869E-01,0.274193E-02,0.184713E-01,-9999.0,-9999.0,-0.430054E-01,0.448746E-01,-0.223556E-02,0.191854E-02,0.470178E-02,-9999.0,-9999.0
