 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.075
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.511701E-03,0.571186E-02,0.722547E-01,0.119818E-02,0.152047,0.760048E-01,0.111031,-9999.0,-9999.0,-0.543134E-02,0.389730E-01,0.323632E-01,0.182960E-01,-0.601217E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102340E-02,0.466852E-01,0.118478E-01,0.195209E-02,0.141628E-01,0.206531E-01,0.514722E-02,-9999.0,-9999.0,-0.844621E-02,0.188837E-01,0.146475E-01,0.197305E-01,-0.490640E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153510E-02,0.145545E-01,0.534000E-01,0.409226E-02,0.989133E-01,0.121707,0.202650,-9999.0,-9999.0,0.237015E-01,-0.637916E-01,0.568671E-01,0.764234E-01,0.111240,-9999.0,-9999.0
1,0.244141E-02,0.204681E-02,0.869693E-01,0.223690,0.633286E-02,0.115041,0.125364,0.390201,-9999.0,-9999.0,-0.400921E-01,-0.172178,-0.519281E-01,-0.259632E-01,-0.149056,-9999.0,-9999.0
1,0.305176E-02,0.255851E-02,0.632980E-01,0.226988,0.808567E-02,0.391192E-02,0.266833E-01,0.108187,-9999.0,-9999.0,-0.556611E-01,-0.196435E-01,-0.151138E-01,0.231730E-01,-0.625548E-01,-9999.0,-9999.0
1,0.366211E-02,0.307021E-02,0.391802E-01,0.132832,0.110685E-01,0.180697E-01,0.106409,0.191920,-9999.0,-9999.0,0.562627E-01,0.516428E-01,0.180598E-01,0.525008E-01,0.199999,-9999.0,-9999.0
1,0.427246E-02,0.358191E-02,0.117352,0.229004,0.933027E-02,0.722297E-01,0.113329,0.313070,-9999.0,-9999.0,0.779146E-01,0.585496,0.344652E-01,0.513027E-01,0.225204,-9999.0,-9999.0
2,0.518799E-02,0.434946E-02,0.630673E-01,0.541867,0.134899E-01,0.213975E-01,0.388837E-01,0.677583E-01,-9999.0,-9999.0,0.593890E-01,0.269554,0.221802E-01,0.439104E-01,-0.272550E-01,-9999.0,-9999.0
2,0.640869E-02,0.537286E-02,0.159899,0.239173,0.708885E-02,0.226325E-01,0.272776E-01,0.525113E-01,-9999.0,-9999.0,-0.613730E-01,-0.144642,0.173303E-01,0.211995E-01,0.663556E-01,-9999.0,-9999.0
3,0.793457E-02,0.665212E-02,0.111435,0.405942E-01,0.311694E-01,0.134482,0.135014,0.227062,-9999.0,-9999.0,0.265197E-01,-0.103045,0.187853,0.194657,0.397603,-9999.0,-9999.0
3,0.976562E-02,0.818722E-02,0.156839,0.703182E-01,0.403072E-01,0.348971E-01,0.480971E-01,0.889752E-01,-9999.0,-9999.0,0.193422,0.419701,0.103289,0.120383,0.181562,-9999.0,-9999.0
3,0.115967E-01,0.972233E-02,0.662808E-01,0.121338,0.102113,0.766424E-01,0.132557,0.186809,-9999.0,-9999.0,-0.345878E-01,1.18394,0.124678,0.203068,0.355006,-9999.0,-9999.0
5,0.140381E-01,0.117691E-01,0.143227,0.585097E-01,0.171047E-01,0.115660,0.165584,0.206424,-9999.0,-9999.0,0.904182E-01,0.240107,0.453914E-01,0.718526E-01,0.873763E-01,-9999.0,-9999.0
5,0.170898E-01,0.143276E-01,0.156667,0.145179,0.666407E-01,0.191712,0.195768,0.265021,-9999.0,-9999.0,0.168054,0.411773,0.302764,0.340596,0.588638,-9999.0,-9999.0
7,0.207520E-01,0.173978E-01,0.233500,0.141645,0.691747E-01,0.935947E-01,0.120337,0.190249,-9999.0,-9999.0,0.185353,0.576360,0.108139,0.847039E-01,0.265415,-9999.0,-9999.0
8,0.253296E-01,0.212356E-01,0.127180,0.118663,0.241732E-01,0.954245E-01,0.143184,0.141146,-9999.0,-9999.0,0.903474E-01,0.545291E-01,0.644360E-01,0.694369E-01,0.991117E-01,-9999.0,-9999.0
10,0.308228E-01,0.258409E-01,0.923681E-01,0.116089,0.420938E-01,0.545491E-01,0.493153E-01,0.861605E-01,-9999.0,-9999.0,0.672127E-01,0.303575,0.124553E-01,-0.114665E-01,-0.117489E-01,-9999.0,-9999.0
12,0.375366E-01,0.314696E-01,0.353658,0.124053,0.101861,0.161866,0.154729,0.216384,-9999.0,-9999.0,0.435126,-0.555490,0.247563,0.248854,0.481551,-9999.0,-9999.0
15,0.457764E-01,0.383776E-01,0.296939,0.127838,0.100365,0.135778,0.130563,0.156543,-9999.0,-9999.0,0.373603,0.298823,0.251238,0.234607,0.377563,-9999.0,-9999.0
18,0.558472E-01,0.468207E-01,0.150058,0.639653E-01,0.107235,0.131201,0.152878,0.122000,-9999.0,-9999.0,0.301021,-0.125885,0.280328,0.272978,0.341532,-9999.0,-9999.0
22,0.680542E-01,0.570547E-01,0.188075,0.146254,0.125156,0.182154,0.187239,0.141032,-9999.0,-9999.0,0.276199,-0.450770E-01,0.286975,0.328216,0.337996,-9999.0,-9999.0
26,0.827026E-01,0.693355E-01,0.137472,0.125552,0.125104,0.917837E-01,0.941538E-01,0.638982E-01,-9999.0,-9999.0,0.171009,0.773381E-01,0.188698,0.176645,0.220211,-9999.0,-9999.0
32,0.100403,0.841749E-01,0.134485,0.124089,0.162803,0.185695,0.154851,0.998913E-01,-9999.0,-9999.0,0.302860,-0.319412,0.247313,0.245108,0.302267,-9999.0,-9999.0
39,0.122070,0.102340,0.109179,0.125760,0.158127,0.119447,0.100856,0.589674E-01,-9999.0,-9999.0,0.253848E-01,0.193449,0.123556,0.147731,0.159390,-9999.0,-9999.0
48,0.148621,0.124599,0.139558,0.829593E-01,0.178041,0.127994,0.147283,0.613811E-01,-9999.0,-9999.0,0.187347,0.121506,0.234098,0.270888,0.288194,-9999.0,-9999.0
58,0.180969,0.151719,0.123008,0.164936,0.220784,0.123785,0.124492,0.516965E-01,-9999.0,-9999.0,0.279795,-0.472590,0.348465,0.321022,0.306698,-9999.0,-9999.0
70,0.220032,0.184468,0.108554,0.136209,0.201547,0.117731,0.118734,0.380241E-01,-9999.0,-9999.0,0.126556,-0.157164,0.149980,0.138014,0.116299,-9999.0,-9999.0
86,0.267639,0.224381,0.143608,0.938690E-01,0.251146,0.124580,0.119786,0.326848E-01,-9999.0,-9999.0,0.281258,0.343509,0.309982,0.271056,0.231846,-9999.0,-9999.0
104,0.325623,0.272993,0.902880E-01,0.855804E-01,0.242926,0.114499,0.124875,0.263546E-01,-9999.0,-9999.0,0.213281,-0.138854,0.251793,0.222976,0.145092,-9999.0,-9999.0
127,0.396118,0.332094,0.875157E-01,0.602723E-01,0.201298,0.100071,0.104045,0.172803E-01,-9999.0,-9999.0,0.132053,0.643189E-01,0.177005,0.108360,0.641659E-01,-9999.0,-9999.0
154,0.481873,0.403988,0.742526E-01,0.871374E-01,0.209356,0.844321E-01,0.871348E-01,0.121968E-01,-9999.0,-9999.0,0.135131,-0.243221E-01,0.202012,0.187892,0.991283E-01,-9999.0,-9999.0
188,0.586243,0.491489,0.936736E-01,0.800374E-01,0.209335,0.815626E-01,0.888048E-01,0.790226E-02,-9999.0,-9999.0,0.151515,0.237214,0.183529,0.169982,0.721254E-01,-9999.0,-9999.0
228,0.713196,0.597923,0.608751E-01,0.657185E-01,0.194054,0.736117E-01,0.819510E-01,0.498679E-02,-9999.0,-9999.0,0.658724E-01,0.852536E-01,0.162279,0.133683,0.408510E-01,-9999.0,-9999.0
278,0.867615,0.727384,0.521819E-01,0.545675E-01,0.196292,0.629434E-01,0.751460E-01,0.294120E-02,-9999.0,-9999.0,0.797305E-01,-0.396243E-01,0.147494,0.147883,0.177149E-01,-9999.0,-9999.0
337,1.05530,0.884732,0.474370E-01,0.536422E-01,0.191719,0.611747E-01,0.793129E-01,0.207225E-02,-9999.0,-9999.0,0.454201E-01,-0.615683E-01,0.116592,0.112189,0.581706E-03,-9999.0,-9999.0
411,1.28357,1.07611,0.480266E-01,0.526395E-01,0.157503,0.516924E-01,0.660075E-01,0.993617E-03,-9999.0,-9999.0,0.224981E-01,-0.148874E-01,0.701417E-01,0.557280E-01,-0.380659E-02,-9999.0,-9999.0
500,1.56158,1.30919,0.397522E-01,0.436332E-01,0.167532,0.536750E-01,0.518872E-01,0.480899E-03,-9999.0,-9999.0,0.506209E-01,0.758654E-02,0.101052,0.551510E-01,-0.744035E-02,-9999.0,-9999.0
608,1.89972,1.59267,0.306890E-01,0.393501E-01,0.143228,0.402874E-01,0.459231E-01,0.267749E-03,-9999.0,-9999.0,0.198748E-01,-0.422948E-01,0.918302E-01,0.469914E-01,-0.311338E-02,-9999.0,-9999.0
740,2.31110,1.93756,0.277989E-01,0.332290E-01,0.134057,0.353834E-01,0.354463E-01,0.119180E-03,-9999.0,-9999.0,0.279533E-01,0.231985E-01,0.551237E-01,0.172174E-01,0.825886E-03,-9999.0,-9999.0
899,2.81128,2.35690,0.243361E-01,0.268852E-01,0.963088E-01,0.332023E-01,0.279322E-01,0.702008E-04,-9999.0,-9999.0,0.133884E-01,0.200873E-02,0.456095E-01,0.179433E-01,0.130926E-02,-9999.0,-9999.0
1095,3.41980,2.86706,0.204888E-01,0.256333E-01,0.925513E-01,0.271597E-01,0.226879E-01,0.554911E-04,-9999.0,-9999.0,0.213134E-01,-0.218616E-02,0.440515E-01,0.181619E-01,0.525955E-04,-9999.0,-9999.0
1331,4.16016,3.48776,0.162933E-01,0.200059E-01,0.721152E-01,0.210759E-01,0.151191E-01,0.571244E-04,-9999.0,-9999.0,0.693782E-02,-0.215919E-01,0.262115E-01,0.441552E-02,0.240041E-03,-9999.0,-9999.0
1620,5.06073,4.24277,0.132830E-01,0.184481E-01,0.608725E-01,0.172253E-01,0.995554E-02,0.604518E-04,-9999.0,-9999.0,0.599103E-02,-0.627680E-02,0.191641E-01,0.499900E-02,0.155593E-03,-9999.0,-9999.0
1970,6.15631,5.16128,0.110800E-01,0.143359E-01,0.490350E-01,0.125675E-01,0.638899E-02,0.738588E-04,-9999.0,-9999.0,0.473618E-02,0.857609E-02,0.140476E-01,0.970585E-03,-0.101184E-03,-9999.0,-9999.0
2397,7.48901,6.27858,0.990392E-02,0.133917E-01,0.431059E-01,0.991761E-02,0.326379E-02,0.983920E-04,-9999.0,-9999.0,0.376636E-02,0.218540E-01,0.115484E-01,0.761051E-03,0.610727E-04,-9999.0,-9999.0
2916,9.11041,7.63791,0.979063E-02,0.128764E-01,0.413011E-01,0.830016E-02,0.197724E-02,0.105643E-03,-9999.0,-9999.0,0.371141E-02,0.108703E-01,0.848217E-02,-0.108030E-02,0.251303E-04,-9999.0,-9999.0
