 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.742
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.143174E-02,0.171481E-01,0.313922,0.406802E-02,0.480113E-01,0.770696E-01,0.157708,-9999.0,-9999.0,-0.570315E-01,-0.970214,-0.159046E-01,0.802916E-01,0.134114,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.286349E-02,0.309914,0.267061,0.942719E-02,0.174709E-01,0.112383,0.935624E-01,-9999.0,-9999.0,-0.220649,-1.57609,0.570767E-01,0.175419,0.768805E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.429523E-02,0.312310,0.483722,0.709060E-02,0.345003E-01,0.371219E-01,0.890888E-01,-9999.0,-9999.0,0.744927E-01,-1.86714,-0.811161E-01,-0.529188E-01,-0.104240,-9999.0,-9999.0
1,0.244141E-02,0.572697E-02,0.154536,0.269426,0.168961E-02,0.575519E-01,0.365388E-01,0.105612,-9999.0,-9999.0,0.147445,-0.710899,0.171659E-01,0.132295E-01,0.777550E-02,-9999.0,-9999.0
1,0.305176E-02,0.715872E-02,0.137532,0.288992E-01,0.346653E-02,0.736713E-01,0.804314E-01,0.166509,-9999.0,-9999.0,0.896056E-01,0.123646,-0.315598E-01,-0.365662E-01,-0.790292E-01,-9999.0,-9999.0
1,0.366211E-02,0.859046E-02,0.957343E-01,0.289286E-01,0.136302E-02,0.369380E-01,0.131609,0.713818E-01,-9999.0,-9999.0,-0.357185E-01,-0.706117E-01,-0.400795E-01,-0.703772E-01,-0.436880E-01,-9999.0,-9999.0
