 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.672
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.158090E-02,0.185224,0.179247,0.967986E-03,0.563135E-01,0.200843,0.401966E-01,-9999.0,-9999.0,-0.237734E-01,0.189320,0.364455E-01,0.468965E-01,0.293814E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.316180E-02,0.154339,0.195277,0.182389E-02,0.763671E-01,0.444250E-02,0.151873,-9999.0,-9999.0,-0.154045,-0.428102,0.189776,0.150618E-01,-0.903530E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.474270E-02,0.250446E-01,0.423493E-01,0.127441E-01,0.913498E-01,0.166843E-01,0.558978E-02,-9999.0,-9999.0,-0.417911E-01,-0.538681,0.427416,0.764923E-01,-0.152129E-01,-9999.0,-9999.0
1,0.244141E-02,0.632360E-02,0.198338,0.493526E-01,0.616609E-02,0.192867,0.486727E-02,0.205245E-01,-9999.0,-9999.0,0.553387E-02,-0.157663,-0.509950,-0.223132E-01,0.501427E-01,-9999.0,-9999.0
1,0.305176E-02,0.790450E-02,0.505665,0.290653,0.688772E-01,0.112996,0.177965E-01,0.675531E-01,-9999.0,-9999.0,1.36397,-1.80507,-0.373841,0.172926,0.356720,-9999.0,-9999.0
1,0.366211E-02,0.948540E-02,0.622574E-01,0.164621,0.131072E-01,0.447039E-01,0.236269E-01,0.381320E-01,-9999.0,-9999.0,0.237005,0.566595,-0.415187,0.100015,0.121481,-9999.0,-9999.0
1,0.427246E-02,0.110663E-01,0.668507E-01,0.347693E-01,0.449542E-01,0.202695,0.242386E-01,0.100261,-9999.0,-9999.0,0.335800,0.323193,-1.22282,0.185269,0.353120,-9999.0,-9999.0
