 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.539
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.690137E-03,0.347676E-01,0.444843E-01,0.114147E-02,0.193848,0.397138E-01,0.361447,-9999.0,-9999.0,0.113655E-01,-0.398611E-01,-0.941393,-0.260414E-01,1.49923,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.138027E-02,0.244104E-01,0.329404E-01,0.311690E-02,0.228610E-01,0.100055,0.104547,-9999.0,-9999.0,0.223286E-01,0.243254,0.139771,-0.359290E-01,-2.73900,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.207041E-02,0.356809E-01,0.632034E-01,0.324212E-02,0.155648E-02,0.215105,0.390899E-01,-9999.0,-9999.0,0.200942E-01,0.987636E-01,0.144297,-0.824241E-02,0.944575,-9999.0,-9999.0
1,0.244141E-02,0.276055E-02,0.397043E-01,0.128573,0.227575E-02,0.407708E-01,0.430073E-01,0.793624E-02,-9999.0,-9999.0,-0.311498E-01,0.432166,-0.541808,0.210849E-01,-0.259727E-01,-9999.0,-9999.0
1,0.305176E-02,0.345069E-02,0.588806E-01,0.163995E-01,0.125214E-01,0.598528E-03,0.266206,0.580103E-01,-9999.0,-9999.0,0.689954E-01,0.361389,0.123198,0.263597,-3.77745,-9999.0,-9999.0
1,0.366211E-02,0.414082E-02,0.134709E-01,0.134302,0.475613E-02,0.321548E-02,0.661594E-01,0.989060E-02,-9999.0,-9999.0,0.247274E-01,-0.628735,-0.184706,-0.712414E-01,1.10920,-9999.0,-9999.0
