 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.514
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.206467E-02,0.165217,0.277438,0.408918E-03,0.129647,0.510670,0.284189,-9999.0,-9999.0,-0.180748E-01,-0.983433E-01,0.219778,9.58120,0.141729,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.412934E-02,0.242065E-01,0.527484E-01,0.295797E-02,0.164600E-01,0.126561,0.647135E-02,-9999.0,-9999.0,0.771031E-02,0.495900E-01,-0.215730,22.9865,0.452148E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.619401E-02,0.246395,0.321455E-01,0.186689E-01,0.300883E-01,0.118940E-01,0.887643E-02,-9999.0,-9999.0,-0.833807E-01,0.873788,1.12812,15.4024,0.225737E-01,-9999.0,-9999.0
1,0.244141E-02,0.825868E-02,0.395089E-01,0.105078,0.683544E-02,0.550676E-01,0.125578E-02,0.450280E-02,-9999.0,-9999.0,-0.474285E-01,-0.918612,0.702341,3.48380,0.530746E-03,-9999.0,-9999.0
1,0.305176E-02,0.103234E-01,0.227475,0.510868E-01,0.282946E-02,0.168292E-01,0.944612E-02,0.347783E-02,-9999.0,-9999.0,0.931136E-01,0.344242,-0.140336,-3.72267,0.100615E-01,-9999.0,-9999.0
1,0.366211E-02,0.123880E-01,0.152726E-01,0.673641E-02,0.165017E-01,0.194162E-01,0.126475E-02,0.118807E-01,-9999.0,-9999.0,0.394735E-01,-0.458627E-01,-0.324952,-1.56754,0.964683E-01,-9999.0,-9999.0
