 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.461
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.230154E-02,0.125803,0.421353,0.101492E-01,0.520410E-01,0.783813E-01,0.108453,-9999.0,-9999.0,-1.86758,0.522727,0.392888E-01,0.541001E-01,0.641097E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.460308E-02,0.369574,0.116903,0.417112E-02,0.112436E-01,0.328615E-01,0.548284E-01,-9999.0,-9999.0,0.850957,0.364610E-01,0.894187E-02,0.147307E-01,0.125957E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.690463E-02,0.726672,0.172085,0.117569E-01,0.593522E-01,0.399586E-01,0.353792E-01,-9999.0,-9999.0,-0.201842,0.441991,0.453262E-01,0.325472E-01,0.303106E-01,-9999.0,-9999.0
1,0.244141E-02,0.920617E-02,0.120834,0.414238,0.290739E-01,0.175808,0.156461,0.164038,-9999.0,-9999.0,-3.07537,0.765630,0.125397,0.128128,0.131272,-9999.0,-9999.0
1,0.305176E-02,0.115077E-01,0.233837E-01,0.101105,0.196556E-01,0.134326,0.110362,0.945580E-01,-9999.0,-9999.0,-0.212922,0.176081,0.902055E-01,0.861343E-01,0.781908E-01,-9999.0,-9999.0
1,0.366211E-02,0.138093E-01,0.879383E-01,0.418022E-02,0.195700E-01,0.124825E-01,0.383085E-01,0.671488E-01,-9999.0,-9999.0,-1.85963,-0.572053E-01,0.178568E-01,0.340196E-01,0.392661E-01,-9999.0,-9999.0
1,0.427246E-02,0.161108E-01,0.142469,0.277262E-01,0.209223,0.542735,0.741331,0.902488,-9999.0,-9999.0,-5.68318,-0.712094,0.571608,0.748240,0.833524,-9999.0,-9999.0
2,0.518799E-02,0.195631E-01,0.845942E-01,0.115081,0.654350E-01,0.151747,0.187438,0.244170,-9999.0,-9999.0,2.74883,-0.391364,0.161007,0.198127,0.226792,-9999.0,-9999.0
2,0.640869E-02,0.241662E-01,0.315901,0.158372,0.395815E-01,0.585819E-01,0.772046E-01,0.862179E-01,-9999.0,-9999.0,2.83081,0.521539,0.654207E-01,0.459300E-01,0.470989E-01,-9999.0,-9999.0
3,0.793457E-02,0.299200E-01,0.111456,0.764064E-01,0.454672E-02,0.352431,0.351122,0.398406,-9999.0,-9999.0,-0.508236,0.385705E-01,0.544562E-01,0.543920E-01,0.587896E-01,-9999.0,-9999.0
3,0.976562E-02,0.368247E-01,0.106811,0.163917,0.514631E-01,0.267800,0.179509,0.236106,-9999.0,-9999.0,2.79750,0.802310,0.158134,0.125432,0.154194,-9999.0,-9999.0
3,0.115967E-01,0.437293E-01,0.292048E-01,0.647210E-01,0.163765,0.174892,0.141161,0.169210,-9999.0,-9999.0,-0.605617,0.273726,0.280115,0.268718,0.303777,-9999.0,-9999.0
