 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.344
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.309100E-02,0.421324,0.141521,0.203621E-02,0.524916E-01,0.229395E-01,0.297561,-9999.0,-9999.0,0.516845,0.482739E-01,0.269048E-01,-0.132792,0.505968,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.618200E-02,0.247538,0.232706E-01,0.438015E-02,0.340585E-01,0.235292E-01,0.938724E-03,-9999.0,-9999.0,-0.573440,0.291631E-02,-0.110337,-0.264016,-0.326330E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.927300E-02,0.270813E-01,0.216630E-01,0.196836E-01,0.155227,0.222720,0.167026,-9999.0,-9999.0,-0.370681,-0.308643E-01,-0.334221,-1.24083,0.555060,-9999.0,-9999.0
1,0.244141E-02,0.123640E-01,0.601659E-01,0.130179E-01,0.303609E-01,0.743785E-01,0.715346E-01,0.100666,-9999.0,-9999.0,0.605550,-0.685455E-01,-0.185399,-0.547613,-0.348002,-9999.0,-9999.0
1,0.305176E-02,0.154550E-01,0.527710E-01,0.278343E-01,0.618575E-01,0.102709E-01,0.222050E-02,0.424070E-01,-9999.0,-9999.0,0.894944,-0.144126E-01,0.173643,0.552125E-01,-0.997168,-9999.0,-9999.0
1,0.366211E-02,0.185460E-01,0.823231E-02,0.328221E-01,0.263441E-01,0.167310,0.598635E-01,0.508242E-01,-9999.0,-9999.0,0.261721,-0.610560E-01,0.222113,0.204834,-0.150213E-01,-9999.0,-9999.0
1,0.427246E-02,0.216370E-01,0.482965E-01,0.411449E-01,0.350191E-01,0.811299E-01,0.211643E-01,0.322269E-01,-9999.0,-9999.0,0.168250,0.188061,0.896276E-01,-0.158739,0.690564,-9999.0,-9999.0
2,0.518799E-02,0.262735E-01,0.362909,0.238565,0.230460,0.693503,0.721671,0.492495,-9999.0,-9999.0,-3.37073,-0.623216,2.40680,5.99586,-3.01474,-9999.0,-9999.0
2,0.640869E-02,0.324555E-01,0.272414,0.402114,0.218670,0.115768,0.977292E-01,0.858240E-01,-9999.0,-9999.0,-1.09807,0.929436,0.615392,-0.555634,1.01457,-9999.0,-9999.0
3,0.793457E-02,0.401830E-01,0.189719,0.310898,0.170151,0.142479,0.125985,0.104512,-9999.0,-9999.0,1.55741,0.852152,-0.977743E-01,-0.994104,1.59253,-9999.0,-9999.0
3,0.976562E-02,0.494560E-01,0.108644,0.238708,0.525408E-01,0.218699,0.243841,0.115541,-9999.0,-9999.0,0.474012,0.978386E-01,-0.123104,-0.329310,0.245509,-9999.0,-9999.0
3,0.115967E-01,0.587290E-01,0.166655,0.299298,0.203784,0.235522,0.308407,0.171945,-9999.0,-9999.0,1.33469,-0.133434,-0.171872,-2.19166,1.37445,-9999.0,-9999.0
5,0.140381E-01,0.710930E-01,0.602686E-01,0.161007,0.644751,0.242188,0.268944,0.155687,-9999.0,-9999.0,0.978574E-01,0.843506,-0.750453,-1.68942,0.254187,-9999.0,-9999.0
5,0.170898E-01,0.865480E-01,0.696264E-01,0.169579,0.176561,0.186709,0.168091,0.992407E-01,-9999.0,-9999.0,-0.406198,0.608904E-01,0.133928,0.459832,-0.273689,-9999.0,-9999.0
7,0.207520E-01,0.105094,0.168845,0.176430,0.186951,0.187768,0.207604,0.924173E-01,-9999.0,-9999.0,0.623739,0.230496E-01,-0.339858,-1.16676,1.06582,-9999.0,-9999.0
8,0.253296E-01,0.128277,0.383516E-01,0.805641E-01,0.138862,0.143519,0.218883,0.662157E-01,-9999.0,-9999.0,0.217554,0.982812E-01,-0.247696,-0.147364,0.171794,-9999.0,-9999.0
10,0.308228E-01,0.156096,0.845370E-01,0.687020E-01,0.119302,0.113527,0.120448,0.374883E-01,-9999.0,-9999.0,-0.494161,-0.283730E-01,-0.909260E-01,0.581583,-0.812911E-01,-9999.0,-9999.0
12,0.375366E-01,0.190097,0.393486E-01,0.135145,0.435913,0.125967,0.152119,0.554689E-01,-9999.0,-9999.0,-0.864536,0.157346,-0.645276E-01,0.837029,-0.519916,-9999.0,-9999.0
15,0.457764E-01,0.231825,0.294494E-01,0.507933E-01,0.331033,0.900458E-01,0.100735,0.444085E-01,-9999.0,-9999.0,-0.476408,0.792478E-01,0.530969,1.63830,-1.08931,-9999.0,-9999.0
18,0.558472E-01,0.282827,0.294858E-01,0.306630E-01,0.214875,0.960475E-01,0.119816,0.455395E-01,-9999.0,-9999.0,-0.463175,-0.113434,0.369194E-03,-0.218456,0.626537E-01,-9999.0,-9999.0
22,0.680542E-01,0.344647,0.470330E-01,0.374457E-01,0.223930,0.116696,0.106547,0.411391E-01,-9999.0,-9999.0,-0.600532,-0.957409E-01,0.220314,0.445542,-0.858710E-01,-9999.0,-9999.0
26,0.827026E-01,0.418831,0.547232E-01,0.312201E-01,0.207472,0.164559,0.163562,0.619082E-01,-9999.0,-9999.0,-0.547658,-0.711970E-01,0.795405,2.11883,-1.10382,-9999.0,-9999.0
32,0.100403,0.508470,0.225453E-01,0.329675E-01,0.110787,0.620232E-01,0.672287E-01,0.263427E-01,-9999.0,-9999.0,-0.237292,0.186658E-01,0.175732E-01,0.419736,-0.217981,-9999.0,-9999.0
39,0.122070,0.618200,0.203701E-01,0.231057E-01,0.147541,0.472843E-01,0.507451E-01,0.162533E-01,-9999.0,-9999.0,-0.200679,-0.211268E-01,-0.253502E-01,0.250843E-01,0.956983E-02,-9999.0,-9999.0
48,0.148621,0.752659,0.187233E-01,0.271904E-01,0.104876,0.262788E-01,0.451299E-01,0.128442E-01,-9999.0,-9999.0,-0.250709,-0.277290E-01,0.163160,0.425530,-0.297907,-9999.0,-9999.0
58,0.180969,0.916482,0.148936E-01,0.341862E-01,0.128430,0.343955E-01,0.424762E-01,0.113004E-01,-9999.0,-9999.0,-0.578389E-01,-0.183639E-01,0.111806E-01,0.192067,-0.106591,-9999.0,-9999.0
70,0.220032,1.11431,0.107902E-01,0.240270E-01,0.815440E-01,0.223826E-01,0.280289E-01,0.581610E-02,-9999.0,-9999.0,0.777215E-02,-0.284017E-01,0.176425E-01,-0.851118E-01,-0.670478E-01,-9999.0,-9999.0
86,0.267639,1.35540,0.105749E-01,0.212030E-01,0.109058,0.165375E-01,0.235903E-01,0.437628E-02,-9999.0,-9999.0,-0.114483,0.907138E-02,0.138366,0.534918E-01,-0.776645E-01,-9999.0,-9999.0
104,0.325623,1.64905,0.825310E-02,0.205157E-01,0.834673E-01,0.195010E-01,0.207003E-01,0.394461E-02,-9999.0,-9999.0,-0.678754E-01,-0.671540E-02,0.100383,0.142011,-0.762918E-01,-9999.0,-9999.0
