 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.203
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.523645E-02,0.576788,0.554205,0.380535E-01,0.904472E-01,0.299284,0.449896,-9999.0,-9999.0,0.653381,0.300248,1.38360,0.458339,0.488668,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.104729E-01,0.159000,0.220462,0.293093E-02,0.555573E-01,0.231341E-01,0.353187,-9999.0,-9999.0,0.771692E-01,0.208830E-01,0.500390,0.392021E-01,0.132141,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.157094E-01,0.734191E-02,0.544640E-02,0.182829E-01,0.133962,0.353027E-01,0.146422E-01,-9999.0,-9999.0,-0.843678E-02,-0.158700E-01,-1.72046,0.584825E-01,0.552889E-01,-9999.0,-9999.0
1,0.244141E-02,0.209458E-01,0.346661E-01,0.210329E-03,0.280856E-01,0.244835,0.261828E-01,0.300438E-01,-9999.0,-9999.0,0.384319E-01,-0.273666E-02,-3.22974,-0.135277,0.898189E-02,-9999.0,-9999.0
1,0.305176E-02,0.261823E-01,0.177137E-01,0.195544E-01,0.644196E-01,0.123143,0.250779,0.162227,-9999.0,-9999.0,0.335474E-01,-0.607746E-02,-3.48612,-0.512061,-0.194014,-9999.0,-9999.0
1,0.366211E-02,0.314187E-01,0.507163E-02,0.174215E-01,0.921144E-01,0.438036,0.368225,0.237315,-9999.0,-9999.0,-0.875177E-01,-0.811218E-01,-7.86887,-0.794935,-0.479631,-9999.0,-9999.0
