 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.706
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.150353E-02,0.395695,0.119278,0.283719E-03,0.266343E-01,0.401297,0.716437,-9999.0,-9999.0,-2.00677,0.473459E-01,0.304802E-01,0.493804E-01,0.405283,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.300706E-02,0.206798,0.369887,0.487474E-03,0.247378,0.245968,0.157735,-9999.0,-9999.0,0.855594,-0.145641E-01,-0.853248E-01,0.286233E-01,0.289989,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.451059E-02,0.280078E-01,0.996806E-01,0.183828E-03,0.287655,0.463339E-01,0.219771,-9999.0,-9999.0,0.420463,0.238022E-01,0.769903E-01,0.100053E-01,-0.221581,-9999.0,-9999.0
1,0.244141E-02,0.601412E-02,0.294002E-01,0.101197,0.874372E-04,0.208365E-01,0.454403E-01,0.333163,-9999.0,-9999.0,0.328828E-01,0.118613E-01,0.169366E-02,0.920933E-02,-0.122430,-9999.0,-9999.0
1,0.305176E-02,0.751765E-02,0.349472E-01,0.370871E-01,0.721840E-03,0.137754,0.386930E-01,0.145139,-9999.0,-9999.0,-1.03394,0.339110E-01,-0.166338,0.204920E-01,-0.253648,-9999.0,-9999.0
1,0.366211E-02,0.902118E-02,0.741305E-01,0.139981E-01,0.554048E-04,0.646515E-01,0.296008E-02,0.894749E-01,-9999.0,-9999.0,0.261278,0.335629E-02,0.293433E-01,0.100346E-02,0.435010E-01,-9999.0,-9999.0
1,0.427246E-02,0.105247E-01,0.228102E-01,0.564857E-01,0.388255E-03,0.518790,0.764281E-01,0.445672E-02,-9999.0,-9999.0,0.655794,-0.387859E-01,0.179858,0.137564E-02,-0.361938E-01,-9999.0,-9999.0
2,0.518799E-02,0.127800E-01,0.194504E-01,0.309562E-01,0.577579E-02,0.232809,0.138800,0.142906E-01,-9999.0,-9999.0,-1.72380,0.981450E-01,-0.364993,0.488685E-01,-0.189680,-9999.0,-9999.0
2,0.640869E-02,0.157871E-01,0.103953E-01,0.697165E-02,0.406059E-02,0.156454,0.105586,0.333449E-02,-9999.0,-9999.0,-0.881729,-0.411261E-01,-0.460468E-01,0.612392E-01,0.286329E-01,-9999.0,-9999.0
3,0.793457E-02,0.195459E-01,0.313731E-01,0.144035E-01,0.858110E-02,0.150207,0.484068E-01,0.426385E-02,-9999.0,-9999.0,-2.79732,-0.792169E-01,-0.354227,0.561042E-01,0.123746E-01,-9999.0,-9999.0
3,0.976562E-02,0.240565E-01,0.351884E-01,0.166865E-01,0.156031E-01,0.549403E-01,0.481345E-01,0.139420E-01,-9999.0,-9999.0,-2.16175,-0.900066E-01,0.609330E-03,-0.459264E-01,-0.145164,-9999.0,-9999.0
3,0.115967E-01,0.285671E-01,0.131940E-01,0.353029E-02,0.108199E-01,1.00915,0.147351,0.173433E-02,-9999.0,-9999.0,-2.17940,-0.258599E-01,1.52572,0.964758E-01,0.582315E-01,-9999.0,-9999.0
