 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.022
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103943E-02,0.742112E-01,0.347599,0.800835E-02,0.367260E-01,0.679569E-01,0.129544,-9999.0,-9999.0,-0.628651,-0.121780,0.238327,0.145682,0.476880,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.207886E-02,0.137501E-01,0.486362E-01,0.442557E-01,0.168370,0.193634,0.884990E-01,-9999.0,-9999.0,0.207517,-1.40589,2.24998,0.687982,0.952436,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.311828E-02,0.183850,0.597438,0.633965E-02,0.134630,0.118741,0.547361E-01,-9999.0,-9999.0,-0.472164,-1.03660,-0.167100,0.481934,0.910115,-9999.0,-9999.0
1,0.244141E-02,0.415771E-02,0.237134E-01,0.378799,0.120185,0.279019,0.602694E-01,0.155874,-9999.0,-9999.0,0.498464,5.86761,14.9731,-2.22682,3.39362,-9999.0,-9999.0
1,0.305176E-02,0.519714E-02,0.796987E-02,0.278702E-01,0.207050E-01,0.543109,0.233893,0.316658,-9999.0,-9999.0,-0.321918,0.104734E-01,15.4150,-2.10392,-4.23655,-9999.0,-9999.0
1,0.366211E-02,0.623657E-02,0.393527E-01,0.138347,0.481338E-01,0.182812,0.302999,0.135983,-9999.0,-9999.0,1.14497,4.25167,-1.03915,2.09916,-0.772834,-9999.0,-9999.0
1,0.427246E-02,0.727599E-02,0.524065E-02,0.883740E-01,0.292347E-01,0.376679,0.332762E-01,0.271268,-9999.0,-9999.0,0.241055,-0.775467,9.47694,-0.469894,-4.29874,-9999.0,-9999.0
2,0.518799E-02,0.883513E-02,0.650636E-01,0.256007,0.724661E-01,0.237883,0.356794E-01,0.155304,-9999.0,-9999.0,0.416922,0.492414,-2.59889,-1.12759,2.14662,-9999.0,-9999.0
2,0.640869E-02,0.109140E-01,0.279834E-01,0.114880,0.350595E-01,0.231353,0.698062E-01,0.942144E-01,-9999.0,-9999.0,0.185343,-1.57674,9.37892,-1.35856,-2.01028,-9999.0,-9999.0
3,0.793457E-02,0.135126E-01,0.214431E-01,0.300107E-01,0.239061E-01,0.108116,0.558279E-01,0.405588E-01,-9999.0,-9999.0,-0.205687E-01,0.317987,-2.56635,-0.270087,0.416160,-9999.0,-9999.0
3,0.976562E-02,0.166308E-01,0.176885E-01,0.389607E-01,0.616896E-01,0.753700E-01,0.675036E-01,0.499307E-02,-9999.0,-9999.0,0.641630E-01,-1.76417,-1.83937,0.235094,-0.103923,-9999.0,-9999.0
3,0.115967E-01,0.197491E-01,0.704891E-02,0.510336E-01,0.290973E-01,0.520446E-01,0.115186E-01,0.314498E-01,-9999.0,-9999.0,-0.177915,-0.923215,4.60376,-0.408357,-1.11726,-9999.0,-9999.0
5,0.140381E-01,0.239068E-01,0.881869E-02,0.195489E-01,0.404098E-01,0.108639,0.944747E-01,0.109864E-01,-9999.0,-9999.0,-0.161171,-0.791972,0.395850,-0.328269,-0.195263,-9999.0,-9999.0
5,0.170898E-01,0.291040E-01,0.653901E-02,0.669017E-02,0.273399E-01,0.320286E-01,0.362004E-01,0.157311E-01,-9999.0,-9999.0,-0.166596,0.939656E-01,-0.482936,-0.149557,0.623950,-9999.0,-9999.0
7,0.207520E-01,0.353405E-01,0.926956E-02,0.700317E-02,0.155438E-01,0.112621,0.456087E-01,0.206233E-01,-9999.0,-9999.0,0.323478E-01,0.327098,-0.508973,0.999267E-01,0.414606,-9999.0,-9999.0
