 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.332
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.318726E-03,0.262169E-01,0.156064E-02,0.247354E-02,0.290078,0.152250E-01,0.268261E-01,-9999.0,-9999.0,0.866844E-02,0.523722E-01,0.582390E-01,0.124327E-01,-0.368203E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.637452E-03,0.179008,0.429523E-02,0.566372E-02,0.115793E-02,0.370708E-01,0.257205E-01,-9999.0,-9999.0,0.399107E-01,0.971040E-02,0.567281E-03,0.361237E-01,0.155966E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.956178E-03,0.117668,0.249599E-01,0.383801E-02,0.146695E-01,0.125781,0.218689,-9999.0,-9999.0,0.306066E-01,0.759294E-01,-0.389467E-01,0.183906E-01,0.394209E-01,-9999.0,-9999.0
1,0.244141E-02,0.127490E-02,0.221881,0.126757,0.988123E-03,0.106414E-01,0.280283,0.435682,-9999.0,-9999.0,0.421840E-01,-0.322153,0.195715E-01,0.461966E-01,0.857553E-01,-9999.0,-9999.0
1,0.305176E-02,0.159363E-02,0.536662,0.242161,0.281535E-03,0.226883E-01,0.593323,0.701202,-9999.0,-9999.0,0.363394E-01,0.928041E-02,0.157252E-01,0.309689E-01,0.465915E-01,-9999.0,-9999.0
1,0.366211E-02,0.191236E-02,0.182624,0.601259,0.225777E-03,0.471140E-02,0.118722,0.981505E-01,-9999.0,-9999.0,-0.168193E-02,0.233871,-0.744759E-02,-0.151853E-01,-0.199717E-01,-9999.0,-9999.0
1,0.427246E-02,0.223108E-02,0.405148E-01,0.468052,0.530184E-02,0.177584E-02,0.513930E-02,0.825740E-02,-9999.0,-9999.0,0.432133E-01,1.39270,0.268225E-01,-0.161538E-01,-0.289707E-01,-9999.0,-9999.0
2,0.518799E-02,0.270917E-02,0.593669E-01,0.188573,0.106869E-01,0.114220E-01,0.123684E-01,0.146482E-01,-9999.0,-9999.0,0.653527E-01,0.703752,0.409327E-02,0.193880E-01,0.312937E-01,-9999.0,-9999.0
2,0.640869E-02,0.334662E-02,0.147570,0.119470,0.678709E-02,0.676225E-02,0.788604E-01,0.687730E-01,-9999.0,-9999.0,0.125821E-01,-0.135445,-0.422533E-01,-0.540044E-01,-0.690905E-01,-9999.0,-9999.0
3,0.793457E-02,0.414344E-02,0.869739E-01,0.238780E-01,0.978104E-02,0.504962E-02,0.463887E-01,0.798845E-01,-9999.0,-9999.0,0.735805E-01,0.133832,0.167319E-01,0.563634E-01,0.939296E-01,-9999.0,-9999.0
3,0.976562E-02,0.509962E-02,0.489499E-01,0.923756E-01,0.143110E-01,0.884471E-03,0.393819E-01,0.513043E-01,-9999.0,-9999.0,0.168775E-02,0.740810,0.146923E-02,0.807641E-02,-0.610983E-01,-9999.0,-9999.0
3,0.115967E-01,0.605580E-02,0.412357E-01,0.121055,0.781559E-02,0.860795E-02,0.139905,0.226485,-9999.0,-9999.0,0.246100E-01,-0.307947,0.893732E-02,0.163311E-01,0.217713E-01,-9999.0,-9999.0
5,0.140381E-01,0.733070E-02,0.102409,0.242273,0.302099E-01,0.161701E-01,0.217487,0.369773,-9999.0,-9999.0,0.106743,-0.290972,0.771115E-01,0.166390,0.258744,-9999.0,-9999.0
5,0.170898E-01,0.892433E-02,0.116453,0.272990,0.633255E-02,0.703969E-02,0.509668E-01,0.113508,-9999.0,-9999.0,0.512267E-01,0.534576,0.413313E-01,0.433885E-01,0.852620E-01,-9999.0,-9999.0
7,0.207520E-01,0.108367E-01,0.709673E-01,0.149288,0.809999E-02,0.180172E-02,0.352452E-01,0.297485E-01,-9999.0,-9999.0,0.125152E-01,0.267470,0.506069E-02,0.350228E-01,0.307809E-01,-9999.0,-9999.0
8,0.253296E-01,0.132271E-01,0.228425,0.272395,0.552576E-01,0.119066E-01,0.187519,0.252834,-9999.0,-9999.0,0.243630,-0.589569,0.125866,0.162384,0.244090,-9999.0,-9999.0
10,0.308228E-01,0.160957E-01,0.178246,0.102521,0.138197E-01,0.885036E-02,0.116326,0.165891,-9999.0,-9999.0,0.322585E-01,0.272731,0.137390E-01,-0.975032E-02,-0.788655E-02,-9999.0,-9999.0
12,0.375366E-01,0.196017E-01,0.800069E-01,0.160937,0.410079E-01,0.621596E-02,0.609421E-01,0.936021E-01,-9999.0,-9999.0,0.965094E-01,1.05789,0.100875,0.830600E-01,0.204723,-9999.0,-9999.0
15,0.457764E-01,0.239045E-01,0.137722,0.110232,0.779601E-01,0.148099E-01,0.207739,0.262418,-9999.0,-9999.0,0.193693,0.518974,0.175036,0.207823,0.328220,-9999.0,-9999.0
18,0.558472E-01,0.291634E-01,0.141524,0.127026,0.115510,0.920664E-02,0.216936,0.194795,-9999.0,-9999.0,0.260506,0.816249,0.169294,0.295174,0.402605,-9999.0,-9999.0
22,0.680542E-01,0.355380E-01,0.154109,0.145972,0.986695E-01,0.110288E-01,0.132522,0.122967,-9999.0,-9999.0,0.263852,-0.146650,0.159807,0.237784,0.344526,-9999.0,-9999.0
26,0.827026E-01,0.431874E-01,0.202600,0.730342E-01,0.888135E-01,0.187395E-01,0.201059,0.191141,-9999.0,-9999.0,0.280569,-0.361036,0.244824,0.263015,0.352104,-9999.0,-9999.0
32,0.100403,0.524304E-01,0.121381,0.968962E-01,0.967502E-01,0.472281E-02,0.693800E-01,0.628391E-01,-9999.0,-9999.0,0.202562,0.141305,0.966800E-01,0.115549,0.154362,-9999.0,-9999.0
39,0.122070,0.637452E-01,0.218610,0.144852,0.963240E-01,0.946068E-02,0.113453,0.840104E-01,-9999.0,-9999.0,0.265949,-0.308485,0.113528,0.999636E-01,0.133638,-9999.0,-9999.0
48,0.148621,0.776098E-01,0.184794,0.171698,0.181101,0.778314E-02,0.156796,0.901520E-01,-9999.0,-9999.0,0.381209,-1.02450,0.183560,0.232762,0.225811,-9999.0,-9999.0
58,0.180969,0.945023E-01,0.140558,0.107182,0.242935,0.107867E-01,0.180909,0.979040E-01,-9999.0,-9999.0,0.325120,-1.39645,0.292644,0.428593,0.466912,-9999.0,-9999.0
70,0.220032,0.114901,0.151359,0.130566,0.177283,0.999598E-02,0.145821,0.725748E-01,-9999.0,-9999.0,0.244100,-0.757726,0.162871,0.209042,0.235538,-9999.0,-9999.0
86,0.267639,0.139761,0.133485,0.102374,0.210586,0.103666E-01,0.147546,0.613492E-01,-9999.0,-9999.0,0.254708,0.817840E-01,0.229225,0.305133,0.258303,-9999.0,-9999.0
104,0.325623,0.170040,0.865601E-01,0.135722,0.181038,0.740016E-02,0.989197E-01,0.363830E-01,-9999.0,-9999.0,0.944060E-01,0.737915E-02,0.130546,0.170029,0.135384,-9999.0,-9999.0
127,0.396118,0.206853,0.102795,0.103717,0.201993,0.772373E-02,0.130898,0.337068E-01,-9999.0,-9999.0,0.207512,0.401179,0.132615,0.159065,0.121076,-9999.0,-9999.0
154,0.481873,0.251634,0.788549E-01,0.994720E-01,0.258849,0.769774E-02,0.107817,0.244183E-01,-9999.0,-9999.0,0.105871,0.124234,0.144603,0.165705,0.107670,-9999.0,-9999.0
188,0.586243,0.306136,0.789140E-01,0.115189,0.267978,0.870108E-02,0.110542,0.195981E-01,-9999.0,-9999.0,0.181064,0.854426E-02,0.191171,0.214986,0.135684,-9999.0,-9999.0
228,0.713196,0.372431,0.691515E-01,0.973315E-01,0.293279,0.774823E-02,0.917185E-01,0.115716E-01,-9999.0,-9999.0,0.137887,-0.807737E-02,0.158845,0.192790,0.994823E-01,-9999.0,-9999.0
278,0.867615,0.453069,0.649754E-01,0.748156E-01,0.262469,0.660003E-02,0.831731E-01,0.788084E-02,-9999.0,-9999.0,0.809499E-01,-0.140686,0.161418,0.175335,0.754533E-01,-9999.0,-9999.0
337,1.05530,0.551077,0.531252E-01,0.762889E-01,0.268446,0.640020E-02,0.833495E-01,0.515974E-02,-9999.0,-9999.0,0.783355E-01,0.408334,0.123754,0.144277,0.407506E-01,-9999.0,-9999.0
