 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.361
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.780302E-03,0.426732E-01,0.792582E-01,0.312457E-03,0.129883,0.328505,0.533583E-01,-9999.0,-9999.0,-0.825569E-03,-0.614326E-01,0.103036E-01,0.555208E-01,-0.101188E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.156060E-02,0.126254E-01,0.123608E-01,0.202856E-01,0.323704E-01,0.940811E-01,0.243902,-9999.0,-9999.0,0.294097E-01,-0.475823,0.623532E-01,-0.194376,0.181911,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.234091E-02,0.488039E-02,0.197538E-01,0.318120E-01,0.427299E-01,0.275638E-01,0.921862E-01,-9999.0,-9999.0,0.308978E-01,-0.745200,0.800439E-01,-0.830839E-01,0.143524,-9999.0,-9999.0
1,0.244141E-02,0.312121E-02,0.284845E-01,0.244479,0.112515E-01,0.731032E-01,0.454580E-01,0.154194,-9999.0,-9999.0,0.365287E-01,-1.28479,0.722389E-01,0.119987,0.997927E-01,-9999.0,-9999.0
1,0.305176E-02,0.390151E-02,0.216197,0.185290,0.121017E-01,0.488974E-01,0.182169E-01,0.149455,-9999.0,-9999.0,0.126951,-0.439563E-01,0.342250E-01,0.621954E-01,0.656569E-01,-9999.0,-9999.0
1,0.366211E-02,0.468181E-02,0.174917,0.310283,0.510681E-02,0.180075,0.137106,0.470358,-9999.0,-9999.0,0.730251E-01,-0.698342E-02,0.648433E-01,0.143905,0.855654E-01,-9999.0,-9999.0
1,0.427246E-02,0.546211E-02,0.600730E-02,0.901076E-01,0.742473E-02,0.478682E-01,0.210284E-01,0.149880,-9999.0,-9999.0,-0.163052E-01,0.588156,-0.205258E-01,-0.521805E-01,-0.179413E-02,-9999.0,-9999.0
2,0.518799E-02,0.663257E-02,0.484395E-01,0.266046,0.297549E-01,0.845486E-02,0.204985E-01,0.479872E-01,-9999.0,-9999.0,0.325468E-02,2.60946,0.268070E-01,-0.439929E-02,0.419459E-01,-9999.0,-9999.0
2,0.640869E-02,0.819317E-02,0.673660E-01,0.328733,0.257965E-01,0.403525E-01,0.263483E-01,0.139090,-9999.0,-9999.0,0.466706E-01,-1.23976,0.517951E-01,0.702796E-01,0.799913E-01,-9999.0,-9999.0
3,0.793457E-02,0.101439E-01,0.369149E-01,0.666919E-01,0.206061E-01,0.166247E-01,0.199661E-01,0.679060E-01,-9999.0,-9999.0,0.279771E-02,0.552704,0.776183E-03,-0.863725E-01,0.292104E-02,-9999.0,-9999.0
3,0.976562E-02,0.124848E-01,0.604079E-01,0.876379E-01,0.389711E-01,0.174229E-01,0.811085E-02,0.146624E-01,-9999.0,-9999.0,0.790693E-01,0.554059,0.162440E-01,-0.381305E-01,0.162570E-01,-9999.0,-9999.0
