 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.016
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.104547E-02,0.365281E-01,0.207822E-01,0.250341E-03,0.481795E-01,0.530623E-01,0.773454E-02,-9999.0,-9999.0,0.285064E-01,0.217260E-01,-0.103147E-02,0.286218E-02,-0.813620E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.209095E-02,0.551095,0.815196E-02,0.199081E-02,0.793145E-01,0.166970,0.121737,-9999.0,-9999.0,0.523454E-01,0.107483,0.236317E-01,0.372615E-01,0.237539E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.313642E-02,0.562450,0.339466,0.336195E-01,0.274948,0.340417,0.142280,-9999.0,-9999.0,-0.492973,1.23517,0.163874,0.242017,0.106916,-9999.0,-9999.0
1,0.244141E-02,0.418190E-02,0.123687,0.352518E-01,0.587705E-01,0.242102,0.305805,0.403994,-9999.0,-9999.0,-0.707344,1.27548,0.209727,0.129631,0.338143,-9999.0,-9999.0
1,0.305176E-02,0.522737E-02,0.349729E-01,0.159129,0.583631E-01,0.104593,0.632074E-02,0.233361,-9999.0,-9999.0,-0.438248,2.68338,0.148575,0.286362E-01,0.254192,-9999.0,-9999.0
1,0.366211E-02,0.627284E-02,0.475913,0.561324E-01,0.337323E-01,0.176108E-01,0.269977E-01,0.177903,-9999.0,-9999.0,-0.979593,-0.949988,-0.268583E-01,0.268376E-01,-0.100304,-9999.0,-9999.0
1,0.427246E-02,0.731832E-02,0.447822,0.195578,0.493598E-01,0.498520E-02,0.813828E-01,0.392281E-01,-9999.0,-9999.0,0.308414,0.610612,0.799969E-02,0.145790,-0.189099E-01,-9999.0,-9999.0
2,0.518799E-02,0.888653E-02,0.192966,0.892374E-01,0.319086E-01,0.135426,0.114046,0.299894,-9999.0,-9999.0,0.278988,0.640179,0.101390,0.115866,0.181602,-9999.0,-9999.0
2,0.640869E-02,0.109775E-01,0.354060,0.289772,0.758054E-02,0.416782E-01,0.926490E-01,0.406527E-01,-9999.0,-9999.0,-0.226243,0.973247,-0.270217E-01,-0.553003E-01,-0.388671E-01,-9999.0,-9999.0
3,0.793457E-02,0.135912E-01,0.881451E-01,0.797632E-01,0.129272,0.141943,0.134199,0.193401,-9999.0,-9999.0,-0.642239,-1.32652,0.246401,0.276030,0.340085,-9999.0,-9999.0
