 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.172
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.334857E-03,0.848928E-02,0.195870E-01,0.222111E-03,0.599654E-01,0.784869E-01,0.562955E-01,-9999.0,-9999.0,-0.134050E-02,-0.181023E-01,0.900962E-02,0.121851E-01,0.117150E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.669713E-03,0.794166E-01,0.125133,0.111813E-02,0.526256E-01,0.694308E-01,0.848278E-01,-9999.0,-9999.0,0.224336E-01,0.298593E-01,0.124160E-01,0.211015E-01,0.174354E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100457E-02,0.100404,0.112949,0.324821E-02,0.512626E-01,0.748482E-01,0.229911,-9999.0,-9999.0,0.534002E-01,0.140196,0.188979E-01,0.268462E-01,0.256742E-01,-9999.0,-9999.0
1,0.244141E-02,0.133943E-02,0.951585E-02,0.818373E-01,0.255667E-03,0.594018E-01,0.441699E-01,0.136136,-9999.0,-9999.0,-0.432357E-02,-0.401972E-01,-0.144783E-02,-0.403589E-02,-0.311097E-02,-9999.0,-9999.0
1,0.305176E-02,0.167428E-02,0.204126E-01,0.104202,0.293672E-02,0.133914E-01,0.333190E-02,0.751645E-02,-9999.0,-9999.0,0.134744E-01,0.923830E-01,-0.964023E-02,-0.120853E-02,-0.702978E-02,-9999.0,-9999.0
1,0.366211E-02,0.200914E-02,0.143255,0.608225E-01,0.338564E-02,0.962385E-03,0.149856E-01,0.935801E-02,-9999.0,-9999.0,0.291516E-01,0.151438,-0.128762E-02,0.191967E-01,-0.164934E-01,-9999.0,-9999.0
1,0.427246E-02,0.234400E-02,0.111143,0.112316,0.197534E-01,0.983512E-01,0.357370E-01,0.181798,-9999.0,-9999.0,0.139057,0.507379,0.103854,0.762273E-01,0.192845,-9999.0,-9999.0
2,0.518799E-02,0.284628E-02,0.111095,0.193955,0.164259E-01,0.225723,0.256400,0.274865,-9999.0,-9999.0,0.117475,0.357184,0.140628,0.164347,0.208490,-9999.0,-9999.0
2,0.640869E-02,0.351599E-02,0.318752,0.192965,0.176162E-01,0.579577E-01,0.129696,0.107366,-9999.0,-9999.0,0.219239,-0.166067E-01,0.730337E-01,0.109997,0.122662,-9999.0,-9999.0
3,0.793457E-02,0.435314E-02,0.325243,0.232523,0.106612E-01,0.281552E-01,0.425867E-01,0.543864E-01,-9999.0,-9999.0,0.135489,-0.115618E-01,-0.268297E-02,-0.599251E-02,0.122012E-01,-9999.0,-9999.0
3,0.976562E-02,0.535771E-02,0.161245,0.125840,0.499240E-02,0.772947E-01,0.124965,0.101848,-9999.0,-9999.0,-0.182605E-01,-0.764252E-02,-0.426348E-02,-0.134421E-01,-0.312405E-02,-9999.0,-9999.0
3,0.115967E-01,0.636228E-02,0.361682,0.968318E-01,0.398931E-01,0.235774,0.290573,0.346529,-9999.0,-9999.0,0.313580,0.103978E-01,0.219482,0.245390,0.325411,-9999.0,-9999.0
5,0.140381E-01,0.770170E-02,0.308035,0.259163,0.168836E-01,0.102602,0.724692E-01,0.163022,-9999.0,-9999.0,0.337764E-01,0.495683,0.455931E-01,0.147541E-01,0.432298E-01,-9999.0,-9999.0
5,0.170898E-01,0.937599E-02,0.116864,0.387251E-01,0.103112E-01,0.298848E-01,0.234494E-01,0.338258E-01,-9999.0,-9999.0,0.284423E-01,0.785455E-01,0.436629E-02,0.117942E-01,-0.219861E-02,-9999.0,-9999.0
7,0.207520E-01,0.113851E-01,0.192512,0.583707E-01,0.196944E-01,0.116680,0.135746,0.167235,-9999.0,-9999.0,0.962682E-01,0.132038,0.724166E-01,0.547230E-01,0.880778E-01,-9999.0,-9999.0
8,0.253296E-01,0.138965E-01,0.142777,0.126853,0.274809E-01,0.164896,0.196440,0.246160,-9999.0,-9999.0,0.107220E-01,0.301584,-0.365445E-01,-0.783515E-01,-0.867336E-01,-9999.0,-9999.0
10,0.308228E-01,0.169103E-01,0.108059,0.564732E-01,0.158340E-01,0.569262E-01,0.571372E-01,0.768984E-01,-9999.0,-9999.0,0.431606E-01,-0.152217E-01,0.126279E-01,0.242672E-01,0.113232E-01,-9999.0,-9999.0
12,0.375366E-01,0.205937E-01,0.182529,0.956511E-01,0.816826E-01,0.177963,0.134290,0.201824,-9999.0,-9999.0,0.316359,0.143323,0.227738,0.226277,0.293522,-9999.0,-9999.0
15,0.457764E-01,0.251142E-01,0.114955,0.117469,0.397147E-01,0.169340,0.176092,0.221211,-9999.0,-9999.0,0.148346,0.925530E-01,0.148147,0.159032,0.208355,-9999.0,-9999.0
18,0.558472E-01,0.306394E-01,0.252336,0.105787,0.646144E-01,0.142864,0.152121,0.182183,-9999.0,-9999.0,0.288048,0.276264,0.158269,0.171338,0.192281,-9999.0,-9999.0
22,0.680542E-01,0.373365E-01,0.169281,0.929254E-01,0.106532,0.236806,0.234623,0.261642,-9999.0,-9999.0,0.286951,0.333158,0.272803,0.318007,0.395386,-9999.0,-9999.0
26,0.827026E-01,0.453731E-01,0.140390,0.125921,0.105122,0.245702,0.245060,0.254531,-9999.0,-9999.0,0.230758,-0.780610E-01,0.259587,0.301149,0.336488,-9999.0,-9999.0
32,0.100403,0.550839E-01,0.126842,0.769255E-01,0.148679,0.161758,0.145768,0.134680,-9999.0,-9999.0,0.193638,-0.182409E-01,0.202349,0.207123,0.223421,-9999.0,-9999.0
39,0.122070,0.669713E-01,0.121905,0.147871,0.147124,0.200255,0.192520,0.182235,-9999.0,-9999.0,0.233764,0.252718,0.179373,0.165438,0.220014,-9999.0,-9999.0
48,0.148621,0.815376E-01,0.143365,0.117549,0.127714,0.221945,0.204018,0.179735,-9999.0,-9999.0,0.252797,0.867485E-01,0.237488,0.240622,0.307197,-9999.0,-9999.0
58,0.180969,0.992850E-01,0.166847,0.124627,0.187916,0.212233,0.179208,0.144148,-9999.0,-9999.0,0.278576,-0.398331E-01,0.222349,0.247811,0.266041,-9999.0,-9999.0
