 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.125
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.499783E-03,0.389105E-02,0.176149,0.364520E-02,0.424701E-01,0.713411E-02,0.165217E-01,-9999.0,-9999.0,0.550589E-02,0.873185,0.293173E-01,-0.155160E-01,0.710082E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.999565E-03,0.618445E-02,0.675431E-01,0.894374E-02,0.725568E-01,0.212912E-01,0.375211E-02,-9999.0,-9999.0,-0.137141E-01,0.755248,0.597176E-01,0.123048E-01,0.725697E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149935E-02,0.533825E-01,0.963170E-01,0.105454E-01,0.778563E-02,0.855788E-01,0.796574E-01,-9999.0,-9999.0,-0.613363E-01,0.262164,0.177845E-01,-0.337109E-02,0.578528E-01,-9999.0,-9999.0
1,0.244141E-02,0.199913E-02,0.361463E-01,0.391867,0.116959E-01,0.152671E-02,0.331769E-01,0.168577,-9999.0,-9999.0,-0.357460E-01,-0.774119,0.618443E-02,0.429973E-01,0.116333,-9999.0,-9999.0
1,0.305176E-02,0.249891E-02,0.886503E-02,0.271780,0.367764E-01,0.112186,0.969812E-01,0.163016,-9999.0,-9999.0,0.491218E-01,3.31495,0.144279,0.165799,0.202872,-9999.0,-9999.0
1,0.366211E-02,0.299870E-02,0.477160E-01,0.319570,0.556164E-01,0.221392,0.215647,0.158017,-9999.0,-9999.0,0.132970,4.04794,0.259498,0.327686,0.245552,-9999.0,-9999.0
1,0.427246E-02,0.349848E-02,0.363966E-01,0.215772,0.114712E-01,0.619088E-01,0.673523E-01,0.702862E-01,-9999.0,-9999.0,0.500474E-01,0.888245,0.598091E-01,0.849941E-01,0.601261E-01,-9999.0,-9999.0
2,0.518799E-02,0.424815E-02,0.286063,0.454642,0.146522E-01,0.100893,0.650628E-01,0.123311,-9999.0,-9999.0,0.180181,0.589860,0.888750E-01,0.863249E-01,0.106308,-9999.0,-9999.0
2,0.640869E-02,0.524772E-02,0.137912,0.341839,0.242076E-01,0.827994E-01,0.142625,0.146586,-9999.0,-9999.0,0.127102,2.21966,0.855456E-01,0.924808E-01,0.114056,-9999.0,-9999.0
3,0.793457E-02,0.649717E-02,0.112723,0.516350E-01,0.234568E-01,0.142584,0.440431,0.370628,-9999.0,-9999.0,0.637158E-01,0.332734,0.115012,0.252650,0.210326,-9999.0,-9999.0
3,0.976562E-02,0.799652E-02,0.930174E-01,0.112705,0.322978E-01,0.213557,0.435702,0.381896,-9999.0,-9999.0,0.100755,-1.70860,0.189056,0.355146,0.285052,-9999.0,-9999.0
3,0.115967E-01,0.949587E-02,0.232051E-01,0.608784E-01,0.359010E-01,0.589564E-01,0.631075E-01,0.761815E-01,-9999.0,-9999.0,0.257801E-01,0.588940E-01,0.531316E-01,0.293787E-01,0.268327E-01,-9999.0,-9999.0
5,0.140381E-01,0.114950E-01,0.968340E-01,0.545785E-01,0.146880E-01,0.128213,0.182697,0.217831,-9999.0,-9999.0,0.479374E-02,-0.409535,-0.361091E-01,-0.733062E-01,-0.549906E-01,-9999.0,-9999.0
5,0.170898E-01,0.139939E-01,0.912853E-01,0.562848E-01,0.221371E-01,0.885872E-01,0.112138,0.104123,-9999.0,-9999.0,0.519960E-01,0.989006,-0.121865E-01,-0.587533E-01,-0.339451E-01,-9999.0,-9999.0
7,0.207520E-01,0.169926E-01,0.653677E-01,0.946304E-01,0.361458E-01,0.728811E-01,0.809678E-01,0.946646E-01,-9999.0,-9999.0,0.414046E-01,0.336489,0.281851E-01,0.480020E-01,0.402010E-01,-9999.0,-9999.0
8,0.253296E-01,0.207410E-01,0.187141,0.514883E-01,0.254362E-01,0.163560,0.190509,0.241778,-9999.0,-9999.0,0.147953,0.488265,0.119435,0.154814,0.154423,-9999.0,-9999.0
