 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.043
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101850E-02,0.138429,0.956331E-01,0.124033E-02,0.856006E-01,0.183268,0.146559E-01,-9999.0,-9999.0,0.346160E-01,-0.226963E-01,0.651585E-01,-0.531368E-01,-0.132837E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.203701E-02,0.841453E-01,0.280749E-01,0.662893E-02,0.173449E-01,0.697635E-02,0.100157,-9999.0,-9999.0,0.529249E-01,0.365950E-01,0.556131E-01,0.435373E-01,0.529122E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.305551E-02,0.356942E-01,0.201104,0.980287E-02,0.130552,0.970540E-01,0.695820E-01,-9999.0,-9999.0,0.466562E-01,-0.599322,0.170265,0.218989,0.100385,-9999.0,-9999.0
1,0.244141E-02,0.407401E-02,0.643748E-01,0.263486,0.481557E-02,0.746410E-01,0.658657E-01,0.160783,-9999.0,-9999.0,0.321357E-01,-0.517376,0.378952E-01,0.127095,0.874858E-01,-9999.0,-9999.0
1,0.305176E-02,0.509251E-02,0.147726,0.140222,0.161710E-01,0.123415,0.431430E-01,0.218559,-9999.0,-9999.0,0.955049E-01,-0.705061,0.245675,0.186492,0.219302,-9999.0,-9999.0
1,0.366211E-02,0.611102E-02,0.141037,0.322688E-01,0.841069E-02,0.376936E-01,0.453787E-01,0.555201,-9999.0,-9999.0,0.214049E-01,0.112308,-0.815714E-03,0.135962E-01,0.724109E-01,-9999.0,-9999.0
1,0.427246E-02,0.712952E-02,0.727346E-01,0.174350,0.388112E-04,0.410052E-01,0.546206E-01,0.480232,-9999.0,-9999.0,0.480284E-02,-0.364130E-01,0.626617E-02,0.325919E-02,-0.609575E-02,-9999.0,-9999.0
2,0.518799E-02,0.865727E-02,0.107265,0.137798,0.105181E-01,0.453827E-01,0.133596E-01,0.741740E-01,-9999.0,-9999.0,0.705197E-01,-0.973786E-02,-0.287120E-02,0.278630E-01,0.542654E-01,-9999.0,-9999.0
2,0.640869E-02,0.106943E-01,0.140114,0.180866E-01,0.455135E-01,0.715908E-01,0.484237E-01,0.278189,-9999.0,-9999.0,0.208684,0.214569E-02,0.359556,0.266421,0.400794,-9999.0,-9999.0
3,0.793457E-02,0.132405E-01,0.202769,0.150719E-01,0.880906E-01,0.471636E-01,0.125414E-01,0.103723,-9999.0,-9999.0,0.367297,-0.235817E-01,0.206269,0.231866,0.294260,-9999.0,-9999.0
3,0.976562E-02,0.162960E-01,0.260299,0.285409E-01,0.467209E-01,0.419259E-01,0.168345E-01,0.900374E-01,-9999.0,-9999.0,0.161653,0.259684,0.229736,0.152160,0.242572E-01,-9999.0,-9999.0
3,0.115967E-01,0.193516E-01,0.319154,0.125640,0.578356E-01,0.109193,0.619405E-01,0.190033,-9999.0,-9999.0,0.269463,-0.421844,0.406352,0.333256,0.256177,-9999.0,-9999.0
5,0.140381E-01,0.234256E-01,0.479995E-01,0.217748E-01,0.288426E-01,0.229527E-01,0.254740E-01,0.152730,-9999.0,-9999.0,0.925510E-01,-0.472973E-01,0.750352E-01,0.157451,0.214567,-9999.0,-9999.0
5,0.170898E-01,0.285181E-01,0.569443E-01,0.100985,0.238500E-01,0.471504E-01,0.217884E-01,0.130035,-9999.0,-9999.0,0.714787E-01,0.665789,0.983096E-01,0.102958,0.139701,-9999.0,-9999.0
7,0.207520E-01,0.346291E-01,0.883837E-01,0.479708E-01,0.119758,0.840922E-01,0.364038E-01,0.684102E-01,-9999.0,-9999.0,0.175232,0.188703,-0.233602E-01,-0.308880E-01,0.281690E-01,-9999.0,-9999.0
8,0.253296E-01,0.422679E-01,0.548985E-01,0.328740E-01,0.958298E-01,0.561057E-01,0.275136E-01,0.980608E-01,-9999.0,-9999.0,0.786326E-01,0.460676,-0.771402E-01,-0.384948E-02,0.197181E-01,-9999.0,-9999.0
10,0.308228E-01,0.514344E-01,0.177252,0.510670E-01,0.543112E-01,0.854716E-01,0.398218E-01,0.199474,-9999.0,-9999.0,0.822070E-01,0.222107,0.859979E-01,0.150334,0.172804,-9999.0,-9999.0
12,0.375366E-01,0.626379E-01,0.131314,0.865710E-01,0.799363E-01,0.714066E-01,0.601137E-01,0.179800,-9999.0,-9999.0,0.243334,-0.447387,0.219731,0.376244,0.382563,-9999.0,-9999.0
15,0.457764E-01,0.763877E-01,0.973124E-01,0.564027E-01,0.864988E-01,0.986889E-01,0.398960E-01,0.122786,-9999.0,-9999.0,0.140068,-0.213167,0.395451E-01,0.255665,0.229138,-9999.0,-9999.0
18,0.558472E-01,0.931930E-01,0.127757,0.509409E-01,0.154340,0.130233,0.462751E-01,0.146690,-9999.0,-9999.0,0.231180,-0.221132E-01,0.334514,0.272169,0.294182,-9999.0,-9999.0
22,0.680542E-01,0.113563,0.796284E-01,0.399157E-01,0.152326,0.117151,0.348063E-01,0.901518E-01,-9999.0,-9999.0,0.153470,0.144575,0.114328,0.280704,0.207827,-9999.0,-9999.0
26,0.827026E-01,0.138007,0.119964,0.115178,0.182624,0.965333E-01,0.364062E-01,0.863887E-01,-9999.0,-9999.0,0.199276,0.134507,0.192133,0.285353,0.230525,-9999.0,-9999.0
32,0.100403,0.167544,0.135027,0.461999E-01,0.221653,0.196577,0.246104E-01,0.494227E-01,-9999.0,-9999.0,0.253243,0.149099E-01,0.125069,0.279536,0.228103,-9999.0,-9999.0
39,0.122070,0.203701,0.105460,0.862748E-01,0.276691,0.134494,0.298864E-01,0.504536E-01,-9999.0,-9999.0,0.154640,0.534613,0.188954,0.222180,0.149637,-9999.0,-9999.0
48,0.148621,0.248005,0.780270E-01,0.500980E-01,0.311992,0.180865,0.349555E-01,0.553476E-01,-9999.0,-9999.0,0.200763,-0.179069,0.177684,0.326737,0.215437,-9999.0,-9999.0
58,0.180969,0.301986,0.945173E-01,0.531037E-01,0.201694,0.146707,0.268858E-01,0.334880E-01,-9999.0,-9999.0,0.114049,-0.148462,-0.390822E-01,0.164500,0.104205,-9999.0,-9999.0
70,0.220032,0.367170,0.460789E-01,0.444226E-01,0.233002,0.120176,0.237033E-01,0.334774E-01,-9999.0,-9999.0,0.833177E-01,-0.154212,0.129843,0.214445,0.126944,-9999.0,-9999.0
86,0.267639,0.446613,0.486210E-01,0.517305E-01,0.207869,0.115287,0.254573E-01,0.237759E-01,-9999.0,-9999.0,0.855465E-01,-0.449219E-01,0.156996,0.666385E-01,0.567396E-01,-9999.0,-9999.0
104,0.325623,0.543371,0.500570E-01,0.320311E-01,0.220064,0.116728,0.218322E-01,0.183906E-01,-9999.0,-9999.0,0.827454E-01,-0.114831E-01,0.105014,0.691304E-01,0.330584E-01,-9999.0,-9999.0
127,0.396118,0.661008,0.386837E-01,0.340155E-01,0.214763,0.108361,0.219907E-01,0.144707E-01,-9999.0,-9999.0,0.104949,0.318691E-01,0.257276,0.127698,0.535433E-01,-9999.0,-9999.0
154,0.481873,0.804108,0.341081E-01,0.320163E-01,0.232799,0.103090,0.222748E-01,0.115717E-01,-9999.0,-9999.0,0.594493E-01,0.137150,0.418903E-01,0.161640,0.712536E-01,-9999.0,-9999.0
188,0.586243,0.978272,0.312817E-01,0.347305E-01,0.221853,0.902375E-01,0.168987E-01,0.684169E-02,-9999.0,-9999.0,0.615511E-01,0.108801,-0.171087E-01,0.585289E-01,0.246011E-01,-9999.0,-9999.0
228,0.713196,1.19012,0.282864E-01,0.311009E-01,0.181660,0.839869E-01,0.174049E-01,0.497815E-02,-9999.0,-9999.0,0.434179E-01,0.130724,0.127679,0.664786E-01,0.128166E-01,-9999.0,-9999.0
278,0.867615,1.44780,0.240575E-01,0.230964E-01,0.160882,0.738015E-01,0.157452E-01,0.331055E-02,-9999.0,-9999.0,0.179667E-01,-0.237278E-01,0.126767,0.581015E-01,0.842319E-02,-9999.0,-9999.0
337,1.05530,1.76099,0.196925E-01,0.223380E-01,0.152154,0.688523E-01,0.150126E-01,0.196606E-02,-9999.0,-9999.0,0.256273E-01,0.792243E-01,0.705904E-01,0.709409E-01,0.512909E-02,-9999.0,-9999.0
411,1.28357,2.14191,0.170463E-01,0.185275E-01,0.137218,0.572526E-01,0.156462E-01,0.124429E-02,-9999.0,-9999.0,0.191672E-01,0.488635E-01,0.770954E-01,0.441629E-01,0.110901E-02,-9999.0,-9999.0
500,1.56158,2.60584,0.164186E-01,0.169027E-01,0.110047,0.494123E-01,0.108489E-01,0.616459E-03,-9999.0,-9999.0,0.146415E-01,0.625332E-01,0.560085E-01,0.238106E-01,-0.159742E-02,-9999.0,-9999.0
608,1.89972,3.17009,0.123717E-01,0.137853E-01,0.941729E-01,0.393017E-01,0.799861E-02,0.286880E-03,-9999.0,-9999.0,0.841161E-02,0.223587E-01,0.509284E-01,0.686873E-02,-0.115038E-02,-9999.0,-9999.0
740,2.31110,3.85656,0.948902E-02,0.116362E-01,0.777809E-01,0.248138E-01,0.638066E-02,0.143440E-03,-9999.0,-9999.0,-0.260140E-03,0.341260E-02,0.434006E-01,0.767857E-02,-0.657437E-03,-9999.0,-9999.0
899,2.81128,4.69122,0.813443E-02,0.105474E-01,0.676549E-01,0.212427E-01,0.519625E-02,0.767149E-04,-9999.0,-9999.0,0.529108E-02,0.216708E-01,0.262168E-01,0.841546E-02,0.168664E-04,-9999.0,-9999.0
1095,3.41980,5.70667,0.669713E-02,0.835956E-02,0.589679E-01,0.169269E-01,0.452670E-02,0.423338E-04,-9999.0,-9999.0,0.158475E-02,0.656118E-02,0.214981E-01,-0.120617E-02,0.255608E-03,-9999.0,-9999.0
1331,4.16016,6.94211,0.546168E-02,0.643692E-02,0.471821E-01,0.143331E-01,0.343523E-02,0.274991E-04,-9999.0,-9999.0,0.163839E-02,0.117561E-01,0.143161E-01,0.345565E-02,0.123604E-04,-9999.0,-9999.0
1620,5.06073,8.44491,0.465519E-02,0.534949E-02,0.372510E-01,0.121352E-01,0.241992E-02,0.206488E-04,-9999.0,-9999.0,0.188867E-02,0.845485E-02,0.570593E-02,0.682707E-03,-0.761529E-04,-9999.0,-9999.0
1970,6.15631,10.2731,0.385216E-02,0.468587E-02,0.280186E-01,0.784021E-02,0.165362E-02,0.223758E-04,-9999.0,-9999.0,0.676929E-03,0.109623E-01,0.119305E-01,-0.108412E-03,0.918713E-04,-9999.0,-9999.0
2397,7.48901,12.4970,0.371190E-02,0.410818E-02,0.230147E-01,0.574417E-02,0.974638E-03,0.225551E-04,-9999.0,-9999.0,0.204101E-02,0.153137E-01,0.435819E-02,0.104289E-02,-0.118270E-03,-9999.0,-9999.0
2916,9.11041,15.2027,0.373213E-02,0.378923E-02,0.207239E-01,0.523103E-02,0.817667E-03,0.266400E-04,-9999.0,-9999.0,0.202922E-03,0.130774E-01,0.325377E-02,0.195403E-03,-0.750165E-05,-9999.0,-9999.0
