 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.176
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.903293E-03,0.774644E-01,0.218627E-02,0.477110E-02,0.323573E-01,0.128687,0.829806E-01,-9999.0,-9999.0,-0.670564E-01,-0.203168,0.122958,-0.104447,0.372027,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.180659E-02,0.581914E-01,0.117838,0.652982E-02,0.546691E-01,0.150609E-01,0.444384,-9999.0,-9999.0,0.227980E-01,-2.53816,0.131976,0.448767E-01,0.642131,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.270988E-02,0.440475E-01,0.537899E-01,0.758072E-02,0.131924E-01,0.278239E-01,0.144254,-9999.0,-9999.0,-0.245469E-01,-1.62603,-0.890714E-01,0.477859E-02,-0.436024,-9999.0,-9999.0
1,0.244141E-02,0.361317E-02,0.189280E-01,0.155734E-01,0.758763E-03,0.138301,0.245203E-01,0.793573E-02,-9999.0,-9999.0,0.107795E-01,-0.365095,0.616733E-02,0.251486E-01,0.600908E-01,-9999.0,-9999.0
1,0.305176E-02,0.451646E-02,0.127663E-01,0.846245E-02,0.100325E-01,0.103646,0.731873E-03,0.965323E-02,-9999.0,-9999.0,-0.161784E-01,-0.363353,0.339861,0.158302E-01,0.214773,-9999.0,-9999.0
1,0.366211E-02,0.541976E-02,0.579948E-02,0.889924E-01,0.294827E-01,0.229993,0.553951E-02,0.636326E-01,-9999.0,-9999.0,-0.466215E-01,3.90605,0.109734,-0.265426E-01,0.491079,-9999.0,-9999.0
1,0.427246E-02,0.632305E-02,0.137552E-01,0.168725E-01,0.114956E-01,0.665586,0.513123E-02,0.109029E-01,-9999.0,-9999.0,-0.459239E-01,0.966682,-0.168568,0.259060E-01,0.961731E-01,-9999.0,-9999.0
2,0.518799E-02,0.767799E-02,0.101276E-01,0.616801E-01,0.227028E-02,0.588990,0.557818E-02,0.165048E-02,-9999.0,-9999.0,0.835421E-02,-0.291362,-0.148639E-01,-0.128793E-01,-0.272419E-01,-9999.0,-9999.0
2,0.640869E-02,0.948457E-02,0.893806E-01,0.187451E-01,0.279505E-01,0.282162,0.521482E-01,0.505066E-01,-9999.0,-9999.0,0.107108E-01,0.218448E-01,0.229014,-0.634919E-03,-0.895330E-01,-9999.0,-9999.0
3,0.793457E-02,0.117428E-01,0.846689E-01,0.647185E-01,0.307115E-01,0.369484,0.259056E-01,0.376447E-01,-9999.0,-9999.0,-0.177688E-01,-3.34731,0.537567,-0.416183E-01,-0.244656,-9999.0,-9999.0
3,0.976562E-02,0.144527E-01,0.459793,0.689961E-01,0.554389E-01,0.797248,0.107632,0.698997E-01,-9999.0,-9999.0,0.441757,7.60070,1.52942,0.339707,0.288480E-02,-9999.0,-9999.0
3,0.115967E-01,0.171626E-01,0.560347E-01,0.467524E-01,0.135121E-01,0.496107,0.130710E-01,0.548097E-02,-9999.0,-9999.0,-0.368242E-01,3.46540,-0.425899,-0.603701E-01,-0.184345,-9999.0,-9999.0
5,0.140381E-01,0.207757E-01,0.956822E-01,0.939445E-01,0.202126E-01,0.779658,0.321219E-01,0.146177E-01,-9999.0,-9999.0,0.520868E-01,1.63389,-0.432758,0.600360E-01,-0.398777E-01,-9999.0,-9999.0
5,0.170898E-01,0.252922E-01,0.186327,0.109632,0.354089E-01,0.281576,0.443438E-01,0.330199E-01,-9999.0,-9999.0,0.791275E-01,0.689188,0.220255,0.647548E-01,0.353271,-9999.0,-9999.0
7,0.207520E-01,0.307119E-01,0.153176,0.171838,0.372918E-01,0.167361,0.354452E-01,0.208771E-01,-9999.0,-9999.0,0.202352,4.43846,0.149737,0.148783,0.275715,-9999.0,-9999.0
8,0.253296E-01,0.374866E-01,0.694529E-01,0.184815,0.737883E-01,0.145913,0.459814E-01,0.211841E-01,-9999.0,-9999.0,0.142858,2.81487,0.106110,0.146878,-0.115936,-9999.0,-9999.0
10,0.308228E-01,0.456163E-01,0.112497,0.733174E-01,0.906650E-01,0.125414,0.565567E-01,0.250819E-01,-9999.0,-9999.0,0.305766,6.55885,-0.205394,0.334777,0.164073E-01,-9999.0,-9999.0
12,0.375366E-01,0.555525E-01,0.699471E-01,0.136405,0.810197E-01,0.191723,0.443260E-01,0.259488E-01,-9999.0,-9999.0,0.160185,-1.22689,0.351125,0.181596,0.535857,-9999.0,-9999.0
15,0.457764E-01,0.677469E-01,0.104572,0.150796,0.111371,0.128720,0.361107E-01,0.404983E-01,-9999.0,-9999.0,0.276696,-5.71447,0.282003E-01,0.207917,0.636992,-9999.0,-9999.0
18,0.558472E-01,0.826513E-01,0.165557,0.122915,0.181053,0.144748,0.516345E-01,0.297930E-01,-9999.0,-9999.0,0.412967,4.28110,0.332369E-01,0.313773,-0.761327,-9999.0,-9999.0
22,0.680542E-01,0.100717,0.177117,0.140800,0.228773,0.919250E-01,0.710479E-01,0.438356E-01,-9999.0,-9999.0,0.521354,-1.63765,-0.762454E-01,0.467563,0.497930,-9999.0,-9999.0
26,0.827026E-01,0.122396,0.113021,0.259062,0.175407,0.767452E-01,0.836383E-01,0.932096E-01,-9999.0,-9999.0,0.328287,-10.3752,-0.298588,0.459947,0.963660,-9999.0,-9999.0
32,0.100403,0.148592,0.171043,0.234334,0.236435,0.760818E-01,0.124751,0.741021E-01,-9999.0,-9999.0,0.510140,-6.14991,0.866151,0.555231,0.739601,-9999.0,-9999.0
39,0.122070,0.180659,0.912853E-01,0.126590,0.237082,0.500266E-01,0.537559E-01,0.796780E-01,-9999.0,-9999.0,0.270368,-2.06471,0.154822,0.176178,0.692322,-9999.0,-9999.0
48,0.148621,0.219952,0.103870,0.199106,0.225418,0.452849E-01,0.566404E-01,0.455614E-01,-9999.0,-9999.0,0.259585,0.372664,0.984157E-01,0.302408,0.114055,-9999.0,-9999.0
58,0.180969,0.267826,0.139292,0.192954,0.210037,0.377848E-01,0.614115E-01,0.561376E-01,-9999.0,-9999.0,0.331605,2.51222,-0.773299E-02,0.323093,-0.259698E-01,-9999.0,-9999.0
70,0.220032,0.325637,0.749562E-01,0.140178,0.364844,0.307566E-01,0.702694E-01,0.495680E-01,-9999.0,-9999.0,0.297904,1.81303,-0.811760E-01,0.523150,0.437864,-9999.0,-9999.0
86,0.267639,0.396094,0.657676E-01,0.118013,0.222119,0.274313E-01,0.504441E-01,0.394654E-01,-9999.0,-9999.0,0.169448,3.21392,0.656170E-01,0.235670,0.110451,-9999.0,-9999.0
104,0.325623,0.481907,0.631160E-01,0.184181,0.294065,0.243169E-01,0.634152E-01,0.416899E-01,-9999.0,-9999.0,0.164940,-2.02550,0.178101,0.283863,-0.372569,-9999.0,-9999.0
127,0.396118,0.586237,0.649279E-01,0.147023,0.162136,0.173348E-01,0.553917E-01,0.401446E-01,-9999.0,-9999.0,0.546808E-01,-3.63641,0.101970,0.188483,-0.162802E-01,-9999.0,-9999.0
154,0.481873,0.713150,0.531819E-01,0.155854,0.171444,0.160223E-01,0.405196E-01,0.337286E-01,-9999.0,-9999.0,0.496710E-01,4.58867,0.438730E-01,0.170948,0.253151,-9999.0,-9999.0
188,0.586243,0.867613,0.465225E-01,0.108341,0.165529,0.124371E-01,0.368188E-01,0.235765E-01,-9999.0,-9999.0,0.267698E-01,1.50724,0.614049E-01,0.104309,-0.153232,-9999.0,-9999.0
228,0.713196,1.05550,0.418672E-01,0.114574,0.210673,0.107007E-01,0.365165E-01,0.175280E-01,-9999.0,-9999.0,0.416552E-01,3.02953,0.348481E-01,0.169223,0.808177E-01,-9999.0,-9999.0
278,0.867615,1.28403,0.465222E-01,0.120866,0.185085,0.888101E-02,0.290534E-01,0.130143E-01,-9999.0,-9999.0,0.978771E-02,0.458521,0.213987E-01,0.112058,0.159556,-9999.0,-9999.0
