 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.706
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.392451E-03,0.320437E-03,0.674722E-01,0.198969E-03,0.252205,0.193136,0.417529E-02,-9999.0,-9999.0,-0.120533E-04,0.420246E-01,0.256642E-01,-0.655400E-02,0.106506E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.784901E-03,0.521165E-01,0.264162,0.767229E-02,0.177281E-01,0.419510E-01,0.411009E-01,-9999.0,-9999.0,0.446541E-01,0.519300,0.101481,0.324371E-01,0.329761E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117735E-02,0.498929E-01,0.211835E-01,0.246725E-02,0.131507E-03,0.588391E-01,0.106291,-9999.0,-9999.0,0.237238E-01,0.110226E-01,-0.494264E-02,0.399373E-01,0.268038E-01,-9999.0,-9999.0
1,0.244141E-02,0.156980E-02,0.215385E-01,0.281009,0.221716E-02,0.151185E-01,0.335033E-02,0.975239E-01,-9999.0,-9999.0,-0.747009E-04,0.190326,-0.546539E-01,-0.385512E-02,0.208410E-01,-9999.0,-9999.0
1,0.305176E-02,0.196225E-02,0.599417E-01,0.269435,0.322927E-02,0.578775E-01,0.576442E-01,0.180582,-9999.0,-9999.0,0.287118E-01,0.149074E-01,0.232562E-01,0.466061E-01,0.680188E-01,-9999.0,-9999.0
1,0.366211E-02,0.235470E-02,0.399273E-01,0.103603,0.891381E-03,0.488745E-02,0.201299E-01,0.560953E-01,-9999.0,-9999.0,0.151864E-01,-0.858913E-01,0.227502E-01,0.119843E-01,0.206491E-01,-9999.0,-9999.0
1,0.427246E-02,0.274715E-02,0.415856,0.617963E-01,0.619125E-02,0.550030E-02,0.151539,0.308524,-9999.0,-9999.0,0.115236,-0.188041,0.379226E-01,0.105809,0.131980,-9999.0,-9999.0
2,0.518799E-02,0.333583E-02,0.904736E-01,0.513351E-01,0.503284E-02,0.203383E-01,0.818911E-01,0.210440,-9999.0,-9999.0,0.360271E-01,0.810640E-01,-0.575930E-01,0.369099E-01,0.372027E-01,-9999.0,-9999.0
2,0.640869E-02,0.412073E-02,0.376150E-01,0.743663E-01,0.314766E-02,0.397849E-01,0.345121E-01,0.940449E-01,-9999.0,-9999.0,0.202030E-01,0.151812,-0.154398,0.254313E-01,0.322188E-01,-9999.0,-9999.0
3,0.793457E-02,0.510186E-02,0.153906,0.233056E-01,0.898207E-02,0.224814E-01,0.846690E-01,0.247778,-9999.0,-9999.0,0.495400E-01,-0.237990E-01,-0.109777,0.313237E-01,0.558299E-01,-9999.0,-9999.0
3,0.976562E-02,0.627921E-02,0.929452E-01,0.363640,0.153684E-01,0.171823E-01,0.822693E-02,0.566116E-01,-9999.0,-9999.0,0.461438E-01,0.240228,-0.188572,0.163106E-01,0.440348E-01,-9999.0,-9999.0
3,0.115967E-01,0.745656E-02,0.209607,0.242157,0.147216E-01,0.955609E-02,0.120397,0.340617,-9999.0,-9999.0,0.116518,0.133566,0.161916,0.767961E-01,0.119860,-9999.0,-9999.0
5,0.140381E-01,0.902636E-02,0.407277,0.628244E-01,0.239102E-01,0.146830E-01,0.103448,0.313700,-9999.0,-9999.0,0.163898,0.167494,-0.101037,0.726291E-01,0.975647E-01,-9999.0,-9999.0
5,0.170898E-01,0.109886E-01,0.113600,0.823607E-01,0.468661E-01,0.316189E-01,0.104986,0.257190,-9999.0,-9999.0,0.154184,0.353096E-01,-0.471360,0.208578,0.293094,-9999.0,-9999.0
7,0.207520E-01,0.133433E-01,0.646699E-01,0.690833E-01,0.180505E-01,0.226250E-01,0.513204E-01,0.189495,-9999.0,-9999.0,0.685923E-02,0.209538,-0.229797E-01,-0.198711E-01,-0.235002E-01,-9999.0,-9999.0
8,0.253296E-01,0.162867E-01,0.207955,0.118866,0.528618E-01,0.471131E-01,0.104623,0.301693,-9999.0,-9999.0,0.192191,0.360862,-0.509437,0.180593,0.264163,-9999.0,-9999.0
10,0.308228E-01,0.198188E-01,0.173010,0.403386E-01,0.286202E-01,0.313645E-01,0.753396E-01,0.192456,-9999.0,-9999.0,0.118904,-0.402999E-01,-0.402570,0.115932,0.175351,-9999.0,-9999.0
12,0.375366E-01,0.241357E-01,0.158586,0.112559,0.733899E-01,0.222392E-01,0.861870E-01,0.223663,-9999.0,-9999.0,0.230092,-0.360771E-01,-0.259928,0.198388,0.254338,-9999.0,-9999.0
15,0.457764E-01,0.294338E-01,0.276087,0.118590,0.104882,0.274131E-01,0.743330E-01,0.186009,-9999.0,-9999.0,0.381359,0.706134,-0.978593,0.255177,0.340340,-9999.0,-9999.0
18,0.558472E-01,0.359092E-01,0.133914,0.943316E-01,0.632273E-01,0.321982E-01,0.528116E-01,0.132893,-9999.0,-9999.0,0.128754,0.459364,-0.564436,0.127200,0.160629,-9999.0,-9999.0
22,0.680542E-01,0.437582E-01,0.146241,0.145858,0.591642E-01,0.332661E-01,0.101441,0.199876,-9999.0,-9999.0,0.103402,0.627668,-0.994717E-01,0.179708,0.221085,-9999.0,-9999.0
26,0.827026E-01,0.531771E-01,0.209274,0.141054,0.142199,0.306243E-01,0.109249,0.202194,-9999.0,-9999.0,0.327052,0.648363,-0.501176,0.255039,0.312921,-9999.0,-9999.0
32,0.100403,0.645581E-01,0.180624,0.880019E-01,0.178478,0.493332E-01,0.901238E-01,0.182068,-9999.0,-9999.0,0.291872,-0.823624E-01,-0.607049,0.225412,0.284611,-9999.0,-9999.0
39,0.122070,0.784901E-01,0.191908,0.118379,0.155851,0.267394E-01,0.923022E-01,0.154211,-9999.0,-9999.0,0.326548,-0.283565E-01,-0.338339,0.260509,0.310774,-9999.0,-9999.0
48,0.148621,0.955617E-01,0.151507,0.901540E-01,0.166686,0.311348E-01,0.842658E-01,0.135912,-9999.0,-9999.0,0.242175,-0.913861E-01,-0.375748,0.198273,0.217972,-9999.0,-9999.0
58,0.180969,0.116362,0.171760,0.135491,0.226698,0.310186E-01,0.761093E-01,0.115685,-9999.0,-9999.0,0.276598,0.594666,-0.917347,0.233202,0.251271,-9999.0,-9999.0
70,0.220032,0.141478,0.136825,0.132767,0.202107,0.302393E-01,0.864352E-01,0.119251,-9999.0,-9999.0,0.199266,0.289358,-0.917753,0.211521,0.220716,-9999.0,-9999.0
86,0.267639,0.172090,0.148338,0.104605,0.273140,0.316950E-01,0.933167E-01,0.114283,-9999.0,-9999.0,0.249677,0.364178,-0.734154,0.293968,0.246846,-9999.0,-9999.0
104,0.325623,0.209372,0.948854E-01,0.807036E-01,0.245994,0.237063E-01,0.799691E-01,0.854958E-01,-9999.0,-9999.0,0.133174,0.343093,-0.525683,0.211666,0.206390,-9999.0,-9999.0
127,0.396118,0.254700,0.112329,0.955959E-01,0.205004,0.255482E-01,0.666335E-01,0.601871E-01,-9999.0,-9999.0,0.136446,0.880468E-01,-0.485464,0.144709,0.129575,-9999.0,-9999.0
154,0.481873,0.309840,0.999969E-01,0.852671E-01,0.227037,0.211719E-01,0.713830E-01,0.576552E-01,-9999.0,-9999.0,0.121240,0.423683E-01,-0.286820,0.172588,0.138668,-9999.0,-9999.0
