 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.775
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.222421E-03,0.105232,0.485591E-01,0.316370E-03,0.115859E-01,0.142941E-01,0.803509E-01,-9999.0,-9999.0,0.811220E-02,0.159786E-01,-0.435741E-02,-0.480916E-02,0.207023E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.444842E-03,0.138469,0.144303,0.282806E-02,0.313415E-01,0.302747E-01,0.337411,-9999.0,-9999.0,0.406413E-01,0.163013,0.197974E-01,0.255311E-01,0.129372,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.667263E-03,0.725725E-01,0.105401,0.548425E-02,0.261350E-01,0.430332E-02,0.215277,-9999.0,-9999.0,0.538419E-01,0.233201,0.291805E-01,0.155675E-01,0.144396,-9999.0,-9999.0
1,0.244141E-02,0.889684E-03,0.110909,0.191592E-01,0.717595E-02,0.520513E-02,0.807566E-02,0.146573,-9999.0,-9999.0,0.606207E-01,0.106149,0.115466E-01,0.215526E-01,0.128122,-9999.0,-9999.0
1,0.305176E-02,0.111211E-02,0.335913E-01,0.474932E-01,0.339002E-02,0.121396E-01,0.819737E-01,0.613000E-01,-9999.0,-9999.0,0.986146E-02,0.426447E-02,-0.817806E-02,-0.523694E-02,0.216069E-01,-9999.0,-9999.0
1,0.366211E-02,0.133453E-02,0.469246E-01,0.458414E-01,0.765526E-04,0.113791E-01,0.788863E-01,0.944998E-01,-9999.0,-9999.0,0.262298E-02,-0.134753E-01,0.145945E-02,-0.946416E-03,0.221733E-02,-9999.0,-9999.0
