 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.769
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.138018E-02,0.344267,0.681772,0.739464E-02,0.552033,0.548189,0.552283,-9999.0,-9999.0,1.25510,0.413368,0.257247,0.328631,0.527693,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.276035E-02,0.244016E-01,0.330506,0.732553E-02,0.332992,0.247042,0.447194,-9999.0,-9999.0,0.467218,-0.160527,-0.216467,-0.108153,-0.251370,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.414053E-02,0.303099,0.608876E-01,0.845781E-02,0.115092,0.286370E-01,0.307890,-9999.0,-9999.0,1.53306,0.399061E-01,-0.154726,-0.895630E-01,-0.398308,-9999.0,-9999.0
1,0.244141E-02,0.552071E-02,0.967209E-01,0.645642E-01,0.181252E-01,0.761655E-01,0.828062E-02,0.230731,-9999.0,-9999.0,-0.188489,0.218470,0.105116,0.434245E-01,0.150158,-9999.0,-9999.0
1,0.305176E-02,0.690089E-02,0.301738E-01,0.229421E-01,0.527826E-02,0.380176E-01,0.119169E-01,0.833638E-01,-9999.0,-9999.0,-0.449056,-0.123587E-01,0.325559E-01,0.148865E-01,0.359719E-01,-9999.0,-9999.0
1,0.366211E-02,0.828106E-02,0.387479E-01,0.178068E-01,0.159279E-02,0.351439E-02,0.319846E-02,0.192470E-01,-9999.0,-9999.0,-0.272165,-0.273655E-01,-0.133458E-01,-0.117914E-01,-0.396675E-01,-9999.0,-9999.0
1,0.427246E-02,0.966124E-02,0.450918E-01,0.547099E-02,0.149065E-01,0.129813E-01,0.914951E-02,0.302420E-01,-9999.0,-9999.0,0.381952,-0.562099E-02,-0.126749E-01,-0.352354E-02,0.117026,-9999.0,-9999.0
2,0.518799E-02,0.117315E-01,0.123464,0.128421E-01,0.137733E-01,0.401095E-01,0.245174E-01,0.322175E-01,-9999.0,-9999.0,-0.391027,0.418014E-01,0.684329E-01,0.690380E-01,0.121845,-9999.0,-9999.0
2,0.640869E-02,0.144919E-01,0.101832,0.116290E-01,0.299343E-01,0.713639E-01,0.509802E-01,0.102186,-9999.0,-9999.0,1.86167,0.758143E-01,-0.251366,-0.198273,-0.400788,-9999.0,-9999.0
3,0.793457E-02,0.179423E-01,0.214905,0.953914E-02,0.134125E-01,0.128909,0.851435E-01,0.144250,-9999.0,-9999.0,0.512188,-0.980427E-02,-0.635478E-01,-0.406092E-01,-0.108113,-9999.0,-9999.0
3,0.976562E-02,0.220828E-01,0.246751E-01,0.176546E-01,0.414385E-01,0.232631E-01,0.116620E-01,0.274256E-01,-9999.0,-9999.0,0.572812,0.154564,-0.114447,-0.982764E-01,-0.189766,-9999.0,-9999.0
3,0.115967E-01,0.262234E-01,0.477847E-02,0.461912E-01,0.753068E-01,0.295896E-01,0.197955E-01,0.422552E-01,-9999.0,-9999.0,0.203902,0.359063,-0.977736E-01,-0.781176E-01,-0.264339,-9999.0,-9999.0
5,0.140381E-01,0.317441E-01,0.433963E-01,0.220712E-01,0.955985E-01,0.420494E-01,0.206615E-01,0.374268E-01,-9999.0,-9999.0,-1.25561,0.111224,0.174171,0.105866,0.452784E-01,-9999.0,-9999.0
