 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.067
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.995182E-03,0.558264,0.383451,0.825206E-03,0.896698E-01,0.448963,0.242576,-9999.0,-9999.0,0.218872E-02,-0.233990E-02,0.716267E-01,0.204117E-01,0.894660E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.199036E-02,1.16338,0.312747,0.502928E-02,0.287185E-01,0.335691,0.494584,-9999.0,-9999.0,0.732859E-01,0.838434E-01,0.123041,0.242475,0.573206,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.298555E-02,0.414009,0.390820,0.375061E-02,0.565293E-01,0.905818E-02,0.254847,-9999.0,-9999.0,0.149397,0.171881,-0.156403,0.395065E-01,0.519622E-01,-9999.0,-9999.0
1,0.244141E-02,0.398073E-02,0.612408E-02,0.630947E-01,0.429328E-03,0.296096E-01,0.104396E-01,0.216728,-9999.0,-9999.0,0.499378E-02,0.429285E-01,-0.282143E-01,-0.147284E-01,-0.100155,-9999.0,-9999.0
1,0.305176E-02,0.497591E-02,0.893904E-01,0.856443E-02,0.135298E-03,0.923513E-01,0.397362E-01,0.288300E-01,-9999.0,-9999.0,0.937310E-02,-0.100285E-01,0.188842E-01,0.200086E-02,0.225379E-01,-9999.0,-9999.0
1,0.366211E-02,0.597109E-02,0.145755E-01,0.569327E-02,0.339645E-02,0.730011E-01,0.844730E-01,0.987588E-02,-9999.0,-9999.0,0.425907E-01,-0.377596E-01,-0.167663,-0.955232E-01,-0.563550E-01,-9999.0,-9999.0
1,0.427246E-02,0.696628E-02,0.126361E-01,0.104357E-01,0.273085E-02,0.302300,0.180023,0.143450,-9999.0,-9999.0,0.238392E-01,0.223451E-01,-0.272857,-0.513727E-01,-0.159502,-9999.0,-9999.0
2,0.518799E-02,0.845905E-02,0.760286E-01,0.417073E-02,0.229478E-02,0.983189E-01,0.131878,0.138205,-9999.0,-9999.0,0.356229E-01,-0.553326E-02,0.870882E-01,0.784851E-01,0.115277,-9999.0,-9999.0
2,0.640869E-02,0.104494E-01,0.455850E-01,0.384885E-02,0.485630E-02,0.797165,0.805650E-01,0.454418E-01,-9999.0,-9999.0,0.171198E-01,-0.197437E-01,-0.290625,-0.143387E-01,-0.559906E-01,-9999.0,-9999.0
3,0.793457E-02,0.129374E-01,0.423651E-02,0.724447E-02,0.436236E-02,0.531056,0.107938,0.373449E-01,-9999.0,-9999.0,-0.128443E-02,0.815217E-02,-0.386405,-0.150321,-0.104324,-9999.0,-9999.0
3,0.976562E-02,0.159229E-01,0.215760E-01,0.155929E-02,0.770449E-02,0.248728,0.161261,0.279684E-01,-9999.0,-9999.0,0.552207E-01,-0.266146E-02,-0.159055,0.229193,0.728397E-01,-9999.0,-9999.0
3,0.115967E-01,0.189085E-01,0.215197E-01,0.416022E-02,0.114662E-01,0.169200,0.381916E-01,0.234496E-01,-9999.0,-9999.0,-0.387900E-01,0.312819E-01,0.361234,-0.774945E-01,0.104357,-9999.0,-9999.0
5,0.140381E-01,0.228892E-01,0.242280E-01,0.330238E-02,0.119020E-01,0.669967E-01,0.961477E-01,0.884242E-01,-9999.0,-9999.0,0.625095E-01,0.171302E-01,-0.153272,0.875613E-01,0.125550,-9999.0,-9999.0
5,0.170898E-01,0.278651E-01,0.134683E-01,0.249814E-02,0.145638E-01,0.148959,0.864249E-01,0.353405E-01,-9999.0,-9999.0,0.102341E-01,-0.110797E-01,0.363352,0.638864E-01,0.570793E-01,-9999.0,-9999.0
7,0.207520E-01,0.338362E-01,0.990974E-02,0.377453E-02,0.227086E-01,0.922370E-01,0.463486E-01,0.290957E-01,-9999.0,-9999.0,0.207385E-01,-0.286800E-01,0.914535E-01,0.287977E-01,-0.653708E-01,-9999.0,-9999.0
8,0.253296E-01,0.413001E-01,0.119749E-01,0.868261E-02,0.242445E-01,0.134459,0.251261E-01,0.261277E-01,-9999.0,-9999.0,0.276741E-01,0.521545E-01,0.164188,0.717621E-01,0.228834E-01,-9999.0,-9999.0
10,0.308228E-01,0.502567E-01,0.206015E-01,0.402346E-02,0.461417E-01,0.102539,0.276095E-01,0.438204E-01,-9999.0,-9999.0,0.871360E-01,0.374542E-01,0.136826E-01,0.804621E-01,0.698064E-01,-9999.0,-9999.0
12,0.375366E-01,0.612037E-01,0.118267E-01,0.332074E-02,0.623089E-01,0.672391E-01,0.555621E-01,0.548006E-01,-9999.0,-9999.0,-0.438994E-01,-0.288016E-01,-0.100479,0.669191E-01,-0.897836E-01,-9999.0,-9999.0
15,0.457764E-01,0.746387E-01,0.134659E-01,0.550469E-02,0.418510E-01,0.773283E-01,0.307716E-01,0.521929E-01,-9999.0,-9999.0,-0.218599E-01,-0.206664E-01,-0.316080E-01,0.602644E-01,-0.643972E-01,-9999.0,-9999.0
18,0.558472E-01,0.910592E-01,0.220617E-01,0.363996E-02,0.344283E-01,0.639461E-01,0.152649E-01,0.207702E-01,-9999.0,-9999.0,0.928870E-03,0.173419E-01,-0.166227,-0.295945E-01,-0.955268E-01,-9999.0,-9999.0
22,0.680542E-01,0.110963,0.241676E-01,0.785042E-02,0.318736E-01,0.535054E-01,0.135754E-01,0.197513E-01,-9999.0,-9999.0,-0.625101E-02,0.234383E-01,-0.411165E-01,-0.123542E-01,-0.652815E-01,-9999.0,-9999.0
26,0.827026E-01,0.134847,0.192685E-01,0.272447E-02,0.306139E-01,0.457827E-01,0.176368E-01,0.214645E-01,-9999.0,-9999.0,0.391120E-01,0.145678E-01,0.673441E-02,0.348722E-01,0.619160E-02,-9999.0,-9999.0
32,0.100403,0.163708,0.168344E-01,0.511257E-02,0.643991E-01,0.319205E-01,0.118055E-01,0.133203E-01,-9999.0,-9999.0,-0.562943E-02,-0.627858E-02,0.123128E-01,0.743223E-01,0.272232E-01,-9999.0,-9999.0
39,0.122070,0.199036,0.218838E-01,0.331107E-02,0.529841E-01,0.317286E-01,0.137373E-01,0.142104E-01,-9999.0,-9999.0,-0.379123E-01,-0.124349E-02,-0.115281,-0.129704E-01,-0.121382,-9999.0,-9999.0
48,0.148621,0.242327,0.267493E-01,0.431089E-02,0.398234E-01,0.492106E-01,0.230442E-01,0.224804E-01,-9999.0,-9999.0,0.580045E-01,0.241671E-01,0.106318,0.845480E-01,0.754343E-01,-9999.0,-9999.0
58,0.180969,0.295072,0.176622E-01,0.413081E-02,0.110907,0.254191E-01,0.135384E-01,0.117961E-01,-9999.0,-9999.0,0.159632,0.251984E-01,0.216128,0.854160E-01,0.698719E-01,-9999.0,-9999.0
