 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.227
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.467288E-02,0.183994,0.207847,0.235775E-01,0.162661,0.811538E-01,0.271375,-9999.0,-9999.0,0.951361E-01,-0.424420,0.324603,0.167477,0.210266,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.934576E-02,0.588983E-02,0.162990,0.156030E-01,0.389231E-01,0.905538E-01,0.571317E-01,-9999.0,-9999.0,0.183078E-01,0.343613,0.114282,0.115638,0.872320E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140186E-01,0.281904E-01,0.131941,0.183778E-01,0.486805E-01,0.982793E-01,0.603583E-01,-9999.0,-9999.0,0.602727E-01,-0.103795,0.155160,0.156403,0.874791E-01,-9999.0,-9999.0
1,0.244141E-02,0.186915E-01,0.190119E-02,0.240125E-01,0.357590E-01,0.243047E-01,0.731219E-02,0.523473E-02,-9999.0,-9999.0,-0.179903E-01,0.772709E-01,-0.133356,0.284955E-01,0.402440E-01,-9999.0,-9999.0
1,0.305176E-02,0.233644E-01,0.189291E-02,0.341717E-01,0.800661E-01,0.338876E-01,0.727748E-01,0.738836E-02,-9999.0,-9999.0,-0.519013E-02,-0.369884,0.245077,0.168257,0.406273E-02,-9999.0,-9999.0
1,0.366211E-02,0.280373E-01,0.583556E-04,0.202324E-01,0.651627E-01,0.141434E-01,0.478626E-01,0.198026E-02,-9999.0,-9999.0,0.464682E-02,0.226525,0.136500,-0.213577,-0.337032E-01,-9999.0,-9999.0
1,0.427246E-02,0.327102E-01,0.181717E-01,0.931581E-01,0.673839E-01,0.243647,0.743348E-01,0.489253E-01,-9999.0,-9999.0,0.552293E-01,0.557320,0.554366,0.270958,0.168370,-9999.0,-9999.0
2,0.518799E-02,0.397195E-01,0.200137E-02,0.519535E-02,0.172998E-01,0.100805,0.636389E-01,0.218684E-01,-9999.0,-9999.0,0.101201E-01,0.348020E-01,0.212879,0.141767E-01,0.280064E-01,-9999.0,-9999.0
2,0.640869E-02,0.490652E-01,0.307188E-02,0.330877E-01,0.110805E-01,0.336668E-01,0.152019E-01,0.473398E-02,-9999.0,-9999.0,0.144904E-01,0.352347E-01,0.856863E-01,-0.148189E-01,0.978195E-02,-9999.0,-9999.0
3,0.793457E-02,0.607474E-01,0.693716E-02,0.573572E-02,0.152183,0.146234,0.285533E-01,0.262048E-01,-9999.0,-9999.0,0.453894E-02,-0.500577E-01,-0.281254,-0.715051E-01,-0.464432E-01,-9999.0,-9999.0
3,0.976562E-02,0.747661E-01,0.847501E-02,0.177393E-01,0.640716E-01,0.733396E-01,0.123316E-01,0.949129E-02,-9999.0,-9999.0,-0.197366E-01,0.684587E-01,-0.393611E-01,0.129715E-01,-0.289853E-02,-9999.0,-9999.0
3,0.115967E-01,0.887847E-01,0.360352E-02,0.137379E-01,0.781087E-01,0.419110E-01,0.689338E-02,0.393397E-02,-9999.0,-9999.0,-0.371983E-01,-0.162672,-0.637675E-01,0.182463E-01,-0.367245E-02,-9999.0,-9999.0
5,0.140381E-01,0.107476,0.240884E-02,0.253043E-01,0.340128E-01,0.481557E-01,0.170120E-01,0.147087E-01,-9999.0,-9999.0,0.567709E-02,0.575588E-01,0.452416E-01,-0.829808E-02,0.819547E-02,-9999.0,-9999.0
5,0.170898E-01,0.130841,0.238987E-02,0.840231E-02,0.453050E-01,0.486396E-01,0.257263E-01,0.157833E-01,-9999.0,-9999.0,0.676792E-02,0.405488E-01,0.126709,0.299856E-01,0.361044E-01,-9999.0,-9999.0
7,0.207520E-01,0.158878,0.253512E-02,0.574794E-02,0.100478,0.505030E-01,0.332835E-01,0.141295E-01,-9999.0,-9999.0,-0.156713E-01,0.866448E-02,-0.503754E-01,-0.248955E-01,-0.409575E-02,-9999.0,-9999.0
8,0.253296E-01,0.193924,0.106979E-02,0.893420E-02,0.386439E-01,0.633869E-01,0.454149E-01,0.178507E-01,-9999.0,-9999.0,-0.584221E-02,0.378435E-01,-0.459673E-01,-0.197573E-01,0.672326E-02,-9999.0,-9999.0
10,0.308228E-01,0.235980,0.168120E-02,0.425006E-02,0.392630E-01,0.228376E-01,0.120084E-01,0.725010E-02,-9999.0,-9999.0,-0.972773E-02,-0.366790E-02,-0.986531E-02,-0.688353E-02,0.664825E-02,-9999.0,-9999.0
12,0.375366E-01,0.287382,0.345822E-02,0.359343E-02,0.431042E-01,0.217012E-01,0.769858E-02,0.505424E-02,-9999.0,-9999.0,0.144151E-01,-0.457942E-03,0.424457E-02,-0.274109E-02,0.226337E-02,-9999.0,-9999.0
15,0.457764E-01,0.350466,0.125036E-02,0.257866E-02,0.381854E-01,0.186080E-01,0.156294E-01,0.522582E-02,-9999.0,-9999.0,-0.105722E-02,-0.100716E-01,0.248622E-01,-0.411999E-02,0.958329E-02,-9999.0,-9999.0
18,0.558472E-01,0.427568,0.167572E-02,0.665766E-02,0.334882E-01,0.262933E-01,0.278432E-01,0.895448E-02,-9999.0,-9999.0,-0.362678E-02,0.930204E-02,0.201238E-01,0.915212E-02,0.126434E-01,-9999.0,-9999.0
22,0.680542E-01,0.521026,0.190123E-02,0.502090E-02,0.593319E-01,0.317772E-01,0.216708E-01,0.712393E-02,-9999.0,-9999.0,-0.512426E-02,-0.396842E-01,-0.249562E-01,0.790675E-02,0.548497E-02,-9999.0,-9999.0
26,0.827026E-01,0.633175,0.142598E-02,0.453870E-02,0.535832E-01,0.186221E-01,0.152640E-01,0.358294E-02,-9999.0,-9999.0,-0.914940E-03,-0.389482E-01,-0.321199E-01,0.531602E-02,0.193217E-02,-9999.0,-9999.0
32,0.100403,0.768689,0.135953E-02,0.410342E-02,0.646678E-01,0.140823E-01,0.321644E-02,0.135204E-02,-9999.0,-9999.0,-0.134132E-01,-0.169885E-01,-0.467721E-01,-0.479456E-02,-0.101190E-02,-9999.0,-9999.0
39,0.122070,0.934576,0.135884E-02,0.493150E-02,0.496888E-01,0.114424E-01,0.631963E-02,0.130036E-02,-9999.0,-9999.0,-0.317664E-02,0.181998E-02,-0.859919E-02,0.106286E-01,0.349854E-02,-9999.0,-9999.0
48,0.148621,1.13785,0.152810E-02,0.343479E-02,0.656481E-01,0.179434E-01,0.527394E-02,0.919128E-03,-9999.0,-9999.0,-0.104968E-01,-0.460974E-01,-0.347775E-01,0.306168E-02,-0.493609E-04,-9999.0,-9999.0
58,0.180969,1.38551,0.128320E-02,0.275578E-02,0.466986E-01,0.120727E-01,0.103641E-01,0.140490E-02,-9999.0,-9999.0,-0.254676E-02,-0.774652E-02,-0.131098E-01,-0.459018E-02,0.544679E-03,-9999.0,-9999.0
70,0.220032,1.68457,0.104572E-02,0.237576E-02,0.111185,0.101267E-01,0.416869E-02,0.621621E-03,-9999.0,-9999.0,-0.171066E-01,-0.361642E-01,-0.670166E-01,-0.397867E-03,0.777127E-03,-9999.0,-9999.0
86,0.267639,2.04906,0.833007E-03,0.245018E-02,0.825379E-01,0.729814E-02,0.452322E-02,0.505126E-03,-9999.0,-9999.0,-0.201830E-02,-0.217100E-01,-0.327752E-01,-0.224954E-02,0.282328E-03,-9999.0,-9999.0
104,0.325623,2.49298,0.558493E-03,0.268513E-02,0.860335E-01,0.765490E-02,0.398346E-02,0.460508E-03,-9999.0,-9999.0,-0.587146E-02,-0.627476E-02,-0.377547E-01,0.686733E-02,-0.104249E-02,-9999.0,-9999.0
127,0.396118,3.03270,0.527570E-03,0.242972E-02,0.668124E-01,0.743413E-02,0.488417E-02,0.395817E-03,-9999.0,-9999.0,-0.398753E-02,-0.102403E-01,-0.320354E-01,0.895972E-03,0.100598E-02,-9999.0,-9999.0
154,0.481873,3.68924,0.486661E-03,0.243422E-02,0.462129E-01,0.521324E-02,0.489868E-02,0.246717E-03,-9999.0,-9999.0,-0.116415E-02,0.323649E-02,-0.104969E-01,0.139951E-02,-0.107330E-02,-9999.0,-9999.0
188,0.586243,4.48830,0.387234E-03,0.166126E-02,0.522684E-01,0.459103E-02,0.330121E-02,0.212879E-03,-9999.0,-9999.0,-0.284321E-02,-0.563675E-02,-0.195343E-01,0.460093E-02,-0.937580E-03,-9999.0,-9999.0
228,0.713196,5.46026,0.334616E-03,0.154927E-02,0.423661E-01,0.344926E-02,0.225589E-02,0.123775E-03,-9999.0,-9999.0,-0.131727E-02,-0.193061E-02,-0.972098E-02,0.416403E-02,-0.899700E-03,-9999.0,-9999.0
278,0.867615,6.64250,0.268364E-03,0.134483E-02,0.392704E-01,0.308729E-02,0.243308E-02,0.100935E-03,-9999.0,-9999.0,-0.259230E-02,-0.126577E-01,-0.879001E-02,0.176543E-02,-0.114373E-03,-9999.0,-9999.0
337,1.05530,8.07941,0.219062E-03,0.113963E-02,0.362109E-01,0.223877E-02,0.166122E-02,0.651999E-04,-9999.0,-9999.0,-0.454239E-03,-0.154386E-02,-0.124895E-01,0.156854E-02,-0.375905E-04,-9999.0,-9999.0
411,1.28357,9.82706,0.241670E-03,0.919525E-03,0.286013E-01,0.201771E-02,0.217055E-02,0.832290E-04,-9999.0,-9999.0,-0.129251E-02,-0.187760E-02,-0.853653E-02,-0.519341E-03,-0.432167E-04,-9999.0,-9999.0
500,1.56158,11.9556,0.170350E-03,0.747992E-03,0.179544E-01,0.134749E-02,0.147590E-02,0.401855E-04,-9999.0,-9999.0,0.689097E-04,-0.212342E-02,-0.163147E-02,-0.670160E-03,-0.511375E-04,-9999.0,-9999.0
608,1.89972,14.5443,0.147148E-03,0.674693E-03,0.156619E-01,0.114431E-02,0.102158E-02,0.232633E-04,-9999.0,-9999.0,-0.145582E-03,0.136115E-02,-0.378001E-02,0.488808E-03,-0.958150E-04,-9999.0,-9999.0
740,2.31110,17.6939,0.119945E-03,0.532630E-03,0.124640E-01,0.874458E-03,0.121067E-02,0.223600E-04,-9999.0,-9999.0,-0.117343E-03,-0.164623E-02,-0.162892E-02,0.777690E-03,-0.209571E-04,-9999.0,-9999.0
899,2.81128,21.5233,0.102656E-03,0.441002E-03,0.901958E-02,0.610407E-03,0.819909E-03,0.143396E-04,-9999.0,-9999.0,-0.271230E-04,0.580578E-03,-0.856702E-03,-0.301630E-03,-0.435787E-04,-9999.0,-9999.0
1095,3.41980,26.1821,0.755962E-04,0.314513E-03,0.612970E-02,0.440624E-03,0.603969E-03,0.129967E-04,-9999.0,-9999.0,0.244590E-04,-0.160174E-03,0.189577E-03,-0.504471E-04,0.449018E-04,-9999.0,-9999.0
1331,4.16016,31.8503,0.635939E-04,0.265849E-03,0.520958E-02,0.305889E-03,0.378797E-03,0.146274E-04,-9999.0,-9999.0,-0.706009E-04,0.318821E-03,-0.164250E-03,0.126700E-03,-0.322664E-04,-9999.0,-9999.0
1620,5.06073,38.7452,0.504350E-04,0.234081E-03,0.433419E-02,0.216698E-03,0.284873E-03,0.152481E-04,-9999.0,-9999.0,0.485148E-04,0.452540E-04,-0.272554E-03,-0.146049E-03,-0.306996E-05,-9999.0,-9999.0
