 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.905
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.557435E-03,0.724479E-01,0.161795,0.639403E-02,0.496349E-01,0.268520E-01,0.454744E-01,-9999.0,-9999.0,-0.822126E-01,0.762654,0.330022E-01,0.288344E-01,0.382320E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.111487E-02,0.117916E-01,0.108924,0.136789E-01,0.116296,0.918567E-01,0.131491,-9999.0,-9999.0,-0.983666E-02,0.559344,0.819267E-01,0.756821E-01,0.994791E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.167231E-02,0.461695E-01,0.990752E-01,0.121010E-01,0.150928,0.186222,0.238286,-9999.0,-9999.0,0.932382E-01,0.673802,0.771092E-01,0.856958E-01,0.114106,-9999.0,-9999.0
1,0.244141E-02,0.222974E-02,0.111694,0.244540,0.762457E-02,0.152265,0.212788,0.349369,-9999.0,-9999.0,0.215582E-01,1.03054,0.687590E-01,0.792974E-01,0.117082,-9999.0,-9999.0
1,0.305176E-02,0.278718E-02,0.422272,0.115489,0.613227E-02,0.717055E-01,0.715627E-01,0.156957,-9999.0,-9999.0,0.183069,-0.667654,0.310153E-01,0.347941E-01,0.413758E-01,-9999.0,-9999.0
1,0.366211E-02,0.334461E-02,0.271704,0.275222,0.332685E-02,0.496420E-01,0.112097,0.586385E-01,-9999.0,-9999.0,0.122022,0.183381,-0.571300E-02,0.435477E-02,0.513930E-03,-9999.0,-9999.0
