 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.982
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.266711E-03,0.618935E-02,0.719078E-02,0.870063E-03,0.160481,0.329662E-01,0.801617E-01,-9999.0,-9999.0,0.401956E-02,0.206824E-01,0.146415E-01,0.175843E-01,0.391366E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.533422E-03,0.151015,0.143453E-01,0.316111E-02,0.562513E-01,0.161093,0.498111,-9999.0,-9999.0,0.602799E-01,0.186507E-01,0.485741E-01,0.431991E-01,0.163417,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.800132E-03,0.307595,0.645270E-01,0.900465E-02,0.139190,0.216576,0.620275,-9999.0,-9999.0,0.141480,0.193080,0.134285,0.141891,0.383201,-9999.0,-9999.0
1,0.244141E-02,0.106684E-02,0.104953,0.890323E-01,0.823115E-02,0.117687,0.239210E-02,0.374172,-9999.0,-9999.0,0.731780E-01,0.183618,0.106763,0.132232E-01,0.280946,-9999.0,-9999.0
1,0.305176E-02,0.133355E-02,0.462624E-01,0.119504,0.354076E-02,0.141538,0.890775E-01,0.301467,-9999.0,-9999.0,0.205609E-01,0.962471E-01,0.326472E-01,0.133015E-01,0.495414E-01,-9999.0,-9999.0
1,0.366211E-02,0.160026E-02,0.164027E-01,0.128829,0.136940E-02,0.228479E-01,0.263466E-01,0.110207,-9999.0,-9999.0,-0.462204E-02,0.669429E-01,-0.769785E-02,0.192002E-01,-0.607659E-02,-9999.0,-9999.0
1,0.427246E-02,0.186698E-02,0.239321E-01,0.224157,0.109080E-01,0.118080,0.211191,0.336855,-9999.0,-9999.0,-0.872928E-02,0.253465,0.373610E-01,0.139021,0.871983E-01,-9999.0,-9999.0
2,0.518799E-02,0.226704E-02,0.196862E-01,0.169572,0.140220E-01,0.633024E-01,0.252110E-01,0.777337E-01,-9999.0,-9999.0,0.192865E-02,0.379455,-0.727586E-01,0.175494E-01,-0.928694E-01,-9999.0,-9999.0
2,0.640869E-02,0.280046E-02,0.144849,0.164278,0.168246E-01,0.541133E-01,0.278107,0.137734,-9999.0,-9999.0,0.136288,-0.150695E-01,0.845384E-01,0.196507,0.229373,-9999.0,-9999.0
3,0.793457E-02,0.346724E-02,0.858746E-01,0.555362E-01,0.167686E-01,0.448383E-01,0.888524E-01,0.184295,-9999.0,-9999.0,0.919298E-01,-0.291083E-01,0.936353E-01,0.582583E-01,0.287775,-9999.0,-9999.0
3,0.976562E-02,0.426737E-02,0.173315,0.186802E-01,0.692866E-02,0.276406E-01,0.131154,0.844446E-01,-9999.0,-9999.0,0.878470E-01,0.479958E-01,0.622874E-02,0.710571E-01,0.249991E-01,-9999.0,-9999.0
3,0.115967E-01,0.506751E-02,0.111170,0.418184E-01,0.444095E-01,0.218907E-01,0.144493,0.162953,-9999.0,-9999.0,0.112853,0.288973,0.773538E-01,-0.225091E-01,0.159643,-9999.0,-9999.0
5,0.140381E-01,0.613435E-02,0.232036E-01,0.970130E-01,0.254578E-01,0.543790E-01,0.110256,0.701982E-01,-9999.0,-9999.0,0.143681E-01,-0.177128,0.475522E-01,0.103551,0.862195E-01,-9999.0,-9999.0
5,0.170898E-01,0.746790E-02,0.716921E-01,0.442200E-01,0.121522E-01,0.204572E-01,0.131773E-01,0.426426E-01,-9999.0,-9999.0,0.248739E-01,-0.353041E-01,0.128058E-01,-0.453746E-02,0.212976E-02,-9999.0,-9999.0
7,0.207520E-01,0.906817E-02,0.721636E-01,0.134551,0.314601E-01,0.128346,0.723247E-01,0.204284,-9999.0,-9999.0,0.429359E-01,0.133021,0.201269,0.124301,0.334965,-9999.0,-9999.0
8,0.253296E-01,0.110685E-01,0.167626,0.133480,0.332340E-01,0.597694E-01,0.118936,0.143500,-9999.0,-9999.0,0.147765,0.149561,0.116019,0.834713E-01,0.171374,-9999.0,-9999.0
10,0.308228E-01,0.134689E-01,0.129895,0.148346,0.501342E-01,0.618141E-01,0.908056E-01,0.111609,-9999.0,-9999.0,0.143152,0.336833,0.125854,0.977070E-01,0.151574,-9999.0,-9999.0
12,0.375366E-01,0.164027E-01,0.104521,0.182949,0.477040E-01,0.448574E-01,0.657368E-01,0.916782E-01,-9999.0,-9999.0,0.123634,0.265617,0.777119E-01,0.394310E-01,0.995346E-01,-9999.0,-9999.0
15,0.457764E-01,0.200033E-01,0.182697,0.118297,0.730376E-01,0.702473E-01,0.822824E-01,0.960122E-01,-9999.0,-9999.0,0.284807,0.235238,0.200055,0.185618,0.253737,-9999.0,-9999.0
18,0.558472E-01,0.244040E-01,0.155282,0.113275,0.555685E-01,0.633589E-01,0.708257E-01,0.668792E-01,-9999.0,-9999.0,0.161276,0.150156,0.705694E-01,0.907524E-01,0.802142E-01,-9999.0,-9999.0
