 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.917
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.115823E-02,0.569144E-01,0.126442E-01,0.402611E-02,0.492194,0.343307E-01,0.149544,-9999.0,-9999.0,0.431346E-01,0.112683,0.501445,-0.166238E-01,0.446669,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.231645E-02,0.415921E-01,0.554944E-01,0.986969E-02,0.182155,0.106769,0.194344E-01,-9999.0,-9999.0,0.633660E-01,0.469505,0.162568,0.133801,-0.212149,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.347468E-02,0.842532E-02,0.335070E-01,0.708030E-02,0.291607E-01,0.787180E-02,0.113577E-01,-9999.0,-9999.0,0.160801E-01,0.350265,-0.133310,0.257123E-01,-0.752105E-01,-9999.0,-9999.0
1,0.244141E-02,0.463290E-02,0.120061E-01,0.466960E-01,0.767636E-02,0.900129E-02,0.385280E-01,0.652794E-02,-9999.0,-9999.0,-0.323561E-01,0.430397,0.100009,-0.596631E-01,0.132803,-9999.0,-9999.0
1,0.305176E-02,0.579113E-02,0.210237E-01,0.688901E-01,0.574227E-02,0.103498E-01,0.365008E-01,0.118316E-01,-9999.0,-9999.0,-0.145546E-01,0.415815,0.897934E-01,0.608246E-01,-0.108692,-9999.0,-9999.0
1,0.366211E-02,0.694935E-02,0.207487,0.399290E-01,0.129706E-01,0.255671E-02,0.949401E-02,0.353299E-01,-9999.0,-9999.0,0.534094E-01,-0.447079,-0.267392E-01,-0.427792E-02,0.292361,-9999.0,-9999.0
1,0.427246E-02,0.810758E-02,0.298674,0.829321E-01,0.232169E-01,0.655457E-02,0.167895,0.425418E-01,-9999.0,-9999.0,0.932690E-01,-1.00124,0.151500E-01,0.502037E-01,0.799051E-01,-9999.0,-9999.0
2,0.518799E-02,0.984492E-02,0.104549,0.140441,0.561530E-02,0.668740E-02,0.901626E-01,0.328344E-01,-9999.0,-9999.0,-0.580501E-01,0.338004,0.263756E-01,0.379340E-01,0.204945E-01,-9999.0,-9999.0
2,0.640869E-02,0.121614E-01,0.339932,0.310232E-01,0.169332E-01,0.255649E-02,0.465820E-01,0.754890E-01,-9999.0,-9999.0,-0.304939E-01,-0.179534,0.466574E-01,-0.524731E-01,0.477188,-9999.0,-9999.0
3,0.793457E-02,0.150569E-01,0.220365,0.425113,0.193940E-01,0.161888E-01,0.779096E-01,0.308510E-01,-9999.0,-9999.0,0.178143,-1.62008,-0.403567E-01,0.130571E-01,-0.224974,-9999.0,-9999.0
3,0.976562E-02,0.185316E-01,0.776755E-01,0.191644,0.480891E-01,0.216101E-01,0.680119E-01,0.503736E-01,-9999.0,-9999.0,0.785739E-01,1.82951,0.140674,0.113188,0.398232,-9999.0,-9999.0
3,0.115967E-01,0.220063E-01,0.264833,0.153194,0.950633E-01,0.160594E-02,0.336290E-01,0.648066E-02,-9999.0,-9999.0,0.547368,1.90061,-0.235693E-01,0.154781,0.628580E-01,-9999.0,-9999.0
5,0.140381E-01,0.266392E-01,0.820628E-01,0.356275,0.723238E-01,0.293741E-01,0.889658E-01,0.121014E-01,-9999.0,-9999.0,0.925042E-02,2.12570,-0.825556E-01,0.151478,0.838854E-01,-9999.0,-9999.0
5,0.170898E-01,0.324303E-01,0.142311,0.939196,0.131844,0.303144E-01,0.165131,0.231144E-01,-9999.0,-9999.0,0.393506,-0.633031,0.184781,0.477043,-0.650544,-9999.0,-9999.0
7,0.207520E-01,0.393797E-01,0.165686,0.188450,0.146489,0.205415E-01,0.116509,0.236988E-01,-9999.0,-9999.0,-0.394982E-01,0.299724,0.624918E-01,0.193131,0.179590,-9999.0,-9999.0
8,0.253296E-01,0.480664E-01,0.114035,0.488673,0.167254,0.216963E-01,0.180449,0.157000E-01,-9999.0,-9999.0,-0.440654E-01,3.56601,0.275904,0.318606,0.705152,-9999.0,-9999.0
10,0.308228E-01,0.584904E-01,0.166343,0.281788,0.163858,0.153842E-01,0.487198E-01,0.147871E-01,-9999.0,-9999.0,-0.453924E-01,2.27085,-0.540360E-01,0.101581,0.504994,-9999.0,-9999.0
12,0.375366E-01,0.712309E-01,0.384844,0.179051,0.246749,0.279568E-01,0.205602,0.193640E-01,-9999.0,-9999.0,0.652658,-1.01825,0.304113,0.468128,-0.131972,-9999.0,-9999.0
15,0.457764E-01,0.868669E-01,0.247743,0.160893,0.261349,0.152516E-01,0.145917,0.994021E-02,-9999.0,-9999.0,0.301959,1.03376,0.339616E-02,0.422997,0.255765,-9999.0,-9999.0
18,0.558472E-01,0.105978,0.216649,0.212706,0.228939,0.244637E-01,0.149220,0.165497E-01,-9999.0,-9999.0,0.272063,0.173470,-0.388351E-01,-0.116778E-01,0.568528,-9999.0,-9999.0
22,0.680542E-01,0.129142,0.159984,0.239187,0.177994,0.224640E-01,0.153533,0.116952E-01,-9999.0,-9999.0,-0.668575E-01,1.04888,-0.229332,-0.421370E-02,0.444944,-9999.0,-9999.0
26,0.827026E-01,0.156940,0.932596E-01,0.188829,0.192020,0.194489E-01,0.112878,0.106167E-01,-9999.0,-9999.0,0.778335E-01,0.580858,0.618168E-01,0.939768E-01,0.578046,-9999.0,-9999.0
