 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.809
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.587209E-03,0.876891E-01,0.226454,0.140359E-02,0.300787,0.129584,0.293515,-9999.0,-9999.0,-0.470399E-02,0.328704,0.739954E-01,0.152251E-01,-0.202161E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117442E-02,0.154301,0.178432,0.458463E-03,0.131529E-01,0.204342,0.256315,-9999.0,-9999.0,0.196542E-01,-0.186056,-0.104750E-01,-0.356126E-01,-0.967569E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176163E-02,0.726599E-01,0.461862E-01,0.297673E-02,0.493615E-01,0.973098E-01,0.257162,-9999.0,-9999.0,0.355786E-01,-0.348202,0.478724E-01,0.394277E-01,0.203128,-9999.0,-9999.0
1,0.244141E-02,0.234884E-02,0.870708E-01,0.107550E-01,0.312916E-02,0.127523E-02,0.657685E-01,0.162950,-9999.0,-9999.0,-0.185040E-01,-0.151485,-0.741435E-02,-0.488050E-01,-0.116835,-9999.0,-9999.0
1,0.305176E-02,0.293604E-02,0.878101E-01,0.598908E-01,0.255362E-01,0.132764E-01,0.181508,0.125898,-9999.0,-9999.0,-0.137011,-1.17997,-0.607555E-02,-0.346157,-0.633287,-9999.0,-9999.0
1,0.366211E-02,0.352325E-02,0.174173,0.466950E-01,0.506420E-02,0.305557E-01,0.158237,0.932698E-01,-9999.0,-9999.0,-0.815794E-01,-0.297517,-0.248510E-01,-0.123322,-0.212676,-9999.0,-9999.0
1,0.427246E-02,0.411046E-02,0.894340E-01,0.160996E-01,0.803444E-02,0.472245E-02,0.113946E-01,0.567241E-02,-9999.0,-9999.0,0.747124E-01,-0.699264E-01,0.270009E-01,0.446736E-01,0.739065E-01,-9999.0,-9999.0
2,0.518799E-02,0.499128E-02,0.639602E-01,0.299335E-01,0.165031E-01,0.416490E-02,0.155790E-01,0.760550E-02,-9999.0,-9999.0,0.704248E-01,0.982251E-01,-0.342663E-02,-0.884355E-02,0.341458E-01,-9999.0,-9999.0
2,0.640869E-02,0.616569E-02,0.212234,0.326319E-01,0.308983E-01,0.993826E-02,0.150130,0.746710E-01,-9999.0,-9999.0,0.179237,-0.222746E-01,0.638809E-01,0.122400,0.111628,-9999.0,-9999.0
3,0.793457E-02,0.763372E-02,0.197891,0.694616E-01,0.867157E-02,0.271560E-01,0.198619,0.107058,-9999.0,-9999.0,-0.269424E-01,-0.207026,-0.456370E-02,-0.387026E-01,0.472968E-01,-9999.0,-9999.0
3,0.976562E-02,0.939534E-02,0.568277E-01,0.771629E-01,0.178119E-01,0.205517E-02,0.195905E-01,0.855850E-02,-9999.0,-9999.0,0.555289E-02,-0.884023,-0.454954E-02,0.722030E-01,0.127758,-9999.0,-9999.0
3,0.115967E-01,0.111570E-01,0.302523,0.149798,0.122133,0.576264E-01,0.670361E-01,0.113131,-9999.0,-9999.0,0.485136,1.63170,0.350975,0.452267,1.44133,-9999.0,-9999.0
5,0.140381E-01,0.135058E-01,0.681137E-01,0.382252E-01,0.350271E-01,0.142651E-01,0.457734E-01,0.459487E-01,-9999.0,-9999.0,0.110998,0.682866,0.660602E-01,0.828638E-01,0.138164,-9999.0,-9999.0
5,0.170898E-01,0.164419E-01,0.144846,0.105039,0.573533E-01,0.208367E-01,0.549526E-01,0.438419E-01,-9999.0,-9999.0,0.189837,-1.16562,0.101448,0.185874,0.292025,-9999.0,-9999.0
7,0.207520E-01,0.199651E-01,0.942025E-01,0.294749,0.323633E-01,0.192588E-01,0.470769E-01,0.371300E-01,-9999.0,-9999.0,0.112484,1.10312,0.433407E-01,0.692899E-01,0.101861,-9999.0,-9999.0
8,0.253296E-01,0.243692E-01,0.251911,0.132316,0.115031,0.433310E-01,0.595537E-01,0.563416E-01,-9999.0,-9999.0,0.340707,0.285932,0.226425,0.239597,0.382056,-9999.0,-9999.0
10,0.308228E-01,0.296541E-01,0.179807,0.912410E-01,0.108606,0.274398E-01,0.417488E-01,0.303806E-01,-9999.0,-9999.0,0.207995,-0.166120,0.695286E-01,0.469558E-01,0.172307,-9999.0,-9999.0
12,0.375366E-01,0.361134E-01,0.274256,0.171865,0.933401E-01,0.752242E-01,0.114340,0.757256E-01,-9999.0,-9999.0,0.395139,-0.680394,0.199224,0.247110,0.149751,-9999.0,-9999.0
15,0.457764E-01,0.440407E-01,0.255373,0.947606E-01,0.749987E-01,0.644413E-01,0.664740E-01,0.406223E-01,-9999.0,-9999.0,0.275088,0.273891,0.167669,0.186681,0.336250,-9999.0,-9999.0
18,0.558472E-01,0.537296E-01,0.224560,0.228383,0.186453,0.334255E-01,0.515770E-01,0.199818E-01,-9999.0,-9999.0,0.391315,-0.413991,0.219985,0.295507,0.364411,-9999.0,-9999.0
22,0.680542E-01,0.654738E-01,0.204842,0.144582,0.152101,0.482741E-01,0.849745E-01,0.299427E-01,-9999.0,-9999.0,0.296411,1.44863,0.150068,0.249402,0.343227,-9999.0,-9999.0
26,0.827026E-01,0.795668E-01,0.159475,0.109326,0.172972,0.225395E-01,0.416755E-01,0.116473E-01,-9999.0,-9999.0,0.349374,0.117532,0.154183,0.172911,0.286321,-9999.0,-9999.0
32,0.100403,0.965959E-01,0.184994,0.991150E-01,0.202936,0.489397E-01,0.739071E-01,0.178749E-01,-9999.0,-9999.0,0.288703,-0.799183E-01,0.252672,0.349155,0.399708,-9999.0,-9999.0
39,0.122070,0.117442,0.122116,0.178753,0.161381,0.377310E-01,0.516661E-01,0.890331E-02,-9999.0,-9999.0,0.206825,-0.513814E-01,0.156872,0.199302,0.211871,-9999.0,-9999.0
48,0.148621,0.142985,0.119096,0.114920,0.193017,0.398786E-01,0.548114E-01,0.943288E-02,-9999.0,-9999.0,0.191843,-0.540264,0.152218,0.219166,0.221997,-9999.0,-9999.0
58,0.180969,0.174107,0.996999E-01,0.137545,0.318388,0.448138E-01,0.672937E-01,0.565235E-02,-9999.0,-9999.0,0.297227,0.734257,0.288829,0.382785,0.210744,-9999.0,-9999.0
70,0.220032,0.211689,0.132981,0.191509,0.217463,0.292112E-01,0.709871E-01,0.515189E-02,-9999.0,-9999.0,0.143901,-1.05627,0.100243,0.135355,0.599320E-01,-9999.0,-9999.0
86,0.267639,0.257491,0.912975E-01,0.121816,0.351014,0.511403E-01,0.978126E-01,0.613119E-02,-9999.0,-9999.0,0.121386,0.339067,0.223773,0.306707,0.171345,-9999.0,-9999.0
104,0.325623,0.313276,0.109328,0.126792,0.277498,0.458904E-01,0.679755E-01,0.314758E-02,-9999.0,-9999.0,0.233246,-0.100882,0.252066,0.295807,0.138446,-9999.0,-9999.0
127,0.396118,0.381099,0.817778E-01,0.135157,0.297863,0.399744E-01,0.584017E-01,0.217899E-02,-9999.0,-9999.0,0.221307,0.193828E-01,0.219536,0.266860,0.101939,-9999.0,-9999.0
154,0.481873,0.463601,0.924995E-01,0.137665,0.287714,0.347460E-01,0.485631E-01,0.145718E-02,-9999.0,-9999.0,0.134382,-0.540789,0.199273,0.194674,0.303790E-01,-9999.0,-9999.0
