 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.197
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.253040E-03,0.469686E-01,0.328616E-01,0.119363E-02,0.191453,0.170784,0.173652,-9999.0,-9999.0,0.222277E-01,-0.757839E-02,0.102544,0.281150E-01,0.649622E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.506079E-03,0.664369E-01,0.743154E-01,0.175920E-03,0.869942E-03,0.975143E-01,0.200855,-9999.0,-9999.0,0.714659E-02,-0.368041E-01,-0.101852E-02,0.139462E-01,0.174059E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.759119E-03,0.132106E-01,0.615583E-01,0.161961E-02,0.102768,0.227730E-01,0.793030E-02,-9999.0,-9999.0,0.137744E-01,0.615428E-01,0.852494E-01,0.199905E-01,0.158569E-01,-9999.0,-9999.0
1,0.244141E-02,0.101216E-02,0.802446E-01,0.772397E-01,0.118532E-01,0.105117,0.848828E-01,0.107391,-9999.0,-9999.0,0.893063E-01,0.138669,0.181831,0.987158E-01,0.126177,-9999.0,-9999.0
1,0.305176E-02,0.126520E-02,0.927322E-02,0.772773E-02,0.734243E-02,0.158419,0.198569E-01,0.365639E-01,-9999.0,-9999.0,0.189759E-01,0.813213E-01,-0.133882,-0.664443E-02,-0.453604E-01,-9999.0,-9999.0
1,0.366211E-02,0.151824E-02,0.120496,0.755717E-01,0.705632E-02,0.134573,0.974068E-01,0.281898,-9999.0,-9999.0,-0.806955E-01,0.465662E-01,-0.166876,-0.877718E-01,-0.195441,-9999.0,-9999.0
1,0.427246E-02,0.177128E-02,0.582715E-01,0.114779,0.794189E-02,0.220987E-01,0.508711E-01,0.188173,-9999.0,-9999.0,-0.565553E-01,0.255250,-0.779057E-01,-0.524431E-01,-0.146711,-9999.0,-9999.0
2,0.518799E-02,0.215084E-02,0.547846E-01,0.413030E-01,0.676769E-02,0.387244E-01,0.399880E-01,0.113108,-9999.0,-9999.0,0.223172E-01,-0.138529,-0.329105E-01,0.174652E-01,0.646289E-01,-9999.0,-9999.0
2,0.640869E-02,0.265692E-02,0.164176,0.160666E-01,0.566917E-02,0.109592,0.129419,0.195209,-9999.0,-9999.0,0.386956E-01,0.402428E-02,0.182841E-01,0.443656E-02,0.335182E-01,-9999.0,-9999.0
3,0.793457E-02,0.328952E-02,0.120629,0.208309,0.102556E-01,0.404103E-01,0.644279E-01,0.970794E-01,-9999.0,-9999.0,0.350120E-01,0.385315,0.300183E-01,0.485289E-01,0.429888E-01,-9999.0,-9999.0
3,0.976562E-02,0.404863E-02,0.920248E-01,0.367988,0.685467E-02,0.170891,0.499151E-01,0.144881,-9999.0,-9999.0,0.507096E-01,0.455843,0.977745E-01,0.896799E-02,-0.106287E-01,-9999.0,-9999.0
3,0.115967E-01,0.480775E-02,0.242984,0.336898,0.283053E-01,0.285750E-01,0.136681,0.190078,-9999.0,-9999.0,0.158991,0.707834,0.270207E-01,0.156183,0.166672,-9999.0,-9999.0
5,0.140381E-01,0.581991E-02,0.814375E-01,0.121039,0.165325E-01,0.624612E-01,0.832737E-01,0.158786,-9999.0,-9999.0,0.742868E-01,0.203376,0.172920,0.106158,0.178747,-9999.0,-9999.0
5,0.170898E-01,0.708511E-02,0.192657,0.532255E-01,0.573576E-02,0.317432E-01,0.839178E-01,0.777163E-01,-9999.0,-9999.0,0.370054E-01,0.659600E-01,-0.337563E-01,0.319753E-01,0.231970E-01,-9999.0,-9999.0
7,0.207520E-01,0.860335E-02,0.131378,0.241990,0.168427E-01,0.426738E-01,0.100063,0.150288,-9999.0,-9999.0,0.917532E-01,0.985864E-01,0.140837E-01,0.596707E-01,0.719947E-01,-9999.0,-9999.0
8,0.253296E-01,0.105011E-01,0.135732,0.110254,0.187159E-01,0.276271E-01,0.820447E-01,0.175964,-9999.0,-9999.0,0.272320E-01,-0.103859,-0.643663E-01,-0.197197E-01,-0.251933E-01,-9999.0,-9999.0
10,0.308228E-01,0.127785E-01,0.249708,0.152590,0.406941E-01,0.473073E-01,0.105779,0.133641,-9999.0,-9999.0,0.997222E-01,0.163343,0.857164E-01,0.799673E-01,0.105446,-9999.0,-9999.0
12,0.375366E-01,0.155619E-01,0.163351,0.112614,0.720074E-01,0.232791E-01,0.841943E-01,0.150895,-9999.0,-9999.0,0.222358,0.362176E-01,-0.427699E-01,0.137098,0.167200,-9999.0,-9999.0
15,0.457764E-01,0.189780E-01,0.148754,0.216782,0.575927E-01,0.230901E-01,0.714739E-01,0.993191E-01,-9999.0,-9999.0,0.208053,0.321654,-0.126278E-01,0.165946,0.256656,-9999.0,-9999.0
18,0.558472E-01,0.231531E-01,0.179422,0.684404E-01,0.727380E-01,0.400357E-01,0.128450,0.156254,-9999.0,-9999.0,0.193649,-0.271368,0.614473E-01,0.228319,0.327890,-9999.0,-9999.0
22,0.680542E-01,0.282139E-01,0.208782,0.127431,0.822210E-01,0.309617E-01,0.134216,0.178596,-9999.0,-9999.0,0.217528,-0.346174,0.810832E-02,0.182547,0.238961,-9999.0,-9999.0
26,0.827026E-01,0.342869E-01,0.152292,0.120784,0.705927E-01,0.315668E-01,0.981318E-01,0.117632,-9999.0,-9999.0,0.133829,-0.190237,0.254773E-01,0.436211E-01,0.637027E-01,-9999.0,-9999.0
32,0.100403,0.416250E-01,0.164711,0.122837,0.921174E-01,0.282680E-01,0.978202E-01,0.103901,-9999.0,-9999.0,0.252632,-0.282325,0.599788E-01,0.184293,0.245288,-9999.0,-9999.0
39,0.122070,0.506079E-01,0.222119,0.150088,0.125339,0.327154E-01,0.996298E-01,0.958733E-01,-9999.0,-9999.0,0.336807,0.333385E-01,0.111361,0.192585,0.280636,-9999.0,-9999.0
48,0.148621,0.616152E-01,0.222902,0.118330,0.132111,0.223767E-01,0.109586,0.915131E-01,-9999.0,-9999.0,0.294452,0.138311,0.104002,0.254077,0.283114,-9999.0,-9999.0
58,0.180969,0.750263E-01,0.142813,0.138282,0.158901,0.412765E-01,0.108847,0.814293E-01,-9999.0,-9999.0,0.230372,0.198513,0.133151,0.293276,0.325466,-9999.0,-9999.0
70,0.220032,0.912208E-01,0.174432,0.154083,0.150079,0.303926E-01,0.109480,0.795735E-01,-9999.0,-9999.0,0.213459,0.527297E-01,0.188312,0.168772,0.188502,-9999.0,-9999.0
86,0.267639,0.110958,0.138824,0.126750,0.261455,0.382527E-01,0.110113,0.665681E-01,-9999.0,-9999.0,0.247065,-0.680950E-01,0.711528E-01,0.225261,0.233482,-9999.0,-9999.0
104,0.325623,0.134997,0.162171,0.199395,0.228603,0.303253E-01,0.113421,0.606888E-01,-9999.0,-9999.0,0.307443,-0.706248E-01,0.726385E-01,0.226572,0.250416,-9999.0,-9999.0
127,0.396118,0.164223,0.113777,0.182195,0.239976,0.323298E-01,0.770387E-01,0.356485E-01,-9999.0,-9999.0,0.220387,-0.125299,0.430062E-01,0.145047,0.143441,-9999.0,-9999.0
154,0.481873,0.199775,0.111310,0.158350,0.271480,0.401874E-01,0.110147,0.420963E-01,-9999.0,-9999.0,0.210466,0.125436,0.101491,0.257694,0.225311,-9999.0,-9999.0
188,0.586243,0.243045,0.111801,0.175667,0.244495,0.331866E-01,0.952730E-01,0.300727E-01,-9999.0,-9999.0,0.184805,0.485789,0.688524E-01,0.247003,0.180991,-9999.0,-9999.0
228,0.713196,0.295677,0.110999,0.160880,0.257529,0.389402E-01,0.105318,0.275831E-01,-9999.0,-9999.0,0.139235,0.787893E-01,0.127116,0.188860,0.122260,-9999.0,-9999.0
278,0.867615,0.359696,0.801439E-01,0.137787,0.300908,0.361832E-01,0.756411E-01,0.158557E-01,-9999.0,-9999.0,0.181286,0.966690E-02,0.576320E-01,0.199221,0.126886,-9999.0,-9999.0
337,1.05530,0.437506,0.829142E-01,0.114549,0.315280,0.342057E-01,0.713798E-01,0.109638E-01,-9999.0,-9999.0,0.197413,-0.653803E-01,0.511088E-01,0.170351,0.904078E-01,-9999.0,-9999.0
