 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.921
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.552793E-03,0.118680,0.133438,0.974347E-03,0.873936E-02,0.198655E-01,0.233822E-01,-9999.0,-9999.0,0.381448E-01,-0.314098,-0.163897E-02,-0.227647E-02,-0.145863E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.110559E-02,0.112679,0.134694,0.328630E-02,0.946328E-01,0.100086,0.260365,-9999.0,-9999.0,-0.371269E-01,0.570297,0.323409E-01,0.542823E-01,0.841086E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.165838E-02,0.453049E-01,0.150183,0.213596E-01,0.280870,0.841503E-01,0.258119,-9999.0,-9999.0,0.713175E-02,-0.658733,0.179969,0.120636,0.225009,-9999.0,-9999.0
1,0.244141E-02,0.221117E-02,0.153328,0.158189,0.203428E-01,0.204484,0.725125E-02,0.451285E-01,-9999.0,-9999.0,0.932714E-02,-1.34775,0.726413E-01,0.222550E-01,0.135631E-01,-9999.0,-9999.0
1,0.305176E-02,0.276397E-02,0.567989,0.913740E-01,0.213392E-01,0.472219E-01,0.364016E-01,0.229871E-02,-9999.0,-9999.0,0.136836,-0.227365,0.394090E-01,0.805304E-01,0.172400E-01,-9999.0,-9999.0
1,0.366211E-02,0.331676E-02,0.578128,0.873406E-01,0.100164E-01,0.506175E-01,0.853458E-01,0.311807E-01,-9999.0,-9999.0,0.264998,-0.802171,0.520468E-01,0.768375E-01,0.471541E-01,-9999.0,-9999.0
1,0.427246E-02,0.386955E-02,0.582141E-01,0.401756E-01,0.509542E-03,0.107986,0.189093,0.240984,-9999.0,-9999.0,0.193204E-01,-0.523917E-01,0.594994E-02,0.919876E-02,0.761856E-02,-9999.0,-9999.0
2,0.518799E-02,0.469874E-02,0.132360,0.605396E-01,0.102636E-01,0.650277E-01,0.110372,0.174859,-9999.0,-9999.0,0.580715E-01,0.101151,0.420271E-01,0.538937E-01,0.741540E-01,-9999.0,-9999.0
2,0.640869E-02,0.580433E-02,0.127246,0.637368E-01,0.127709E-01,0.214372,0.172958,0.198156,-9999.0,-9999.0,0.106690,-0.470842,0.115338,0.101536,0.124690,-9999.0,-9999.0
3,0.793457E-02,0.718631E-02,0.139139,0.773875E-01,0.287040E-01,0.375717,0.511517,0.547693,-9999.0,-9999.0,0.204574E-01,-0.297395,0.165655,0.265653,0.262879,-9999.0,-9999.0
3,0.976562E-02,0.884469E-02,0.825010E-01,0.114685,0.230767E-01,0.110708,0.967817E-01,0.983671E-01,-9999.0,-9999.0,0.155722E-01,0.644089,0.217493E-01,0.226443E-01,0.258685E-01,-9999.0,-9999.0
3,0.115967E-01,0.105031E-01,0.536292E-01,0.193645,0.238796E-01,0.787553E-01,0.119676,0.925830E-01,-9999.0,-9999.0,0.162968E-01,0.379194,0.540007E-01,0.337097E-01,0.567334E-01,-9999.0,-9999.0
5,0.140381E-01,0.127142E-01,0.111931,0.705774E-01,0.739277E-01,0.107947,0.130594,0.139610,-9999.0,-9999.0,0.240027,-1.15044,0.165788,0.192521,0.197238,-9999.0,-9999.0
5,0.170898E-01,0.154782E-01,0.126903,0.155122,0.799864E-01,0.156151,0.109463,0.117413,-9999.0,-9999.0,0.297169,-1.29796,0.236900,0.210143,0.239582,-9999.0,-9999.0
7,0.207520E-01,0.187950E-01,0.204494,0.309446,0.177907E-01,0.911934E-01,0.158869,0.162439,-9999.0,-9999.0,-0.547606E-01,0.605185,0.418338E-01,0.795183E-01,0.836882E-01,-9999.0,-9999.0
8,0.253296E-01,0.229409E-01,0.157899,0.211770,0.240535E-01,0.825414E-01,0.133734,0.139257,-9999.0,-9999.0,0.836473E-01,-0.518259,-0.248547E-01,-0.336760E-01,-0.444132E-01,-9999.0,-9999.0
10,0.308228E-01,0.279161E-01,0.132435,0.842904E-01,0.960318E-01,0.153382,0.151081,0.158093,-9999.0,-9999.0,0.263674,1.43320,0.200169,0.218456,0.241639,-9999.0,-9999.0
12,0.375366E-01,0.339968E-01,0.125955,0.169816,0.608264E-01,0.137477,0.122617,0.130424,-9999.0,-9999.0,0.121611,-0.318270,0.154426,0.138241,0.165329,-9999.0,-9999.0
15,0.457764E-01,0.414595E-01,0.150365,0.227452,0.876744E-01,0.173450,0.159083,0.172343,-9999.0,-9999.0,0.138211,1.26165,0.233524,0.223690,0.257978,-9999.0,-9999.0
18,0.558472E-01,0.505806E-01,0.138018,0.245093,0.146754,0.175451,0.221217,0.215862,-9999.0,-9999.0,0.332228,1.72665,0.223944,0.254825,0.266905,-9999.0,-9999.0
22,0.680542E-01,0.616364E-01,0.157746,0.248730,0.126245,0.179969,0.141493,0.154146,-9999.0,-9999.0,0.175831,2.16595,0.125792,0.174991,0.177428,-9999.0,-9999.0
26,0.827026E-01,0.749035E-01,0.182625,0.177096,0.240796,0.189530,0.203177,0.196666,-9999.0,-9999.0,0.472349,-0.350356,0.402680,0.461330,0.486870,-9999.0,-9999.0
32,0.100403,0.909345E-01,0.118139,0.113727,0.185534,0.159678,0.154083,0.142948,-9999.0,-9999.0,0.218644,1.58642,0.270479,0.313872,0.310801,-9999.0,-9999.0
39,0.122070,0.110559,0.866943E-01,0.107024,0.186560,0.168379,0.125004,0.119247,-9999.0,-9999.0,0.285536,-0.175153,0.226692,0.194216,0.212345,-9999.0,-9999.0
48,0.148621,0.134605,0.802146E-01,0.894087E-01,0.231184,0.148018,0.829191E-01,0.847272E-01,-9999.0,-9999.0,0.709116E-01,1.35752,0.221130,0.163199,0.187753,-9999.0,-9999.0
58,0.180969,0.163903,0.107093,0.101671,0.256840,0.141667,0.120575,0.105351,-9999.0,-9999.0,0.221544,1.58421,0.245917,0.230640,0.214258,-9999.0,-9999.0
70,0.220032,0.199282,0.547895E-01,0.969469E-01,0.206743,0.149063,0.123500,0.979912E-01,-9999.0,-9999.0,0.139589,0.786132,0.138415,0.136417,0.128278,-9999.0,-9999.0
86,0.267639,0.242400,0.727605E-01,0.755775E-01,0.218922,0.121812,0.992411E-01,0.783040E-01,-9999.0,-9999.0,0.939384E-01,0.790316,0.167668,0.165460,0.161561,-9999.0,-9999.0
104,0.325623,0.294915,0.914053E-01,0.893206E-01,0.257888,0.120041,0.907256E-01,0.676452E-01,-9999.0,-9999.0,0.177137,0.982243,0.184390,0.189296,0.172865,-9999.0,-9999.0
127,0.396118,0.358763,0.745088E-01,0.610166E-01,0.207541,0.903311E-01,0.608327E-01,0.466806E-01,-9999.0,-9999.0,0.206739,0.578546,0.117580,0.127648,0.121826,-9999.0,-9999.0
154,0.481873,0.436430,0.563464E-01,0.812715E-01,0.323005,0.829747E-01,0.711137E-01,0.428692E-01,-9999.0,-9999.0,0.109008,1.16515,0.175029,0.146143,0.130995,-9999.0,-9999.0
188,0.586243,0.530958,0.444996E-01,0.582346E-01,0.223647,0.623597E-01,0.557893E-01,0.327652E-01,-9999.0,-9999.0,0.881291E-01,-0.840441E-01,0.913483E-01,0.714017E-01,0.592774E-01,-9999.0,-9999.0
228,0.713196,0.645939,0.377856E-01,0.673566E-01,0.224896,0.710005E-01,0.523530E-01,0.279445E-01,-9999.0,-9999.0,0.758352E-01,0.168704,0.124731,0.111010,0.902807E-01,-9999.0,-9999.0
278,0.867615,0.785795,0.457111E-01,0.640727E-01,0.171478,0.724589E-01,0.476300E-01,0.240029E-01,-9999.0,-9999.0,0.913546E-01,0.375846,0.683170E-01,0.514597E-01,0.419731E-01,-9999.0,-9999.0
337,1.05530,0.955779,0.383917E-01,0.551863E-01,0.188518,0.631316E-01,0.468299E-01,0.206932E-01,-9999.0,-9999.0,0.624125E-01,0.255831,0.848434E-01,0.814357E-01,0.622680E-01,-9999.0,-9999.0
411,1.28357,1.16252,0.329657E-01,0.541483E-01,0.193410,0.559303E-01,0.463726E-01,0.160381E-01,-9999.0,-9999.0,0.806873E-01,0.142777,0.657716E-01,0.370988E-01,0.291786E-01,-9999.0,-9999.0
500,1.56158,1.41432,0.304571E-01,0.381723E-01,0.177466,0.511334E-01,0.349023E-01,0.117949E-01,-9999.0,-9999.0,0.276569E-01,0.156383,0.550050E-01,0.409374E-01,0.232721E-01,-9999.0,-9999.0
608,1.89972,1.72057,0.306625E-01,0.387107E-01,0.147626,0.383318E-01,0.285605E-01,0.822605E-02,-9999.0,-9999.0,0.273929E-01,0.135186,0.286059E-01,0.154027E-01,0.595668E-02,-9999.0,-9999.0
740,2.31110,2.09315,0.225506E-01,0.379969E-01,0.160569,0.340889E-01,0.243432E-01,0.615770E-02,-9999.0,-9999.0,0.741617E-02,0.222141,0.428353E-01,0.148404E-01,0.959045E-02,-9999.0,-9999.0
899,2.81128,2.54617,0.226461E-01,0.361262E-01,0.122255,0.281091E-01,0.171861E-01,0.354814E-02,-9999.0,-9999.0,0.135890E-01,0.201984,0.249917E-01,0.868129E-02,0.431857E-03,-9999.0,-9999.0
1095,3.41980,3.09730,0.174132E-01,0.294387E-01,0.120097,0.258266E-01,0.119685E-01,0.205841E-02,-9999.0,-9999.0,0.889824E-02,-0.226642E-01,0.267469E-01,0.680177E-02,0.866686E-03,-9999.0,-9999.0
1331,4.16016,3.76784,0.145028E-01,0.267376E-01,0.103149,0.185151E-01,0.779413E-02,0.107096E-02,-9999.0,-9999.0,0.117357E-01,-0.663457E-01,0.227976E-01,0.459373E-02,-0.875920E-03,-9999.0,-9999.0
1620,5.06073,4.58348,0.135304E-01,0.221543E-01,0.818036E-01,0.151019E-01,0.663672E-02,0.748221E-03,-9999.0,-9999.0,0.142842E-01,-0.414862E-01,0.158414E-01,0.222936E-02,-0.967944E-03,-9999.0,-9999.0
1970,6.15631,5.57575,0.112039E-01,0.187862E-01,0.715090E-01,0.118086E-01,0.367887E-02,0.335225E-03,-9999.0,-9999.0,0.116247E-01,0.613998E-02,0.112043E-01,-0.602272E-03,0.113365E-03,-9999.0,-9999.0
2397,7.48901,6.78277,0.946310E-02,0.172586E-01,0.570806E-01,0.915540E-02,0.220313E-02,0.152735E-03,-9999.0,-9999.0,0.507187E-02,0.472693E-01,0.818982E-02,-0.398959E-04,0.129600E-03,-9999.0,-9999.0
2916,9.11041,8.25127,0.957561E-02,0.170273E-01,0.598394E-01,0.832058E-02,0.132839E-02,0.608477E-04,-9999.0,-9999.0,0.652211E-02,0.112223E-01,0.106478E-01,0.866521E-03,0.178312E-04,-9999.0,-9999.0
