 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.344
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.308677E-02,0.734807,0.282613,0.223947E-01,0.613218,0.549409,0.507467,-9999.0,-9999.0,2.34621,-0.352713,-100.752,-1.49096,-0.853187,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.617354E-02,0.686713,0.551618E-01,0.521609E-01,0.665839,0.845832,0.623703,-9999.0,-9999.0,1.66856,0.461974,-39.8775,-0.331235,-0.189286,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.926032E-02,0.201688,0.945794E-01,0.237728,0.308277,0.697064,0.616340,-9999.0,-9999.0,-1.40953,1.43878,137.106,4.17650,2.65782,-9999.0,-9999.0
1,0.244141E-02,0.123471E-01,0.122486,0.116528,0.276996,0.286498,0.536022,0.488693,-9999.0,-9999.0,-2.03418,0.210694,116.786,3.88851,2.63233,-9999.0,-9999.0
1,0.305176E-02,0.154339E-01,0.776497E-01,0.204216,0.160567,0.563210E-01,0.301759,0.363981,-9999.0,-9999.0,-1.28245,0.669272,22.4991,2.13132,1.67588,-9999.0,-9999.0
1,0.366211E-02,0.185206E-01,0.618108E-01,0.958029E-01,0.183661,0.366007E-01,0.137688,0.166894,-9999.0,-9999.0,-0.808619,1.08244,54.8379,1.12814,0.908672,-9999.0,-9999.0
1,0.427246E-02,0.216074E-01,0.111673E-01,0.195642E-01,0.126834,0.725646E-02,0.405504E-01,0.585410E-01,-9999.0,-9999.0,-0.211401,0.332369,3.18955,0.767955,0.617085,-9999.0,-9999.0
2,0.518799E-02,0.262376E-01,0.471606E-02,0.214203E-01,0.174703,0.849260E-02,0.123275E-01,0.807311E-02,-9999.0,-9999.0,0.511339,0.514996,-31.4735,0.341776,0.276828,-9999.0,-9999.0
2,0.640869E-02,0.324111E-01,0.182494E-02,0.310032E-01,0.151240,0.482667E-02,0.132855E-01,0.139042E-01,-9999.0,-9999.0,0.198756,0.649483,-6.65329,-0.130584,-0.121971,-9999.0,-9999.0
3,0.793457E-02,0.401280E-01,0.107306E-01,0.393155E-01,0.603024E-01,0.192180E-01,0.428308E-02,0.529137E-02,-9999.0,-9999.0,-0.844924E-01,0.404601,-10.0858,-0.132023,-0.147391,-9999.0,-9999.0
3,0.976562E-02,0.493884E-01,0.121006E-01,0.103762,0.833538E-01,0.602424E-01,0.266891E-01,0.330676E-01,-9999.0,-9999.0,-0.457790,-0.408872,60.3086,0.462593,0.423956,-9999.0,-9999.0
3,0.115967E-01,0.586487E-01,0.174901E-01,0.448186E-02,0.289314,0.222761,0.905282E-01,0.938869E-01,-9999.0,-9999.0,-0.999706,0.238096E-02,163.377,0.866869,0.922998,-9999.0,-9999.0
5,0.140381E-01,0.709958E-01,0.750357E-02,0.174416E-01,0.362191,0.138621,0.529286E-01,0.496656E-01,-9999.0,-9999.0,0.206034,-0.199371,56.4649,0.218377,0.425020,-9999.0,-9999.0
5,0.170898E-01,0.864296E-01,0.805503E-02,0.110589E-01,0.460231,0.125031E-01,0.686353E-01,0.510923E-01,-9999.0,-9999.0,0.306187E-01,-0.138827,17.4818,-0.133928,0.285642,-9999.0,-9999.0
7,0.207520E-01,0.104950,0.359452E-02,0.212266E-01,0.354274,0.300486E-01,0.300805E-01,0.126996E-01,-9999.0,-9999.0,-0.227557,0.467734,74.2829,-0.140967,0.548773E-01,-9999.0,-9999.0
8,0.253296E-01,0.128101,0.354597E-02,0.410987E-02,0.143616,0.287486E-01,0.100327E-02,0.294123E-02,-9999.0,-9999.0,0.144722E-01,0.111833,-18.4728,0.101521,-0.383672E-01,-9999.0,-9999.0
10,0.308228E-01,0.155882,0.118101E-02,0.324552E-02,0.227975,0.266343E-01,0.447203E-02,0.520223E-02,-9999.0,-9999.0,0.460174E-01,0.107707,-16.7737,-0.338769,-0.188613,-9999.0,-9999.0
12,0.375366E-01,0.189836,0.145477E-02,0.181313E-02,0.286414,0.238249E-01,0.322398E-02,0.170876E-02,-9999.0,-9999.0,-0.249982,-0.111584,16.3593,0.226181,0.153033,-9999.0,-9999.0
15,0.457764E-01,0.231508,0.971724E-03,0.274332E-02,0.132994,0.178104E-01,0.315090E-02,0.775083E-03,-9999.0,-9999.0,-0.779753E-01,-0.406791E-01,7.82003,-0.751633E-01,0.421576E-01,-9999.0,-9999.0
18,0.558472E-01,0.282440,0.114956E-02,0.268165E-02,0.134913,0.115483E-01,0.249372E-02,0.135346E-02,-9999.0,-9999.0,0.466117E-01,0.564771E-01,-13.0493,-0.542585E-01,-0.976046E-02,-9999.0,-9999.0
22,0.680542E-01,0.344175,0.826001E-03,0.210996E-02,0.114266,0.767402E-02,0.189634E-02,0.819857E-03,-9999.0,-9999.0,0.647885E-01,0.497149E-01,-1.83835,-0.444868E-01,-0.120612E-01,-9999.0,-9999.0
26,0.827026E-01,0.418258,0.934951E-03,0.278286E-02,0.988515E-01,0.955784E-02,0.308186E-02,0.130447E-02,-9999.0,-9999.0,-0.821413E-01,0.975469E-01,5.41249,0.314100E-01,0.146665E-01,-9999.0,-9999.0
32,0.100403,0.507774,0.125413E-02,0.162033E-02,0.104490,0.643518E-02,0.204469E-02,0.665648E-03,-9999.0,-9999.0,-0.955462E-01,0.621703E-01,11.5726,0.408640E-02,-0.715102E-02,-9999.0,-9999.0
39,0.122070,0.617354,0.511121E-03,0.147161E-02,0.645525E-01,0.480046E-02,0.119051E-02,0.450059E-03,-9999.0,-9999.0,0.324254E-02,0.350853E-01,-4.83911,-0.611266E-02,-0.634411E-02,-9999.0,-9999.0
48,0.148621,0.751629,0.727837E-03,0.116928E-02,0.742617E-01,0.511338E-02,0.509956E-03,0.296129E-03,-9999.0,-9999.0,-0.989478E-02,0.135638E-01,0.974684E-01,-0.188723E-01,-0.175556E-01,-9999.0,-9999.0
58,0.180969,0.915228,0.354809E-03,0.211550E-02,0.729249E-01,0.380518E-02,0.146098E-02,0.512364E-03,-9999.0,-9999.0,-0.137811E-01,-0.959843E-02,-2.39000,0.257090E-02,0.410241E-03,-9999.0,-9999.0
70,0.220032,1.11278,0.694668E-03,0.201385E-02,0.817812E-01,0.309361E-02,0.173162E-02,0.444304E-03,-9999.0,-9999.0,-0.416939E-01,-0.141038E-01,-0.737240,0.150852E-01,-0.627659E-02,-9999.0,-9999.0
86,0.267639,1.35355,0.351126E-03,0.107421E-02,0.565123E-01,0.253607E-02,0.110317E-02,0.291450E-03,-9999.0,-9999.0,-0.467320E-02,0.112270E-01,1.18314,-0.206733E-01,-0.694980E-02,-9999.0,-9999.0
104,0.325623,1.64679,0.423711E-03,0.180470E-02,0.130703,0.236781E-02,0.925791E-03,0.278909E-03,-9999.0,-9999.0,0.169647E-01,0.243398E-01,-5.11973,-0.242477E-01,-0.156349E-01,-9999.0,-9999.0
127,0.396118,2.00331,0.511719E-03,0.157926E-02,0.934117E-01,0.166336E-02,0.631026E-03,0.247103E-03,-9999.0,-9999.0,0.240557E-02,-0.339198E-02,-0.154857,0.118802E-01,-0.537280E-02,-9999.0,-9999.0
154,0.481873,2.43701,0.579185E-03,0.143711E-02,0.715927E-01,0.135545E-02,0.556137E-03,0.218726E-03,-9999.0,-9999.0,0.124120E-01,-0.106584E-02,-1.51689,-0.185608E-02,-0.486310E-02,-9999.0,-9999.0
