 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.949
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.360152E-03,0.734024E-01,0.164003E-01,0.386614E-03,0.108047,0.145608,0.929863E-01,-9999.0,-9999.0,-0.190180E-03,-0.328262E-01,0.231631E-01,0.216780E-01,0.197590E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.720304E-03,0.152304,0.175611E-01,0.115118E-02,0.228878E-01,0.561795E-01,0.126097,-9999.0,-9999.0,0.374941E-01,0.587546E-01,0.171239E-01,0.215175E-01,0.431364E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.108046E-02,0.115571,0.143758,0.329675E-02,0.655166E-01,0.298704E-01,0.704286E-01,-9999.0,-9999.0,-0.547461E-01,0.178567,-0.257424E-01,-0.132329E-01,-0.462810E-01,-9999.0,-9999.0
1,0.244141E-02,0.144061E-02,0.548081E-01,0.295370,0.704424E-02,0.109194E-01,0.373534E-02,0.129756E-01,-9999.0,-9999.0,-0.429331E-01,0.606809,-0.178629E-01,-0.148279E-01,0.812330E-02,-9999.0,-9999.0
1,0.305176E-02,0.180076E-02,0.795855E-01,0.127880E-01,0.857081E-03,0.295174E-01,0.118785E-01,0.253840E-01,-9999.0,-9999.0,-0.133033E-01,0.431063E-01,-0.179824E-01,-0.903517E-02,-0.170007E-01,-9999.0,-9999.0
1,0.366211E-02,0.216091E-02,0.612034E-01,0.405123E-01,0.421921E-02,0.743331E-02,0.149824E-01,0.137756E-01,-9999.0,-9999.0,0.469171E-01,0.797103E-01,0.188791E-02,0.174249E-01,0.260780E-01,-9999.0,-9999.0
1,0.427246E-02,0.252106E-02,0.172832,0.437205E-01,0.669686E-02,0.616501E-01,0.995773E-01,0.140971,-9999.0,-9999.0,0.929575E-01,0.202918,0.651496E-01,0.761983E-01,0.107175,-9999.0,-9999.0
2,0.518799E-02,0.306129E-02,0.633897E-01,0.102551E-01,0.725240E-03,0.375951E-01,0.267847E-01,0.401520E-01,-9999.0,-9999.0,0.427567E-02,0.581208E-02,-0.104107E-01,0.225609E-02,-0.600011E-02,-9999.0,-9999.0
2,0.640869E-02,0.378160E-02,0.463147E-01,0.164568,0.231594E-02,0.153367E-01,0.666599E-01,0.100096,-9999.0,-9999.0,0.100296E-01,0.113718,-0.120444E-01,-0.174618E-01,-0.324742E-01,-9999.0,-9999.0
3,0.793457E-02,0.468198E-02,0.844619E-01,0.488551E-01,0.140102E-01,0.977359E-01,0.118317,0.227638,-9999.0,-9999.0,0.924696E-01,-0.129084,0.722182E-01,0.851798E-01,0.121517,-9999.0,-9999.0
3,0.976562E-02,0.576243E-02,0.851880E-01,0.402473E-01,0.249811E-01,0.675999E-01,0.124436,0.223784,-9999.0,-9999.0,0.851608E-01,0.364499,0.120270,0.137183,0.226982,-9999.0,-9999.0
3,0.115967E-01,0.684289E-02,0.159801E-01,0.744465E-01,0.325311E-01,0.816311E-02,0.807706E-02,0.208119E-01,-9999.0,-9999.0,0.305216E-01,-0.170022,-0.325494E-01,-0.213517E-01,-0.388786E-01,-9999.0,-9999.0
5,0.140381E-01,0.828349E-02,0.234775,0.129708,0.166851E-01,0.679433E-01,0.118207,0.179051,-9999.0,-9999.0,0.151024,0.261427,0.860119E-01,0.948009E-01,0.136771,-9999.0,-9999.0
5,0.170898E-01,0.100843E-01,0.131857,0.990943E-01,0.230721E-01,0.320262E-01,0.778905E-01,0.103543,-9999.0,-9999.0,0.712819E-01,0.265240,-0.156119E-01,0.206859E-01,-0.263549E-02,-9999.0,-9999.0
7,0.207520E-01,0.122452E-01,0.114139,0.492958E-01,0.409853E-01,0.448424E-01,0.124639,0.148289,-9999.0,-9999.0,0.146574,-0.153535,0.121096,0.180187,0.208457,-9999.0,-9999.0
8,0.253296E-01,0.149463E-01,0.202552,0.391730E-01,0.392370E-01,0.392475E-01,0.109659,0.146716,-9999.0,-9999.0,0.853481E-01,-0.533328E-01,0.183600E-01,0.464505E-01,0.441285E-01,-9999.0,-9999.0
10,0.308228E-01,0.181877E-01,0.193795,0.433764E-01,0.108069,0.414677E-01,0.923442E-01,0.110153,-9999.0,-9999.0,0.319121,-0.284438,0.144929,0.214354,0.228750,-9999.0,-9999.0
12,0.375366E-01,0.221493E-01,0.224617,0.120031,0.919915E-01,0.472763E-01,0.954995E-01,0.121532,-9999.0,-9999.0,0.336902,0.758488,0.189647,0.230253,0.302801,-9999.0,-9999.0
15,0.457764E-01,0.270114E-01,0.131902,0.114598,0.102517,0.284467E-01,0.932129E-01,0.101051,-9999.0,-9999.0,0.179345,0.293654,0.103505,0.195933,0.228171,-9999.0,-9999.0
18,0.558472E-01,0.329539E-01,0.151615,0.990183E-01,0.687002E-01,0.365782E-01,0.650472E-01,0.741150E-01,-9999.0,-9999.0,0.180228,-0.324774E-01,0.127233,0.131040,0.176118,-9999.0,-9999.0
22,0.680542E-01,0.401569E-01,0.205322,0.589950E-01,0.137165,0.589376E-01,0.152365,0.147282,-9999.0,-9999.0,0.320459,0.264974,0.203186,0.300914,0.312858,-9999.0,-9999.0
26,0.827026E-01,0.488006E-01,0.249285,0.111231,0.149383,0.549790E-01,0.135368,0.118302,-9999.0,-9999.0,0.385876,0.159248,0.223014,0.289387,0.353572,-9999.0,-9999.0
32,0.100403,0.592450E-01,0.167557,0.105945,0.953666E-01,0.388370E-01,0.890988E-01,0.777248E-01,-9999.0,-9999.0,0.186045,0.859441E-02,0.102234,0.166716,0.149687,-9999.0,-9999.0
39,0.122070,0.720304E-01,0.172767,0.108139,0.165807,0.427263E-01,0.121138,0.825334E-01,-9999.0,-9999.0,0.344848,0.303473,0.197938,0.296493,0.292649,-9999.0,-9999.0
48,0.148621,0.876970E-01,0.167181,0.154714,0.193130,0.425919E-01,0.114089,0.732822E-01,-9999.0,-9999.0,0.228073,-0.368025,0.158777,0.200786,0.168381,-9999.0,-9999.0
58,0.180969,0.106785,0.155457,0.127756,0.158420,0.482999E-01,0.123617,0.712295E-01,-9999.0,-9999.0,0.954989E-01,-0.118478,0.571217E-01,0.272989E-01,0.374018E-01,-9999.0,-9999.0
70,0.220032,0.129835,0.112173,0.167279,0.132307,0.334617E-01,0.866309E-01,0.446476E-01,-9999.0,-9999.0,0.116071,0.922165E-02,0.867498E-01,0.119115,0.112007,-9999.0,-9999.0
86,0.267639,0.157927,0.112793,0.129922,0.174154,0.399352E-01,0.104672,0.495690E-01,-9999.0,-9999.0,0.155330,0.166605,0.126680,0.143441,0.132307,-9999.0,-9999.0
104,0.325623,0.192141,0.100265,0.104277,0.227052,0.415026E-01,0.107998,0.420562E-01,-9999.0,-9999.0,0.167044,-0.250200,0.123021,0.146095,0.119647,-9999.0,-9999.0
127,0.396118,0.233739,0.825586E-01,0.107124,0.181800,0.354515E-01,0.963021E-01,0.325621E-01,-9999.0,-9999.0,0.129665,-0.117886,0.104396,0.153811,0.886453E-01,-9999.0,-9999.0
154,0.481873,0.284340,0.838574E-01,0.132948,0.204508,0.333198E-01,0.897825E-01,0.235877E-01,-9999.0,-9999.0,0.128829,0.289498,0.124932,0.168469,0.923961E-01,-9999.0,-9999.0
188,0.586243,0.345926,0.901641E-01,0.939515E-01,0.211183,0.353945E-01,0.869879E-01,0.201268E-01,-9999.0,-9999.0,0.110892,0.107827,0.137406,0.160549,0.931776E-01,-9999.0,-9999.0
228,0.713196,0.420838,0.680799E-01,0.107884,0.219609,0.296926E-01,0.730486E-01,0.132588E-01,-9999.0,-9999.0,0.115672,0.244766,0.108275,0.152941,0.748617E-01,-9999.0,-9999.0
278,0.867615,0.511956,0.541014E-01,0.919733E-01,0.208337,0.282674E-01,0.737821E-01,0.938418E-02,-9999.0,-9999.0,0.684851E-01,0.297095,0.105365,0.132766,0.539148E-01,-9999.0,-9999.0
337,1.05530,0.622703,0.531655E-01,0.794035E-01,0.210308,0.279754E-01,0.603259E-01,0.622632E-02,-9999.0,-9999.0,0.455570E-01,0.158634,0.110703,0.125835,0.488504E-01,-9999.0,-9999.0
411,1.28357,0.757400,0.481152E-01,0.712366E-01,0.182175,0.222567E-01,0.524041E-01,0.356111E-02,-9999.0,-9999.0,0.557187E-01,0.487825E-01,0.694192E-01,0.763076E-01,0.211423E-01,-9999.0,-9999.0
500,1.56158,0.921449,0.375754E-01,0.659888E-01,0.178470,0.202050E-01,0.450836E-01,0.197574E-02,-9999.0,-9999.0,0.394441E-01,0.176583,0.677516E-01,0.781439E-01,0.141958E-01,-9999.0,-9999.0
608,1.89972,1.12097,0.385586E-01,0.582073E-01,0.171332,0.177799E-01,0.373878E-01,0.103225E-02,-9999.0,-9999.0,0.384749E-01,-0.717762E-01,0.643271E-01,0.519388E-01,0.514991E-02,-9999.0,-9999.0
740,2.31110,1.36372,0.301588E-01,0.536722E-01,0.151147,0.140258E-01,0.300216E-01,0.536628E-03,-9999.0,-9999.0,0.275762E-01,0.863240E-01,0.430974E-01,0.421441E-01,-0.193889E-02,-9999.0,-9999.0
899,2.81128,1.65886,0.238984E-01,0.442525E-01,0.123666,0.129969E-01,0.225090E-01,0.246328E-03,-9999.0,-9999.0,0.139922E-01,0.517049E-01,0.391680E-01,0.327259E-01,-0.202501E-02,-9999.0,-9999.0
1095,3.41980,2.01793,0.196137E-01,0.385833E-01,0.116474,0.120732E-01,0.163352E-01,0.105662E-03,-9999.0,-9999.0,0.134682E-02,0.184596E-01,0.366917E-01,0.154300E-01,-0.124921E-02,-9999.0,-9999.0
1331,4.16016,2.45480,0.173822E-01,0.318599E-01,0.110130,0.955889E-02,0.110089E-01,0.455902E-04,-9999.0,-9999.0,0.452180E-02,0.104442E-01,0.360723E-01,0.132343E-01,-0.941804E-03,-9999.0,-9999.0
1620,5.06073,2.98620,0.143749E-01,0.278052E-01,0.855024E-01,0.853081E-02,0.777189E-02,0.228691E-04,-9999.0,-9999.0,0.464936E-02,0.354635E-01,0.243023E-01,0.448222E-02,0.774755E-05,-9999.0,-9999.0
1970,6.15631,3.63267,0.124542E-01,0.241396E-01,0.694488E-01,0.608197E-02,0.401559E-02,0.155656E-04,-9999.0,-9999.0,-0.170376E-02,0.181869E-01,0.149227E-01,0.215492E-02,0.115836E-03,-9999.0,-9999.0
2397,7.48901,4.41906,0.112567E-01,0.201974E-01,0.597533E-01,0.532177E-02,0.180561E-02,0.146236E-04,-9999.0,-9999.0,0.138652E-02,0.306278E-02,0.147873E-01,0.700082E-03,-0.486197E-04,-9999.0,-9999.0
