 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.883
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.368325E-03,0.775898E-02,0.558768E-01,0.229931E-02,0.775500E-01,0.230524,0.955655E-01,-9999.0,-9999.0,0.116071E-01,-0.144941,0.270539E-01,0.124246,0.265809E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.736651E-03,0.377918E-01,0.887970E-01,0.316307E-03,0.368968E-02,0.339543E-02,0.554650E-01,-9999.0,-9999.0,-0.508635E-02,-0.533679,-0.143016E-02,-0.377970E-03,-0.103655E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.110498E-02,0.978148E-01,0.526149E-01,0.590637E-02,0.437344E-01,0.162167E-01,0.488230,-9999.0,-9999.0,-0.343682E-01,1.75551,0.144931E-01,0.535578E-01,0.860875E-01,-9999.0,-9999.0
1,0.244141E-02,0.147330E-02,0.102124,0.131909,0.127724E-01,0.127043,0.331403E-01,0.982409,-9999.0,-9999.0,0.745824E-01,2.73348,0.967838E-01,0.137337,0.471197,-9999.0,-9999.0
1,0.305176E-02,0.184163E-02,0.153081,0.218655,0.147263E-02,0.956605E-01,0.367788E-01,0.490207,-9999.0,-9999.0,0.411042E-01,0.256034,0.347562E-01,0.527532E-01,0.132587,-9999.0,-9999.0
1,0.366211E-02,0.220995E-02,0.762222E-01,0.207589,0.798742E-02,0.538608E-01,0.701861E-02,0.302227,-9999.0,-9999.0,0.565526E-01,-3.91075,0.142445E-01,-0.269389E-01,0.615899E-01,-9999.0,-9999.0
