 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.648
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.163840E-02,0.143019,0.378972,0.716562E-03,0.400516,0.379939E-01,0.630246,-9999.0,-9999.0,0.209988,0.114406,0.168931,0.547930E-01,0.138325,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.327680E-02,0.962627,0.110214,0.281325E-01,0.672874,0.414508,0.544862,-9999.0,-9999.0,-0.762549,0.160829E-01,-0.351461,0.183516,-0.773247,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.491521E-02,1.49102,0.429914E-02,0.123029,0.688577,1.19672,0.443723,-9999.0,-9999.0,2.11001,0.159442,4.13300,3.07808,3.99793,-9999.0,-9999.0
1,0.244141E-02,0.655361E-02,0.559166,0.135382,0.108622,0.625515,0.778335,0.788908,-9999.0,-9999.0,3.71383,-0.449385,3.58424,2.73169,3.68666,-9999.0,-9999.0
1,0.305176E-02,0.819201E-02,0.132121E-01,0.126009,0.122799,0.103079,0.235625,0.904999E-01,-9999.0,-9999.0,0.648874,0.496900,1.02472,1.18667,-0.480056,-9999.0,-9999.0
1,0.366211E-02,0.983041E-02,0.535170E-01,0.992168E-01,0.332447E-01,0.246107E-01,0.130981,0.272924E-02,-9999.0,-9999.0,-0.484291,0.486344,-0.542704,-0.807003,-0.197485,-9999.0,-9999.0
1,0.427246E-02,0.114688E-01,0.272753E-01,0.171503E-01,0.588755E-02,0.361879E-01,0.108724,0.116766E-01,-9999.0,-9999.0,-0.111628,-0.311469E-01,-0.286942,-0.237279,-0.172511,-9999.0,-9999.0
2,0.518799E-02,0.139264E-01,0.345641E-01,0.376387E-01,0.114248,0.122533,0.145347,0.104789,-9999.0,-9999.0,-0.127789,-0.429339,-0.520705,-0.482269,0.203698,-9999.0,-9999.0
2,0.640869E-02,0.172032E-01,0.132646E-01,0.293972E-01,0.498768E-01,0.466136E-01,0.932427E-01,0.665381E-01,-9999.0,-9999.0,-0.397090,-0.475516E-01,0.295788,0.932369E-01,0.465776,-9999.0,-9999.0
3,0.793457E-02,0.212992E-01,0.434146E-02,0.678454E-01,0.217443E-01,0.580377E-01,0.658648E-01,0.273637E-01,-9999.0,-9999.0,-0.699550E-01,0.249874,-0.477642,-0.321370,-0.355382,-9999.0,-9999.0
3,0.976562E-02,0.262144E-01,0.520093E-02,0.742691E-02,0.135221E-01,0.335024E-01,0.216511E-01,0.330939E-01,-9999.0,-9999.0,0.533839E-01,-0.368729E-01,0.267284,0.826789E-01,0.232805,-9999.0,-9999.0
3,0.115967E-01,0.311296E-01,0.430354E-02,0.118312E-01,0.274686E-02,0.570606E-01,0.701820E-01,0.677590E-01,-9999.0,-9999.0,-0.586495E-01,-0.361155E-01,0.215890,0.104782,0.231727,-9999.0,-9999.0
5,0.140381E-01,0.376832E-01,0.183275E-02,0.460513E-02,0.100703E-01,0.130821E-01,0.156870E-01,0.123643E-01,-9999.0,-9999.0,-0.640097E-01,0.155441E-01,-0.526282E-01,0.287352E-02,-0.129548,-9999.0,-9999.0
5,0.170898E-01,0.458753E-01,0.345574E-02,0.163529E-02,0.136365E-01,0.156778E-01,0.251055E-01,0.937835E-02,-9999.0,-9999.0,0.179261E-01,-0.148964E-01,0.466377E-01,0.353943E-02,0.455937E-01,-9999.0,-9999.0
7,0.207520E-01,0.557057E-01,0.118818E-02,0.339977E-02,0.164224E-01,0.304391E-01,0.282078E-01,0.232984E-01,-9999.0,-9999.0,-0.458388E-01,-0.994039E-02,0.933155E-01,0.505856E-01,0.112289,-9999.0,-9999.0
8,0.253296E-01,0.679937E-01,0.311307E-02,0.289602E-02,0.423691E-01,0.111652E-01,0.127483E-01,0.770336E-02,-9999.0,-9999.0,0.302968E-01,-0.189176E-03,-0.121853,-0.144628,-0.641762E-01,-9999.0,-9999.0
10,0.308228E-01,0.827393E-01,0.105537E-02,0.809245E-02,0.526782E-01,0.105446E-01,0.109376E-01,0.443709E-02,-9999.0,-9999.0,0.426081E-01,0.378655E-01,-0.840308E-01,-0.415118E-01,-0.641404E-01,-9999.0,-9999.0
