 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.935
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.361886E-03,0.460668E-01,0.381722E-01,0.803100E-03,0.597043E-02,0.719521E-02,0.123416E-01,-9999.0,-9999.0,0.849788E-04,0.953396E-01,0.382244E-03,-0.558013E-02,-0.943182E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.723772E-03,0.122194,0.101565,0.265316E-02,0.630607E-02,0.483270E-01,0.859919E-01,-9999.0,-9999.0,-0.132810E-02,0.270394,-0.921605E-02,-0.281646E-01,-0.456662E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.108566E-02,0.243221,0.770893E-01,0.307193E-03,0.129279E-01,0.476005E-01,0.276624E-01,-9999.0,-9999.0,-0.130506E-01,0.266949E-01,-0.319022E-02,-0.378079E-02,-0.163778E-02,-9999.0,-9999.0
1,0.244141E-02,0.144754E-02,0.122006,0.218789,0.282186E-01,0.191771E-01,0.153695E-01,0.262817E-02,-9999.0,-9999.0,0.795062E-01,1.23093,-0.414468E-01,0.136568E-02,-0.161683E-01,-9999.0,-9999.0
1,0.305176E-02,0.180943E-02,0.111887,0.176936,0.343661E-01,0.340376E-01,0.119093,0.124894,-9999.0,-9999.0,0.118976,1.35179,0.494429E-01,0.134642,0.133908,-9999.0,-9999.0
1,0.366211E-02,0.217132E-02,0.376905E-01,0.798898E-01,0.447149E-02,0.196558E-01,0.529465E-01,0.704253E-01,-9999.0,-9999.0,-0.292884E-01,-0.216321,-0.178278E-01,-0.246540E-01,-0.394075E-01,-9999.0,-9999.0
1,0.427246E-02,0.253320E-02,0.126014,0.265650,0.227962E-02,0.347135E-01,0.456808E-01,0.427720E-01,-9999.0,-9999.0,0.294257E-01,-0.388862,0.137419E-01,0.265167E-01,0.228128E-01,-9999.0,-9999.0
2,0.518799E-02,0.307603E-02,0.113045,0.276726,0.978883E-02,0.200486,0.214894,0.315156,-9999.0,-9999.0,0.402779E-02,0.603082,-0.416638E-01,-0.705131E-01,-0.895169E-01,-9999.0,-9999.0
2,0.640869E-02,0.379980E-02,0.166564,0.664803E-01,0.375662E-03,0.525783E-01,0.104848,0.124742,-9999.0,-9999.0,0.197565E-01,0.158506E-01,0.103925E-02,0.523658E-02,0.428616E-02,-9999.0,-9999.0
3,0.793457E-02,0.470452E-02,0.934138E-01,0.103393,0.931298E-02,0.554687E-01,0.839993E-01,0.101316,-9999.0,-9999.0,0.857894E-01,-0.424017,0.221236E-01,0.161060E-01,0.216803E-01,-9999.0,-9999.0
3,0.976562E-02,0.579017E-02,0.249573,0.101637,0.303742E-01,0.192542,0.203730,0.292007,-9999.0,-9999.0,0.186987,-0.192321,0.131664,0.133798,0.192669,-9999.0,-9999.0
3,0.115967E-01,0.687583E-02,0.268430,0.987718E-01,0.210537E-01,0.198366,0.210730,0.331595,-9999.0,-9999.0,0.203112,0.569539,0.110098,0.117203,0.169694,-9999.0,-9999.0
5,0.140381E-01,0.832337E-02,0.257574,0.958888E-01,0.515635E-01,0.132517,0.735580E-01,0.111773,-9999.0,-9999.0,0.306723,-0.431433,0.152904,0.734689E-01,0.123909,-9999.0,-9999.0
5,0.170898E-01,0.101328E-01,0.364063,0.439743E-01,0.491827E-01,0.351405,0.396224,0.544720,-9999.0,-9999.0,0.382213,-0.416228,0.228238,0.248369,0.336477,-9999.0,-9999.0
7,0.207520E-01,0.123041E-01,0.800754E-01,0.112409,0.303144E-01,0.108975,0.866168E-01,0.125702,-9999.0,-9999.0,0.251642E-01,-0.427715E-02,0.717977E-01,0.680775E-01,0.900079E-01,-9999.0,-9999.0
8,0.253296E-01,0.150183E-01,0.125297,0.620071E-01,0.779907E-01,0.230387,0.187599,0.284559,-9999.0,-9999.0,0.204857,-0.454439,0.187656,0.188776,0.258367,-9999.0,-9999.0
10,0.308228E-01,0.182752E-01,0.478564E-01,0.926349E-01,0.461765E-01,0.106729,0.968072E-01,0.139881,-9999.0,-9999.0,0.353374E-01,-0.403682,0.981658E-01,0.115936,0.163611,-9999.0,-9999.0
