 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.795
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.133658E-02,0.422842E-03,0.298112E-01,0.537516E-03,0.654221E-02,0.913158E-01,0.177400,-9999.0,-9999.0,-0.147107E-02,0.698041E-01,-0.298224E-01,0.325390E-01,0.391502E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.267317E-02,0.351675E-01,0.198530E-01,0.123522E-01,0.672173E-02,0.432426E-01,0.265873,-9999.0,-9999.0,0.670271E-01,0.188763,0.188087,0.978705E-01,0.224655,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.400975E-02,0.265967,0.440831E-02,0.764951E-01,0.660460E-01,0.121058,0.354143,-9999.0,-9999.0,0.457588,-0.834407E-01,1.37007,0.426740,0.655106,-9999.0,-9999.0
1,0.244141E-02,0.534633E-02,0.235927,0.196416E-01,0.635165E-01,0.562462E-01,0.704297E-01,0.941279E-01,-9999.0,-9999.0,0.365065,-0.257621,-0.987215,0.199504,0.309411,-9999.0,-9999.0
1,0.305176E-02,0.668292E-02,0.203040,0.369862E-01,0.328000E-01,0.457149E-01,0.107086,0.216106,-9999.0,-9999.0,0.253621,-0.312404,-0.753751,0.110178,0.286587,-9999.0,-9999.0
1,0.366211E-02,0.801950E-02,0.279447,0.203704,0.583247E-01,0.138259,0.169980,0.366671,-9999.0,-9999.0,0.267734,-1.67873,-0.634024,0.458211,0.596727,-9999.0,-9999.0
1,0.427246E-02,0.935608E-02,0.820707E-01,0.267831,0.347857E-01,0.209353,0.771103E-01,0.646123E-01,-9999.0,-9999.0,0.105596,-0.126183,-1.80289,-0.124904,-0.848321E-01,-9999.0,-9999.0
2,0.518799E-02,0.113610E-01,0.538701,0.101834,0.908234E-01,0.387375E-01,0.975107E-01,0.159363,-9999.0,-9999.0,0.623230,1.34327,-0.971146,0.203876,0.249815,-9999.0,-9999.0
2,0.640869E-02,0.140341E-01,0.430804,0.283013,0.883620E-01,0.241523,0.160959,0.377664,-9999.0,-9999.0,0.565249,1.25051,0.442465,0.386580,0.589061,-9999.0,-9999.0
