 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.844
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.373459E-03,0.344040E-01,0.660463E-02,0.296008E-03,0.491988,0.175439,0.217124,-9999.0,-9999.0,0.128047E-01,-0.950695E-03,-0.349686E-01,0.252146E-01,0.166717,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.746918E-03,0.969327E-03,0.159813E-01,0.161953E-03,0.369327,0.103589E-01,0.651557E-02,-9999.0,-9999.0,-0.645327E-03,0.224991E-02,-0.347667E-01,-0.778563E-02,-0.227614E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112038E-02,0.115538,0.194475E-01,0.325515E-03,0.431955E-01,0.610994E-01,0.127077,-9999.0,-9999.0,-0.247454E-01,0.500708E-02,-0.345621E-02,-0.295581E-01,-0.163850,-9999.0,-9999.0
1,0.244141E-02,0.149384E-02,0.136460,0.517874E-03,0.331271E-03,0.518156E-01,0.920646E-01,0.860428E-01,-9999.0,-9999.0,-0.162124E-01,-0.504869E-03,-0.167624E-03,-0.864531E-02,0.560421E-02,-9999.0,-9999.0
1,0.305176E-02,0.186729E-02,0.194732,0.107832E-01,0.665102E-02,0.432394E-01,0.122989,0.245083,-9999.0,-9999.0,0.742491E-01,-0.207329E-01,-0.495860E-01,-0.381801E-01,-0.759646E-01,-9999.0,-9999.0
1,0.366211E-02,0.224075E-02,0.197414,0.898773E-02,0.113417E-01,0.211336E-01,0.188334,0.241018,-9999.0,-9999.0,0.382673E-01,-0.377470E-02,-0.366605E-01,-0.956542E-01,-0.652946,-9999.0,-9999.0
